,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8831542270304329,0.07776704519902143,67.74193548387096,0.13839684578552286,50.0,0.6935958141039025
1,0.6217576864372442,0.07497369183637553,67.74193548387096,0.1386211675048072,50.0,0.6928614966600715
2,0.5466875693260168,0.07692751425554703,67.74193548387096,0.13836240977843978,50.0,0.6929907761319766
3,0.5777490408278857,0.07289275697701048,67.74193548387096,0.13862111200534444,60.0,0.6930221970994042
4,0.37798021601672027,0.08065215784334294,67.74193548387096,0.13861970136134003,40.0,0.6941634656514519
5,0.335814903314285,0.09544221758723367,67.74193548387096,0.1386873699538444,50.0,0.6936795526986393
6,0.054310906279256006,0.09282917774872501,67.74193548387096,0.1387657091707585,50.0,0.6930815783639876
7,0.7818168400869588,0.09285843860652492,54.83870967741935,0.13864314356711913,50.0,0.6933348572669963
8,0.40673749789254665,0.08047152642211015,58.06451612903226,0.138538762167865,50.0,0.6931217154440241
9,0.11573430940262093,0.06544940031706022,74.19354838709677,0.1385906538529178,50.0,0.6934541145407427
10,0.4103007017356736,0.11743038806541699,67.74193548387096,0.13866578332554705,50.0,0.6934414682632958
11,0.06651980601656228,0.06790268202628189,74.19354838709677,0.13861200911679256,50.0,0.6933923045247166
12,0.4649931086244293,0.11363036001762565,70.96774193548387,0.1387873652844011,50.0,0.6931688209949016
13,0.2531837836133382,0.0858551836742019,64.51612903225806,0.1329307111984775,50.0,0.7708643237684918
14,1.412269899904322,0.21470399225419157,45.16129032258064,0.13865495384034704,40.0,0.6930646343079743
15,0.2954777458084013,0.09102727520034129,48.38709677419355,0.1385871891273476,50.0,0.6917855872648669
16,0.02611101060883797,0.08640972990411722,80.64516129032258,0.13862139474259677,60.0,0.6943919201271639
17,0.006819641302156208,0.20386890322480747,74.19354838709677,0.13812589090216995,50.0,0.6946356782481982
18,0.00047000331012389735,0.18466245126404068,77.41935483870968,0.13858082484175366,50.0,0.6918775271447994
19,0.001682340430088165,0.15726691703290296,77.41935483870968,0.13887345483391908,50.0,0.6950510155477243
20,1.0732888368233502,0.15565592273911247,77.41935483870968,0.13850152189269282,50.0,0.6939013027862266
21,0.00018739850697546584,0.17474104657871836,77.41935483870968,0.13831406591504175,40.0,0.6912692232384139
22,0.45690180007611153,0.1248909554375949,77.41935483870968,0.13847898910235834,50.0,0.6915949223558153
23,0.0019714452346795944,0.12123916153418908,77.41935483870968,0.1383286402736578,50.0,0.6949389796778744
24,1.428034082514363,0.17348872677553145,67.74193548387096,0.13812368828629965,70.0,0.691764319202601
25,0.001808547311371031,0.15013484683959613,80.64516129032258,0.13847379820294567,50.0,0.690983375666986
26,0.0017860453184288395,0.18025705326332042,80.64516129032258,0.13846127006477954,50.0,0.6941467722486717
27,5.527712159623556e-05,0.15682112814383212,80.64516129032258,0.13807862605929996,50.0,0.6931663753527454
28,0.0003049579820494183,0.19509451943559317,80.64516129032258,0.1389411738481267,50.0,0.6925808943505721
29,3.0524716374209296e-05,0.2043373110699339,80.64516129032258,0.13833690160814718,50.0,0.6910638977313271
30,0.00010161730129920284,0.2107333352012276,80.64516129032258,0.13755756155013607,50.0,0.6935586677831466
31,2.244012692959938e-05,0.21010012829557206,80.64516129032258,0.13902052741694154,50.0,0.6895263310250901
32,5.413168351818069e-06,0.22125802724414745,80.64516129032258,0.13860513171828948,50.0,0.689591393950957
33,0.0001078826783560685,0.22236439930603832,80.64516129032258,0.13891767469651378,50.0,0.6915310522301481
34,2.4513346195963065e-05,0.2246344109558627,80.64516129032258,0.1382392327605151,80.0,0.6945667322677339
35,5.137571662730784e-05,0.24162467991023742,80.64516129032258,0.13863298740292013,60.0,0.6885673735696671
36,9.217799084142275e-06,0.23408954779784782,80.64516129032258,0.13838591704809983,60.0,0.698867514783701
37,6.525517326053899e-06,0.23212063650063045,80.64516129032258,0.13840178704730194,50.0,0.6887813667697372
38,0.00012017412364984452,0.24138922987601633,80.64516129032258,0.13894858730854615,50.0,0.6925224592012774
39,3.0828950296446125e-05,0.25504093056830307,80.64516129032258,0.13823448350796413,50.0,0.6922690382139491
40,8.618753943623478e-06,0.24414701447000658,80.64516129032258,0.13743750298485163,50.0,0.690162725610706
41,0.00011195168720442146,0.26001484923562124,77.41935483870968,0.13710430511651128,50.0,0.6851836773053079
42,1.6287392903683816e-06,0.26270894648116183,77.41935483870968,0.13876262000688952,50.0,0.6856614666987425
43,9.668714716997038e-07,0.24581647781877441,80.64516129032258,0.13825726531272237,60.0,0.6878957561218795
44,3.823736639545801e-05,0.26939190813496433,77.41935483870968,0.1401115039711532,50.0,0.6755773076044413
45,1.0141225621778005e-06,0.2984973331978163,77.41935483870968,0.1383749230334929,70.0,0.6930622465556706
46,5.550298865611433e-06,0.270326162118501,77.41935483870968,0.1410030544171243,70.0,0.6881086264424274
47,6.86695981294946e-06,0.2829522799674873,77.41935483870968,0.14093077793653652,70.0,0.7078330643633408
48,1.3397428849934228e-05,0.3395995888431588,77.41935483870968,0.13651781461571372,50.0,0.6933176344507272
49,9.727841535347783e-06,0.3225528833946938,77.41935483870968,0.13745793784555846,50.0,0.6794976922901864
50,1.2739426843307103e-06,0.4055592358752455,77.41935483870968,0.13614333932388054,50.0,0.6568194231270289
51,0.014607450116059947,0.2966560579234664,77.41935483870968,0.13254649181759426,60.0,0.43359039866119237
52,0.08614632711741473,0.17881285723095627,54.83870967741935,0.10869749522093834,50.0,0.6461755983795793
53,0.00877685900153043,0.14992106835895694,77.41935483870968,0.13901670271028554,50.0,0.6814778033318518
54,6.109823053778865e-05,0.22828630194723804,77.41935483870968,0.13860261048367536,50.0,0.7128448877323765
55,1.424218390105119e-05,0.17892479298920783,83.87096774193549,0.16850544376332272,50.0,0.6866815016958462
56,0.00016052356620141185,0.15146565744263868,83.87096774193549,0.13796659403433856,50.0,0.6618523503595358
57,0.0011811637084382985,0.1553943038763051,83.87096774193549,0.1375336444330642,50.0,0.6778523738954939
58,1.3755757705717374e-05,0.19756267647802697,80.64516129032258,0.13637241379712645,50.0,0.6862690769091246
59,0.0005213241990011396,0.2453456118831467,77.41935483870968,0.13910248865294256,50.0,0.6931225389658476
60,4.7118751679754734e-05,0.22145335115732698,77.41935483870968,0.14023023625047792,60.0,0.6935211303156763
61,0.0004935264235061294,0.1928480323943776,83.87096774193549,0.14900576055213713,50.0,0.7453717125528307
62,0.0007922422239459395,0.2208421765537102,77.41935483870968,0.1385008376866566,50.0,0.5145017500591407
63,7.67174263233708e-05,0.2014998357031742,77.41935483870968,0.13998109484810922,60.0,0.7211615370215432
64,0.000282270885472513,0.150001230982552,83.87096774193549,0.14596303254677082,50.0,0.5161961291512384
65,0.001026738465872054,0.1629497609883436,80.64516129032258,0.1583303708769035,40.0,0.45648718461588483
66,0.047308836823324485,0.3292831488984814,74.19354838709677,0.1301031523951786,60.0,0.5177452450893226
67,0.0007597112219726562,0.38431004944212593,74.19354838709677,0.1393193268197072,50.0,0.36603085606670177
68,2.4650138200246565e-05,0.3386012352583735,51.61290322580645,0.13143719168542253,50.0,0.4618118012325185
69,0.0013074424208379242,0.1741272385000432,58.06451612903226,0.18769516062877406,60.0,0.4516768770739342
70,0.00016996055427573193,0.199579888125091,74.19354838709677,0.17370227617141426,60.0,0.4427153043476704
71,9.397276967660022e-07,0.2305780271635669,77.41935483870968,0.20515631186617062,50.0,0.34598023944193285
72,0.0007420559444834668,0.18249738858755313,83.87096774193549,0.1303623419395169,60.0,0.351561259555929
73,3.3964507370882296e-05,0.2471789941345668,77.41935483870968,0.5265899661530661,50.0,0.25119425063736445
74,0.004101497100862133,0.17222895028479215,83.87096774193549,0.1309233936238833,70.0,0.4707933772798611
75,1.8631090676421533e-05,0.22976374878352185,83.87096774193549,0.12934754984804311,60.0,0.5165264321696263
76,2.515452331680657e-05,0.218068055196075,83.87096774193549,0.1310270910572437,70.0,0.45926304277605184
77,0.0002913928537958691,0.21791215852946924,83.87096774193549,0.12622844213867843,70.0,0.21288483857115686
78,0.0008257592850927959,0.26251689232906084,87.09677419354838,0.12162497967721855,70.0,0.34703986337507686
79,4.621141576071972e-06,0.2430745406307038,87.09677419354838,0.12191794926435177,60.0,0.2509760963279704
80,9.046237393562764e-07,0.2685457523685689,87.09677419354838,0.10368168229203079,70.0,0.44695538062253476
81,6.368855263839833e-05,0.21268230572002106,80.64516129032258,0.19244590857686256,80.0,0.4162485192811342
82,4.483660002616738e-05,0.28394144526639103,67.74193548387096,0.203153733507725,60.0,0.32008389524312797
83,1.5791672244492556e-06,0.2083726603310615,87.09677419354838,0.1197249542727008,70.0,0.40894215694994107
84,1.5539226979658195e-05,0.22248189852476086,83.87096774193549,0.10730536990115054,70.0,0.26493209426269415
85,6.589028722573595e-07,0.24666289672924144,87.09677419354838,0.07531731215135448,70.0,0.530768936956561
86,0.0003430264371240945,0.22103474834904566,83.87096774193549,0.09732876600188305,70.0,0.2565695694106177
