,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930807470832588,0.10269475422071091,40.74074074074074,0.12232136488381815,64.70588235294117,0.7067729346803087
1,0.6676027925677348,0.1337156830468409,40.74074074074074,0.12263675894792894,41.17647058823529,0.6926140070362263
2,0.8051891517716111,0.10614364131390114,40.74074074074074,0.12416274730551755,41.17647058823529,0.7310640620074109
3,0.6773013582313114,0.1020038736152524,48.148148148148145,0.12478003129156014,58.82352941176471,0.5516298699386785
4,0.4557780152011504,0.120861534292614,40.74074074074074,0.10749099138759419,58.82352941176471,0.6364662410190572
5,0.28235492396155404,0.10098485596923226,59.25925925925925,0.1497022364805717,41.17647058823529,0.28205533614389955
6,0.4156372701098773,0.0951434568240988,62.96296296296296,0.10525478051090513,58.82352941176471,0.8745529683888311
7,0.35002589511059534,0.08718456149245243,66.66666666666666,0.30852796224327755,41.17647058823529,0.2001980100441942
8,0.21367475702016772,0.08396734984103657,70.37037037037037,0.14590417316348875,58.82352941176471,0.45059820004770257
9,0.09244261228630267,0.12281959449866023,70.37037037037037,0.3093666356581718,64.70588235294117,0.025667690830569183
10,0.1915597546332541,0.1516523801469938,66.66666666666666,0.19749827634516448,64.70588235294117,0.5693989703106023
11,0.7866181392246713,0.24516381430637965,44.44444444444444,0.3062022816738742,41.17647058823529,0.08555125917861424
12,0.18167514559172449,0.18882477084229443,70.37037037037037,0.2085256995198174,64.70588235294117,1.0311400942039435
13,0.15580990506898346,0.23907359667437428,40.74074074074074,0.12775988664850102,70.58823529411765,0.1774274237180327
14,0.09256263442288556,0.11090674559622445,74.07407407407408,0.12073342279995372,64.70588235294117,0.3101627988005222
15,0.010863900779168233,0.15983660967345192,70.37037037037037,0.1518530735088554,64.70588235294117,0.001992576508173824
16,0.010591582781842513,0.15063581973615192,55.55555555555556,0.15266221673209412,70.58823529411765,0.1217217844184089
17,0.0075811234910386684,0.2071626444992193,62.96296296296296,0.15617288208866573,70.58823529411765,0.01262112836011572
18,0.0009315707229347999,0.2044713587363072,70.37037037037037,0.4898043104558025,64.70588235294117,0.00078422311367925
19,0.025702413187079793,0.15511353691362403,70.37037037037037,0.22434626089095133,47.05882352941176,0.000413716316306996
20,0.0027429091010243737,0.14596371841946637,66.66666666666666,0.5645365806181613,64.70588235294117,0.09215523205871008
21,0.0033178840734486965,0.19785426901966327,70.37037037037037,0.21143560605670933,70.58823529411765,0.7823797145846362
22,0.0022720689357984053,0.16082704520778848,62.96296296296296,0.23701801097574002,64.70588235294117,0.000946593658711209
23,0.0007495370687949215,0.2032417737980819,66.66666666666666,0.24991124160945877,64.70588235294117,5.586131009237386e-05
24,0.0005917596481567801,0.14660029546492404,66.66666666666666,0.21945402612582135,70.58823529411765,0.00036924104427824516
25,0.0014086754199173989,0.1732161349477238,70.37037037037037,0.20149799056906234,70.58823529411765,0.0013073393976856145
26,0.0004277968405593702,0.19042769050621466,70.37037037037037,0.5070399501665831,64.70588235294117,0.0010726873089883947
27,0.0006713842553352015,0.17087496974290173,66.66666666666666,0.22023156638004848,64.70588235294117,0.00032547746945191583
28,0.0005083750308473251,0.21392991460949298,66.66666666666666,0.450275464409802,70.58823529411765,0.00393798324826084
29,0.0005915549335093323,0.2063725562455186,66.66666666666666,0.476977219215489,64.70588235294117,0.00039309654425072154
30,0.00041413732717853326,0.2321604811706908,70.37037037037037,0.21812721085952158,64.70588235294117,0.0001290123460487899
31,0.000521606605768996,0.1668547231308034,66.66666666666666,0.22540612491857845,64.70588235294117,4.300563064373763e-05
32,0.00021364672582215185,0.15856716573011304,66.66666666666666,0.48858346184350554,64.70588235294117,0.0001794987771651341
33,0.00024144900960862675,0.17914516981092424,66.66666666666666,0.2177379403813675,70.58823529411765,2.6237996616127938e-05
34,0.000834554369465375,0.18449828888065778,66.66666666666666,0.2228170552017232,64.70588235294117,0.00044487314851015
35,0.0009481176530851948,0.20809472618406138,66.66666666666666,0.22898587849608593,64.70588235294117,1.0908506724684802e-07
36,0.00021093722171417013,0.16498213980285545,66.66666666666666,0.22502576678576097,64.70588235294117,0.0008235767399998735
37,0.0002610839362799745,0.16805403037878028,66.66666666666666,0.2312197039823592,64.70588235294117,0.0001028223534684259
38,0.00048208325775260286,0.16881286613048416,66.66666666666666,0.5265679789845948,64.70588235294117,7.001801377507389e-05
39,6.0011552176506726e-05,0.16534584077217793,66.66666666666666,0.5165442298668793,64.70588235294117,0.0005203265769322005
40,5.5356684950834044e-05,0.25466353391685187,66.66666666666666,0.2203818982369834,70.58823529411765,0.0015493437538334526
41,0.0004935519085764463,0.16572556152722925,66.66666666666666,0.5447641254482289,64.70588235294117,5.25191774631619e-05
42,0.00011088773036058929,0.22503749304475532,66.66666666666666,0.2439394426358471,64.70588235294117,0.00040633291826788537
43,0.00027740034563272016,0.19144820905053356,70.37037037037037,0.23800082706656406,64.70588235294117,7.456272941857127e-05
44,0.0002381179020220847,0.19572816857012953,66.66666666666666,0.5163569440082652,70.58823529411765,1.957442072439473e-05
45,0.00017968630949365336,0.17111619253629604,66.66666666666666,0.23038482320364223,70.58823529411765,6.626518675840235e-05
46,8.776970762503892e-05,0.17175304646408188,66.66666666666666,0.23761691137053867,70.58823529411765,4.536892025731215e-08
47,0.00021410748850480546,0.23720178664232633,66.66666666666666,0.23352658759129352,70.58823529411765,0.00042582554048010236
48,7.042938391635162e-05,0.21820634307618147,66.66666666666666,0.4508468173718582,70.58823529411765,3.059756737143812e-05
49,5.999737562978213e-05,0.28158859571033046,66.66666666666666,0.595622086686909,70.58823529411765,2.5685082166526298e-05
50,0.00030778727224986237,0.2022982098821107,66.66666666666666,0.533240174100185,70.58823529411765,0.0006194045646526047
51,0.00033383975550978207,0.25317492975279593,66.66666666666666,0.2530549539006546,64.70588235294117,2.6304445369099616e-06
52,0.0003541951113342374,0.16997056081537956,66.66666666666666,0.2804933355657384,64.70588235294117,4.963047002636689e-05
53,0.00010766252900055438,0.19476992526995496,66.66666666666666,0.24660751845334286,64.70588235294117,1.668256694309874e-05
