,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6941548435259612,0.6932185660677809,54.54545454545454,0.40625,0.0,0.0,0.0
1,0.6963691728587393,0.6934083072710302,54.54545454545454,0.45,0.0,0.0,0.0
2,0.6876107302317306,0.6937643129276905,54.54545454545454,0.25,0.0,0.0,0.0
3,0.7156117103541768,0.6945502616419468,54.54545454545454,0.125,0.0,0.0,0.0
4,0.6937361097859862,0.6953624823649822,54.54545454545454,0.31666666666666665,0.0,0.0,0.0
5,0.7041561452120513,0.8400841741495487,54.54545454545454,0.375,0.0,0.0,0.0
6,0.6658683874591265,0.6947576491426721,54.54545454545454,0.3833333333333333,0.0,0.0,0.0
7,0.6754718509748698,0.693790546644932,54.54545454545454,0.3833333333333333,0.0,0.0,0.0
8,0.6699422910791647,0.6935437503171474,54.54545454545454,0.31666666666666665,0.0,0.0,0.0
9,0.6946430895953304,0.6940539191732724,54.54545454545454,0.21875,0.0,0.0,0.0
10,0.6921786815373054,0.6952581223097372,54.54545454545454,0.21875,0.0,0.0,0.0
11,0.6759106156098879,0.6959636214545344,54.54545454545454,0.21875,0.0,0.0,0.0
12,0.6619455306188557,0.6960455975623325,54.54545454545454,0.2,0.0,0.0,0.0
13,0.6933422593012057,0.6990095283827071,54.54545454545454,0.375,0.0,0.0,0.0
14,0.6994844469738041,0.6985937068038041,54.54545454545454,0.2,0.0,0.0,0.0
15,0.7406528293592174,0.6991518383109704,54.54545454545454,0.41666666666666663,0.0,0.0,0.0
16,0.6242884124192022,0.692976272762547,54.54545454545454,0.59375,0.0,0.0,0.0
17,0.6116391288874299,0.6955636745442021,54.54545454545454,0.45,0.0,0.0,0.0
18,0.6539264908094117,0.7002790933162081,54.54545454545454,0.625,0.0,0.0,0.0
19,0.655411172473635,0.6885835023789237,54.54545454545454,0.53125,0.0,0.0,0.0
20,0.6914692900710433,0.6545700920168266,54.54545454545454,0.3333333333333333,0.0,0.0,0.0
21,0.2935598726451767,2.1528489142934575,54.54545454545454,0.6166666666666667,0.0,0.0,0.0
22,0.39624089275298563,1.413878779734802,54.54545454545454,0.65,0.3333333432674408,0.375,0.30000001192092896
23,0.28591093143297586,1.0548642625794646,45.45454545454545,0.5625,0.5,0.4166666716337204,0.75
24,0.3153262406518124,2.5111388804788017,54.54545454545454,0.3333333333333333,0.6500000059604645,0.533333346247673,0.8333333432674408
25,0.4336122256789799,4.588310986837295,54.54545454545454,0.16666666666666666,0.0,0.0,0.0
26,0.0950581829231212,2.2864388578336334,45.45454545454545,0.5,0.5428571552038193,0.6000000014901161,0.5833333432674408
27,0.2418984809607446,1.1811028701161121,45.45454545454545,0.28125,0.30000001192092896,0.25,0.375
28,1.5797609539525297,2.8176814953259655,54.54545454545454,0.5,0.0,0.0,0.0
29,0.3050662372112257,0.6889643175004457,54.54545454545454,0.40625,0.30000001192092896,0.25,0.375
30,0.31279411756074205,4.329730855043824,54.54545454545454,0.45833333333333337,0.722222238779068,0.6428571492433548,1.0
31,0.016119014658756925,1.6654859640326583,54.54545454545454,0.8333333333333333,0.3333333432674408,0.25,0.5
32,0.1425151513977459,2.471078583766623,54.54545454545454,0.40625,0.20000000298023224,0.5,0.125
33,1.3829551820407481e-05,2.4137387707811557,54.54545454545454,0.3333333333333333,0.5357142686843872,0.5,0.5833333432674408
34,0.014768561037446556,3.161787422603868,54.54545454545454,0.34375,0.3333333432674408,0.30000001192092896,0.375
35,0.0002543135315164203,3.673513036448337,45.45454545454545,0.43333333333333335,0.3333333432674408,0.25,0.5
36,1.9418353369619195e-06,3.6870536157689786,45.45454545454545,0.6875,0.4761904776096344,0.4166666716337204,0.625
37,1.4377537128342082e-05,4.079843063492792,54.54545454545454,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896
38,0.0006239318592282904,4.0116074608162515,54.54545454545454,0.48333333333333334,0.5357142686843872,0.5,0.5833333432674408
39,0.00026736385501919293,3.5280190204873207,54.54545454545454,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
40,0.00012400959874216648,3.6608678361371876,45.45454545454545,0.5625,0.30000001192092896,0.25,0.375
41,2.135474158632497e-05,3.2596784560856134,54.54545454545454,0.625,0.5357142984867096,0.7000000029802322,0.6666666716337204
42,5.039226502242278e-06,3.279459544697444,45.45454545454545,0.3333333333333333,0.4166666716337204,0.4166666716337204,0.4166666716337204
43,0.00016991369701942842,3.323269096657786,54.54545454545454,0.45,0.5666666775941849,0.5000000149011612,0.6666666716337204
44,0.00015612111680504372,3.5033327880821092,54.54545454545454,0.46875,0.5833333432674408,0.5,0.75
45,0.0008316080225856213,3.7112758336629876,45.45454545454545,0.5625,0.5,0.4166666716337204,0.75
46,0.00036614067804420535,3.7617568844582068,45.45454545454545,0.59375,0.30000001192092896,0.25,0.375
47,0.0007852787162298139,3.7682069652042545,45.45454545454545,0.55,0.5,0.45000000298023224,0.5833333432674408
48,2.9687363972263816e-05,3.7921157845890736,54.54545454545454,0.6333333333333333,0.6428571343421936,0.625,0.6666666716337204
49,3.240822741621766e-06,3.849769188843669,54.54545454545454,0.3125,0.3333333432674408,0.30000001192092896,0.375
50,5.293446506318526e-05,3.9076067548526408,54.54545454545454,0.34375,0.375,0.375,0.375
51,2.8663138323383695e-05,3.9690372299191314,54.54545454545454,0.5625,0.3333333432674408,0.30000001192092896,0.375
52,1.418660217147137e-07,4.029722999926505,54.54545454545454,0.5,0.30000001192092896,0.25,0.375
53,1.8729049412144233e-05,4.086549075101885,54.54545454545454,0.3125,0.5357142686843872,0.5000000149011612,0.75
54,1.7331499502939652e-05,4.143958525065202,54.54545454545454,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896
55,2.7369143265461945e-06,4.206317021731174,54.54545454545454,0.5416666666666667,0.5357142984867096,0.7000000029802322,0.6666666716337204
56,8.962834815272508e-06,4.2631688663479075,54.54545454545454,0.5625,0.5357142686843872,0.5000000149011612,0.75
57,2.9338330401369305e-07,4.311674769693703,54.54545454545454,0.6666666666666666,0.6428571343421936,0.625,0.6666666716337204
58,1.3133781330259238e-06,4.360801711160902,54.54545454545454,0.65625,0.722222238779068,0.7000000029802322,0.75
59,4.7287413176663896e-07,4.409354945441764,54.54545454545454,0.5833333333333333,0.5357142686843872,0.5,0.5833333432674408
60,6.082243695242486e-07,4.456727448510616,54.54545454545454,0.6333333333333333,0.6428571343421936,0.625,0.6666666716337204
61,5.157044403954813e-08,4.503700397868933,54.54545454545454,0.7666666666666666,0.5833333432674408,0.7000000029802322,0.5833333432674408
62,9.059070311232996e-06,4.543878556210079,54.54545454545454,0.53125,0.5833333432674408,0.5,0.75
63,1.7437590706902845e-06,4.589858672715613,54.54545454545454,0.34375,0.375,0.375,0.375
64,5.002689026701421e-07,4.632132970902656,54.54545454545454,0.6666666666666666,0.6428571343421936,0.625,0.6666666716337204
65,9.93306920846618e-07,4.673266251958741,54.54545454545454,0.7,0.6428571343421936,0.625,0.6666666716337204
66,9.462675315516061e-06,4.709057707874673,54.54545454545454,0.6333333333333333,0.6428571343421936,0.625,0.6666666716337204
67,5.6026832367497905e-06,4.750719079877146,54.54545454545454,0.5625,0.3333333432674408,0.30000001192092896,0.375
68,1.2718520018895816e-05,4.790160597729431,54.54545454545454,0.45,0.5833333432674408,0.7000000029802322,0.5833333432674408
69,6.690660512702963e-07,4.828215499743577,54.54545454545454,0.28125,0.3333333432674408,0.30000001192092896,0.375
70,1.006595496282902e-05,4.863813116103909,54.54545454545454,0.55,0.5357142686843872,0.5,0.5833333432674408
