,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
29,0.0044675654979593905,0.43481160779533284,52.27272727272727,0.10639418399361772,68.75,0.37760851243794563
30,0.0007292257942785008,0.38460211948433826,61.36363636363637,0.12620426187166092,56.25,0.18601111090705835
31,4.6604295666439985e-06,0.3825642030720457,61.36363636363637,0.08766149778925264,43.75,0.34994584950167984
32,0.000831018246878706,0.22689058182992652,70.45454545454545,0.0930784529259927,50.0,0.3455849154230015
33,6.298257908235001e-05,0.3950552787772802,59.09090909090909,0.09550064787514684,43.75,0.23704917175555057
34,1.9653159935032557e-05,0.24946267406771624,68.18181818181817,0.11270719408220403,43.75,0.6804179099475137
35,9.102898000291471e-06,0.3937908840982617,61.36363636363637,0.13279711413936837,68.75,0.5862733309418724
36,0.0026499857446399,0.3341210570017545,70.45454545454545,0.14344757175279174,62.5,0.06243124006021459
37,1.8106789500617316e-05,0.3181669794948772,68.18181818181817,0.16780018903708832,62.5,0.5621355089549365
38,0.0005384377171551162,0.3606904927340994,61.36363636363637,0.5433751041772563,50.0,0.001124020056267753
39,1.337762169963972e-06,0.4490374531221992,61.36363636363637,0.5041242264612342,50.0,2.6360552696230304
40,3.5878368545802705e-07,0.24889604505356752,68.18181818181817,0.5117724034817772,50.0,0.04015791655552189
41,5.778277945218151e-05,0.4269402241870241,54.54545454545454,0.28444885241779955,43.75,0.009912996646909644
42,0.0005138231056427396,0.18694641489301053,72.72727272727273,0.3614115081703523,50.0,0.47797164433852446
43,0.0036342162978723566,0.3226415179731912,56.81818181818182,0.09739265132540229,75.0,0.5161380302969364
44,2.2086570277888128e-06,0.2247016414887139,68.18181818181817,0.19768141199672765,43.75,0.38325181245343354
45,1.4403919839601571e-05,0.2777626587292234,68.18181818181817,0.13396388807106366,68.75,0.08039893263950873
46,1.7044199264940537e-07,0.21902639572425137,65.9090909090909,0.13729644155707194,62.5,0.021040553650179407
47,2.6302936591080026e-06,0.31167608820949194,72.72727272727273,0.1738199037371895,68.75,0.46842203202563615
48,1.9700671102624682e-05,0.3253364903184618,61.36363636363637,0.32355303138908725,43.75,0.026624880597852917
49,0.00013759051971434913,0.30173673946952695,68.18181818181817,0.24856244245739254,56.25,0.053305264445565645
50,0.00023468390831962935,0.336193198178037,70.45454545454545,0.18093266241577774,62.5,0.47911583307114014
51,0.00010467499226314297,0.26713579357740297,72.72727272727273,0.22398573466563326,56.25,0.0014081483750106156
52,4.4077696282019195e-07,0.26609975054672313,68.18181818181817,0.1818211044983626,56.25,0.005185069906282474
53,1.7287000380220007e-07,0.2861840968941926,72.72727272727273,0.39399646856954473,43.75,0.014597984490963608
54,0.00015048748669203786,0.2887966362567181,72.72727272727273,0.18851198052662377,68.75,0.001636373314590131
55,5.508974232081114e-05,0.3224524271207115,70.45454545454545,0.20360851395245066,75.0,0.00037041601694422476
56,0.00010398685023878246,0.3596239206575529,70.45454545454545,0.19567291075126123,68.75,0.011068148983078615
57,7.46564845263951e-07,0.29718272822941744,72.72727272727273,0.1975140703666552,68.75,0.007998332662045861
58,6.416535251185383e-05,0.340673161756293,70.45454545454545,0.1866295974894242,75.0,0.0011256014751587703
59,4.80132620266058e-05,0.3778644266992688,72.72727272727273,0.209657610967194,68.75,0.00030448452454802036
60,5.719029318690566e-06,0.3925738004811855,72.72727272727273,0.2074588857456524,68.75,0.0003591138735932238
61,2.1087032565210385e-05,0.3418016199770966,72.72727272727273,0.2056575648427645,75.0,0.0005451782186869233
62,3.089963672607353e-05,0.3178900296885958,70.45454545454545,0.20766716881466663,75.0,0.0005047234006788396
63,5.29987260921348e-05,0.31730742058159633,70.45454545454545,0.2079931581977516,75.0,0.00031537709519999723
64,5.493032585621019e-05,0.31925532121622674,70.45454545454545,0.21239337915681966,68.75,0.0012006703510566196
65,4.599130052765584e-06,0.3241795335156425,70.45454545454545,0.21534452794097053,68.75,0.000248394670452153
66,4.627565202380708e-06,0.37310001359942613,72.72727272727273,0.20769478173283482,75.0,0.00014845264139632557
67,4.2605862953640305e-05,0.3209001254468963,72.72727272727273,0.20792816975193482,75.0,0.0012772719306311255
68,9.168657515523885e-07,0.3790051803069275,70.45454545454545,0.21608198026708197,68.75,0.0002702920298176627
69,1.0295714203967858e-05,0.3558532476391385,72.72727272727273,0.21461508491598313,75.0,0.00015609618132434485
70,1.067465327267586e-06,0.375494850120084,72.72727272727273,0.2120203297219897,75.0,0.0006867009513430025
71,6.794887199642147e-08,0.35891307071714823,70.45454545454545,0.21532187547993717,75.0,0.00044645702880657495
72,1.2114131829690572e-05,0.34782446624294294,72.72727272727273,0.21131270078944683,75.0,2.737630425272282e-05
73,3.98377233563478e-07,0.32876107598702264,72.72727272727273,0.21180443422909168,75.0,0.000759831844345828
74,3.6323866730453836e-06,0.33390003254593875,70.45454545454545,0.21856360788878199,75.0,0.00014874037445512106
75,3.972413774009715e-06,0.3309115048783798,70.45454545454545,0.216873263061868,75.0,8.408293275014039e-05
76,4.493010158204013e-07,0.351580209784152,70.45454545454545,0.21639770686701892,75.0,0.000162017119280107
77,3.3694076516333465e-08,0.3354810332545453,70.45454545454545,0.21713956475857044,75.0,7.465727901047403e-05
78,1.8002930855825416e-05,0.3563533845977385,70.45454545454545,0.21712767166149788,75.0,0.0005790474941405735
79,2.2904203211851714e-05,0.3725794595097604,70.45454545454545,0.2214169988759475,75.0,0.0004405653247877328
80,1.2150176806310868e-06,0.3492012511998945,70.45454545454545,0.21948737691037512,75.0,0.000524991015867285
81,1.3257653686382237e-05,0.33482691605718007,72.72727272727273,0.215132870317514,75.0,0.00014438534729024153
82,2.4085995767241067e-05,0.34005244149963876,70.45454545454545,0.21565885917348773,75.0,0.0004851559627231049
83,2.6540708564450153e-06,0.3845876794418061,70.45454545454545,0.22314144562654792,75.0,0.0003754861955691455
84,8.345597685462936e-07,0.34451594393800056,70.45454545454545,0.22282005523649293,75.0,0.00014755324191313826
85,2.1666189703227528e-05,0.3655897425350138,70.45454545454545,0.22207136404869607,75.0,0.00011849136049892601
86,7.275965021379145e-07,0.34721691341376254,70.45454545454545,0.2229101276119344,75.0,2.726448679873559e-05
87,1.8183993877471877e-05,0.37469522730345745,70.45454545454545,0.22165219131429664,75.0,9.008363313552109e-05
88,1.1094551058476297e-06,0.36006621145276474,70.45454545454545,0.2195007633947603,75.0,0.0002862451466847176
89,1.2976256160334534e-07,0.3803629607774097,70.45454545454545,0.21973507645631057,75.0,9.100958720456164e-05
90,2.7668650232356003e-05,0.40748654527154443,70.45454545454545,0.22047869675223794,75.0,0.00010139147062377039
91,1.6096216348348456e-06,0.414110754953251,70.45454545454545,0.22327938922533863,75.0,0.00014364391021647144
92,2.8699955082494687e-05,0.34737980671578184,70.45454545454545,0.22360748357187793,75.0,0.00026825084835232815
93,9.49610850351157e-06,0.4057585202236098,70.45454545454545,0.22412642436755126,75.0,0.0002798886279636397
94,2.3724047143072604e-09,0.37396524684367305,70.45454545454545,0.22433962689927575,75.0,0.00010784476041821569
95,2.5804276118397122e-06,0.4097750685469728,70.45454545454545,0.22699108591969291,75.0,8.75831958624318e-05
96,1.0134114999159287e-06,0.3884206827593158,70.45454545454545,0.22798847465237404,75.0,0.0003219547199060956
97,2.1982381790589737e-05,0.40394724804365545,72.72727272727273,0.2220003427280472,75.0,0.00020143709832155652
98,4.8372156753078095e-06,0.37763642681649506,70.45454545454545,0.22639765714221743,75.0,3.906069618196993e-05
99,2.981227036050612e-07,0.38022476020477997,70.45454545454545,0.2265812317115318,75.0,0.0003030800616947538
