,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931368922353798,0.08800101191948949,50.264550264550266,0.1388336758053094,50.0,0.6959201009744657
1,0.6936885150724812,0.08799656166858383,49.735449735449734,0.13874202452621529,50.0,0.6976450469975694
2,0.6904554856957255,0.08798174870213601,50.264550264550266,0.13872508672055087,50.0,0.6924582813322373
3,0.689009679916148,0.0880109378963127,49.735449735449734,0.13931360305776339,50.0,0.6921831004591453
4,0.6859695983046594,0.08800988516216227,49.735449735449734,0.13772372590570614,50.0,0.6913947908737341
5,0.6991029702900836,0.08792047821150792,58.201058201058196,0.2561363171903231,30.0,0.5725575327738451
6,0.6723346471818563,0.08886782193778535,49.735449735449734,0.21764074756857044,50.0,0.9996653029309274
7,0.6940191739749633,0.08810227662168603,50.264550264550266,0.1404113372390298,50.0,0.6639791709775114
8,0.6745741203353923,0.0876894315892368,55.55555555555556,0.13891747155800896,40.0,0.6871636294233119
9,0.6989170960176296,0.08807043154263665,52.38095238095239,0.139507787544292,50.0,0.7812529981251575
10,0.6802363691237392,0.08708804839178912,52.910052910052904,0.13565597525877196,50.0,0.6971465756860867
11,0.7067619243708072,0.1366883798356463,52.38095238095239,0.23900198440012194,40.0,0.5280670019632011
12,0.5638306967583833,0.08787294995079804,52.38095238095239,0.13996268393463615,50.0,0.6809442263126497
13,0.34753155568938343,0.08788431090355017,53.96825396825397,0.2289764854597908,40.0,0.48763842808213564
14,0.6667415571871621,0.08366772339339944,58.730158730158735,0.11690447745330171,50.0,0.39741140600074615
15,0.3884435793384705,0.08821453871357106,58.730158730158735,0.22417441091341375,30.0,0.515912147261789
16,0.6982829655817333,0.08708926213126551,58.730158730158735,0.3056284377880936,50.0,0.6846185634429717
17,0.5267263035547126,0.09173321071978881,51.85185185185185,0.13523193375679896,50.0,1.5065976468131588
18,0.11902390562413648,0.09163100671064987,57.67195767195767,0.19810552190314962,40.0,1.0610263163829954
19,0.7456461527369425,0.09977014153059016,56.613756613756614,0.15865224674307635,40.0,0.8423128828046892
20,1.5660846003515008,0.10201756590003498,60.317460317460316,0.3115259305936223,40.0,0.4931344754710857
21,0.16256036260945858,0.12445534129289565,56.613756613756614,0.18512000222748717,50.0,0.4890093330614934
22,0.005804275955224955,0.13966810874814256,57.14285714285714,0.2564466100990991,50.0,0.6393361836121878
23,0.1938741854432044,0.10687423296673962,54.4973544973545,0.1839896404688544,50.0,0.32069361554390224
24,0.008117886238625312,0.1226539593692097,58.201058201058196,0.1805271929732905,40.0,0.35157713786992606
25,0.03756766040038228,0.14645118255193307,59.25925925925925,0.26054998378425304,50.0,0.22678924459102914
26,0.08854783650013114,0.09964271715544386,60.317460317460316,0.17257836530089532,50.0,0.23265133520926576
27,0.2463605393499647,0.1544765791680914,58.201058201058196,0.1269420212276445,70.0,0.11645919738651493
28,0.44193787251952854,0.10447132568803465,58.730158730158735,0.266639355170069,50.0,0.0716007666417618
29,0.9536239963130643,0.1475509715125787,64.02116402116403,0.33270737558807284,50.0,0.6172467922289206
30,0.6882448561193282,0.11894598230584809,60.317460317460316,0.34025115901141056,50.0,0.06197733751899048
31,0.35660102676435923,0.11263620744691752,59.78835978835979,0.16123220156909168,50.0,0.19725960540535814
32,0.37399178465125127,0.12724773492576613,59.78835978835979,0.2858268284248472,50.0,0.5734267756648708
33,0.6803369494797165,0.12536225340422052,59.78835978835979,0.15284261070141542,50.0,0.006259071218689468
34,0.008508870143461592,0.15215163368338658,62.96296296296296,0.2918938017954945,50.0,0.008712136631677385
35,0.04274133246040859,0.1252819538538426,60.317460317460316,0.6858204654210359,50.0,0.008451909868929281
36,2.159873247059311,0.1426923103648119,61.37566137566137,0.5291492024962772,50.0,0.06072533953868118
37,0.1184062895273255,0.1673629052465997,65.07936507936508,0.409855191359273,50.0,0.007530003937666482
38,0.00047307494011534633,0.2018347999939428,61.904761904761905,0.6218070677529408,50.0,0.05053767316800702
39,0.03505736450308011,0.15166988432703088,59.25925925925925,0.5915135268864306,60.0,0.006321516178986154
40,0.9660098286551764,0.16966187494245538,59.25925925925925,0.7009710296464953,50.0,0.04283213827458823
41,0.012397843201740444,0.19097760874753447,57.67195767195767,0.4477544026475318,50.0,0.16264255477984035
42,0.009147115114957981,0.17423077362981024,65.60846560846561,0.24110719147261728,60.0,0.0032151668114255684
43,0.056581643304683425,0.22491331690635147,61.904761904761905,0.325874928155445,60.0,0.0008205853504030834
44,0.04017660616544767,0.1687963543826399,65.07936507936508,0.5355967763416613,50.0,0.016643423015249837
45,0.14167691802344412,0.16016606321761442,65.07936507936508,0.4427918609172373,40.0,0.001698046617368852
46,0.0008828089787371341,0.18540212865462632,60.317460317460316,0.8825268016634908,50.0,0.002900115059776118
47,0.01789285474906541,0.15979868016260732,62.96296296296296,0.20421093811771818,50.0,0.07621665770140305
48,1.0956652161055582e-05,0.26413249447636744,63.49206349206349,0.24829853113673575,70.0,0.000549501561916595
49,0.02775403732947019,0.20250931513936538,67.1957671957672,0.2271154069398726,60.0,0.0002880032008130422
50,0.049156141142845756,0.24918593718327808,62.43386243386243,0.2581435123045307,60.0,0.0003332595489193076
51,0.8696124536764512,0.20879606106659873,62.96296296296296,0.5154524971163523,50.0,0.0007030811205293699
52,0.22427719755349534,0.2688045473737351,59.78835978835979,0.665045905463033,60.0,0.001517249177818795
53,2.8303656739900203,0.3353706163555709,63.49206349206349,0.2505501042119008,60.0,0.00038939983188776637
54,0.021728768167973807,0.24388296265958956,65.07936507936508,0.5727826031295802,50.0,2.7919325620158493e-05
55,0.0016342600776209797,0.2629556359350853,67.1957671957672,0.3814073374065675,60.0,0.004033080568701062
56,0.39354306862339067,0.32165463445017145,60.317460317460316,0.5375117936254288,50.0,5.339313541458508e-05
57,8.972452844030299e-05,0.30352345382880913,65.60846560846561,0.21450093938237313,60.0,1.643842801367434e-05
58,0.033880611401147946,0.2680104326124699,64.02116402116403,0.661749970908883,50.0,4.828159387152044e-05
59,0.04625922726909305,0.27498101856596513,62.43386243386243,0.22535698806281582,60.0,0.00014709446849688458
60,1.0021178527532442,0.3532513724450013,59.25925925925925,0.24164468793546204,60.0,0.00029814659880276963
61,0.015852039078057184,0.3295339582011997,62.96296296296296,0.7677424284611338,50.0,5.427712794922138e-05
62,0.0057605842351675955,0.3445242257225244,65.60846560846561,0.22031362649181566,60.0,0.0006928017920108487
63,0.0003205474686770942,0.31163007525390934,62.43386243386243,0.9940523307619109,50.0,3.365322322174415e-05
64,0.00026445905064674546,0.33155702362897155,62.43386243386243,0.27928722077556134,70.0,0.00016637231501641744
65,0.004547688071922893,0.36003995329244576,64.02116402116403,0.342077997045701,50.0,4.2365016515867916e-06
66,0.22068179750428446,0.351164598643937,65.07936507936508,0.46131520633540946,60.0,6.546241291547427e-06
67,6.931570364660518e-05,0.340396336676118,62.96296296296296,0.3794501719151997,50.0,0.00010118294228236877
68,6.921926056038623e-06,0.3631816172329195,65.60846560846561,0.6262032799311543,40.0,6.289870294498093e-05
69,1.2650679041517796e-05,0.3787041934529104,62.43386243386243,0.5244028173547312,60.0,0.00023304136698813437
70,0.1990743631708076,0.3953082598484678,64.02116402116403,0.7529513473555992,50.0,3.318372758850848e-06
71,1.207058940986101e-07,0.3919271569504868,61.37566137566137,0.27529710490459874,60.0,1.7734876198239214e-05
72,4.422436485484919e-06,0.3941370364800341,66.66666666666666,0.5852767526530928,60.0,2.4006498795867564e-06
73,1.0537689770306838e-06,0.3953212504516728,64.55026455026454,1.430817667535241,40.0,3.950943681521983e-05
74,0.0006131715855284962,0.41770948587220214,64.55026455026454,0.44280391343266795,50.0,1.554690423293653e-05
75,0.0038556221558851303,0.35610899057895595,61.37566137566137,0.958962628882453,50.0,8.102357180138375e-05
76,0.00014456585909363405,0.40162460717717197,62.96296296296296,0.8984775677078216,60.0,5.720323805398111e-06
77,6.118948578293584e-06,0.4085716766370615,64.55026455026454,0.5608588914655436,50.0,1.7128117021336424e-05
78,0.0001475283461072544,0.5081163767399837,62.96296296296296,0.30034460618004966,60.0,1.5381695407032995e-06
79,4.946059966282416e-06,0.37099836403790815,67.1957671957672,0.4557233676678523,60.0,0.00017475196362518733
80,1.973766271379797e-08,0.42401824823685746,68.25396825396825,0.2588581600366034,60.0,1.56807650740122e-05
