,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
49,0.7073831543279547,0.25925922258144735,75.59055118110236
50,5.1539118527258526e-05,0.22534532574754415,77.95275590551181
51,6.407776687328521e-05,0.20736870797607965,80.31496062992126
52,7.4620510803820064e-06,0.20886849737175883,77.95275590551181
53,0.0022997673763496874,0.2970138549547347,76.37795275590551
54,0.013891773656472348,0.22828578643427463,77.16535433070865
55,9.120106374012931e-06,0.21882889566289396,81.10236220472441
56,8.335395109900309e-06,0.24137948829578063,79.52755905511812
57,1.4685008846531999e-06,0.2358489861510747,79.52755905511812
58,1.511888372801444e-05,0.23639979635095504,79.52755905511812
59,1.4788245803982886e-05,0.24113923849490232,79.52755905511812
60,1.0241821195418282e-06,0.2435035495368218,79.52755905511812
61,1.0685817492978087e-07,0.2457368805670807,80.31496062992126
62,4.053144684740999e-05,0.24271603472791903,80.31496062992126
63,1.99800806626936e-07,0.24178002921048555,80.31496062992126
64,1.5603276505462837e-05,0.2438044940286178,80.31496062992126
65,6.767183572970197e-06,0.24772185335681318,79.52755905511812
66,9.399291935987004e-06,0.2546612071192994,79.52755905511812
67,6.527764915792658e-06,0.26484473845381595,79.52755905511812
68,4.413392557622937e-06,0.2706650626087771,80.31496062992126
69,5.134297735420574e-06,0.2752101766563061,79.52755905511812
70,1.4186795164308472e-06,0.2695611677357092,79.52755905511812
71,2.082312232901861e-06,0.2897980148293273,78.74015748031496
72,3.4776596232810834e-07,0.29595393940755854,77.16535433070865
73,1.110102119986963e-07,0.2944662547870591,78.74015748031496
74,7.028509264431251e-07,0.284950725505024,81.10236220472441
75,1.0378333538052342e-06,0.2853760259683041,79.52755905511812
76,2.0512692237790167e-07,0.2876527774755086,79.52755905511812
77,2.3228772704875277e-07,0.3023868737279458,78.74015748031496
78,2.2711213476403935e-06,0.29070933073053934,79.52755905511812
79,1.5785513493802484e-08,0.30026562372275467,79.52755905511812
80,4.5541491980888415e-07,0.29101539540638915,79.52755905511812
81,2.7767285207077044e-07,0.30517656731644266,78.74015748031496
82,1.994545750563316e-07,0.2959361142820777,79.52755905511812
83,7.623235962466938e-07,0.29579761722830455,80.31496062992126
84,4.910900955058854e-07,0.3051954428084888,78.74015748031496
85,7.922206676402985e-07,0.30522241119681887,79.52755905511812
86,9.073731560341372e-08,0.2993340007853056,80.31496062992126
87,2.9810750905283425e-06,0.287768370752721,80.31496062992126
88,2.1393693688533936e-08,0.29691845155290975,79.52755905511812
89,4.115175400459902e-06,0.29412282561123565,79.52755905511812
90,4.97549315652116e-07,0.2973748310636331,79.52755905511812
91,5.967006174363292e-09,0.30597479936054867,79.52755905511812
92,1.1674251834504082e-07,0.3096584844181354,78.74015748031496
93,8.186807306686547e-08,0.3023961187848239,79.52755905511812
94,3.4943680260958124e-06,0.3068330934128896,79.52755905511812
95,3.4156149858299317e-07,0.30816934490026854,79.52755905511812
96,4.684193169518989e-07,0.31343900889635323,79.52755905511812
97,3.861702395064723e-09,0.3089079787222942,79.52755905511812
98,1.0560930709546362e-07,0.31075884528093395,79.52755905511812
99,1.835312490215184e-08,0.30841082134156306,78.74015748031496
