,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.6963317108151004,0.6323841156990856,55.55555555555556,0.08623036650438054,88.23529411764706,0.434646990895602
1,0.49928858176848356,0.14685931755095158,55.55555555555556,0.052945523287567506,82.35294117647058,1.149496758244886
2,0.5469008719566549,0.0883833384773315,66.66666666666666,0.027465940227170926,94.11764705882352,0.25652502593393456
3,0.3098178098028714,0.1574046400947111,55.55555555555556,0.019691274878814283,94.11764705882352,0.5844305432795066
4,0.1308031394119533,0.14387877653196382,66.66666666666666,0.030307601530098587,100.0,0.012007182577208902
5,0.21995768781145789,0.23244400021388353,55.55555555555556,0.03526471652087599,82.35294117647058,0.037389588003603244
6,0.01786325350969382,0.31399117803594306,55.55555555555556,0.009395530751166722,100.0,0.007210131702479488
7,0.009363327937797367,0.18176828482882174,66.66666666666666,0.010196440624857018,100.0,0.00804922724995419
8,0.005888177329251545,0.16758340336215233,55.55555555555556,0.009705383853068012,100.0,0.000384539960637404
9,0.002264205469644246,0.5479190643536459,44.44444444444444,0.007992691971147946,100.0,0.004506671989533202
10,0.012635402878699084,0.17316315463646534,55.55555555555556,0.01299131198496437,94.11764705882352,0.00116076137072121
11,0.0019927606831459106,0.1852766943959691,66.66666666666666,0.006139981160002928,100.0,0.001249412310665652
12,0.001602781236400454,0.30439657459628466,55.55555555555556,0.00511131747262501,100.0,0.0013414169680731531
13,0.0014136879734646685,0.16209309846276446,55.55555555555556,0.005591860606486908,100.0,0.0002190578405607335
14,0.001900108451752004,0.14114578406313172,55.55555555555556,0.005482425007852989,100.0,0.0006415138628111999
15,0.0012684977385452147,0.13383416628073708,55.55555555555556,0.013143955285611256,100.0,0.0009528180176064302
16,0.0005439826243800798,0.1424669049816122,55.55555555555556,0.010578516722828278,100.0,0.0009970226020019045
17,0.000703842516493398,0.5796173559990052,55.55555555555556,0.005114901905511123,100.0,0.0003507002206377598
18,0.0005669420934931845,0.5895936243156291,55.55555555555556,0.004559627747556921,100.0,0.0008269997598721613
19,0.000506918976988715,0.13885122736950528,55.55555555555556,0.004506922469343559,100.0,0.0002894480067046013
20,0.0005941587398642178,0.14403428215337358,55.55555555555556,0.004322536818966348,100.0,0.0004986376241397906
21,0.0007332374838899392,0.14043148342493647,55.55555555555556,0.004231412849947393,100.0,0.0002993301643903857
22,0.00044260903032662186,0.3038463530648304,55.55555555555556,0.007530693453175824,100.0,0.00034297966361710407
23,0.0003568117993570468,0.2456673860830722,55.55555555555556,0.009814112055646803,100.0,0.00035592761475931704
24,0.0005645180355547965,0.24365028141889272,55.55555555555556,0.008193240236882952,100.0,0.00046335281718015204
25,0.00026675422431868024,0.6175858566010218,55.55555555555556,0.0037989663310664325,100.0,0.00025800585809055717
26,0.00047141999218679257,0.34577151279152973,55.55555555555556,0.004481611723393432,100.0,0.00023451671852190193
27,0.00034682527252726837,0.1453439049875539,55.55555555555556,0.006950256490180306,100.0,0.00016250022051385706
28,0.0003195747966947918,0.25748097115842344,55.55555555555556,0.003825900427920745,100.0,0.00028941283471897294
29,0.00035667298906668087,0.2592725327447945,55.55555555555556,0.004104874124296963,100.0,0.00023933004268003746
30,0.00043317281400970345,0.147845932127752,55.55555555555556,0.0043634284579975105,100.0,0.00015099730889690295
31,0.0003682342078514776,0.24889163363157557,55.55555555555556,0.0038480349323454753,100.0,0.00021308941101969042
32,0.00037015576830915533,0.14859426189097813,55.55555555555556,0.003621675925925418,100.0,0.00018892611718899415
33,0.0003712007177082793,0.3577101585182401,55.55555555555556,0.003591074018271034,100.0,0.00013592821123048797
34,0.00021092091305478008,0.3539588252005019,55.55555555555556,0.003587643196860592,100.0,9.894424514716633e-05
35,0.00015620831704615478,0.153573492888799,55.55555555555556,0.0051347122960666075,100.0,0.00018618771904097556
36,0.00040518980304998054,0.15890082481152584,55.55555555555556,0.0036413113214362925,100.0,6.246428363889884e-05
37,0.00035845788018143036,0.34870456889588325,55.55555555555556,0.004994545202509075,100.0,0.00016606640153881777
38,0.00014232922236533002,0.3406564876876369,55.55555555555556,0.004922461590290951,100.0,0.0001614745766845567
39,0.0003130575867134786,0.1588948364739907,55.55555555555556,0.0033475478322977418,100.0,0.0001709951531103949
40,0.00025888957972297226,0.15293107834819433,55.55555555555556,0.0033290133220342487,100.0,0.00012130639558084015
41,0.00011857922760116111,0.35050836375908706,55.55555555555556,0.006398323662961855,100.0,0.0001906674960878058
42,0.00014138267507346746,0.3561661256161463,55.55555555555556,0.004764216569911485,100.0,3.8981226525506996e-05
43,0.0001603334368505603,0.1574856303345264,55.55555555555556,0.006632224452202465,100.0,0.00015304810326876873
44,0.00017866943253418187,0.1885814643747398,55.55555555555556,0.0036974073978072322,100.0,3.5065827659136583e-05
45,7.383902485730768e-05,0.2676835143506947,55.55555555555556,0.0033733997838825123,100.0,9.911333348855025e-05
46,0.00014828352553844504,0.36933080153807957,55.55555555555556,0.003574315747614682,100.0,5.148981017030614e-05
47,3.384055800872426e-05,0.15739150343139016,55.55555555555556,0.003304570690311347,100.0,0.0001096256786199519
48,0.00013201938938035864,0.6687946866515688,55.55555555555556,0.0031461411843836363,100.0,4.0843720584038526e-05
49,0.00014001022164060182,0.157585499139148,55.55555555555556,0.003107038525883548,100.0,7.371278185415847e-05
50,0.00010587167218489499,0.26572592085196256,55.55555555555556,0.01245660629862497,100.0,2.7009385030886004e-05
51,0.00014852979936051493,0.15778911988625435,55.55555555555556,0.003109469534241948,100.0,4.05910292330288e-05
52,0.00013129926749785178,0.37713215204559486,55.55555555555556,0.0031471371322395972,100.0,0.00010427943209318535
53,6.375541940435794e-05,0.18903086150931328,55.55555555555556,0.002926861259620396,100.0,0.0001011760329514748
54,5.223328361248851e-05,0.37417846191046045,55.55555555555556,0.003117390079812676,100.0,7.707633616665112e-05
55,7.880039160649756e-05,0.16765806112565074,55.55555555555556,0.003013867655383093,100.0,5.7012712003323056e-05
56,9.495255712565138e-05,0.3750782540338545,55.55555555555556,0.0032890533854254868,100.0,8.677801352395709e-05
57,7.304826555602843e-05,0.169820445125024,55.55555555555556,0.006617941815554827,100.0,7.380667752398908e-05
58,6.197183415799223e-05,0.1620142333100993,55.55555555555556,0.0029315488986298333,100.0,5.582238390423198e-05
