,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932108560144615,0.08932264842060596,51.03092783505154,0.09241618133547565,50.0,0.6934762242405574
1,0.6930721870174493,0.0893227920505367,49.48453608247423,0.09241661208044809,50.0,0.6932189288813295
2,0.6931325158829922,0.08932285955886685,51.03092783505154,0.09240639892709836,50.0,0.6930963073890135
3,0.6930981052355947,0.08932065520942023,52.57731958762887,0.09240263243787131,50.0,0.6929477969183881
4,0.6931536285551491,0.08932120384707365,51.546391752577314,0.09240730607307449,50.0,0.693191632418709
5,0.6931139715095581,0.08931835740303103,55.670103092783506,0.09241997888685381,50.0,0.6930733923381467
6,0.6928689960862812,0.08932191994840241,50.0,0.09241955722527015,50.0,0.6932301823962235
7,0.693837833238091,0.08932549502731293,50.0,0.09241718261739765,50.0,0.6932353513629892
8,0.6920447066948997,0.08931981223811619,50.0,0.09241986717528858,50.0,0.6930255509558408
9,0.6961970538057219,0.08937492627380525,50.0,0.09239843941656502,50.0,0.6926897614317207
10,0.6907666186220064,0.08934188751459625,50.0,0.09230680721167729,50.0,0.6980457615137003
11,0.6935941409924873,0.08930908610988146,54.123711340206185,0.09238403724614783,50.0,0.6922999645240502
12,0.6935906535245744,0.08929514415764508,50.0,0.09230279322627538,50.0,0.6910285107267315
13,0.6924428455324261,0.08933812218666191,50.0,0.09221507790083157,50.0,0.6890658486999895
14,0.6867611042615251,0.08942383957758364,50.0,0.09268851044733127,50.0,0.6949152351092265
15,0.6501310311439423,0.08813985636666535,52.0618556701031,0.09389085319696008,60.0,0.6781393539207485
16,0.6883935520900946,0.0894080165367313,50.0,0.09216204868647529,46.666666666666664,0.6788313501571714
17,0.7232564408555806,0.08864051128773283,51.03092783505154,0.09186587497427139,50.0,0.676129824443947
18,0.6857419539722699,0.08939689846284855,50.0,0.09181448776425458,50.0,0.6930161701600267
