,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.684884607280503,0.08805489860286037,50.0,0.11556956275267345,50.0,0.6922908713416138
1,0.7083795672779482,0.08874326438005281,50.0,0.11555325078380513,50.0,0.7049130098634768
2,0.8008044888489743,0.11694328698711218,50.0,0.11574378868572399,50.0,0.6922182808988009
3,0.8200852491819647,0.09062618568237263,51.587301587301596,0.11556297707429544,55.55555555555556,0.6919290526500552
4,0.5357858907280522,0.11739825659525067,50.0,0.11579300459982934,50.0,0.690719251069501
5,0.6390105283073952,0.0939168108010441,51.587301587301596,0.11583515316940257,50.0,1.0872012223926082
6,0.5369710470762893,0.12975532949995328,60.317460317460316,0.14599790204100074,61.111111111111114,0.6300075582255404
7,0.6722081127995561,0.08902264176687617,63.49206349206349,0.12232223903912402,50.0,0.6917161598322139
8,0.2892991282293537,0.08292254708686814,72.22222222222221,0.23096112890586562,50.0,0.47218717980665803
9,0.36526178925344166,0.10003976200627918,54.761904761904766,0.14275637218337314,44.44444444444444,0.4508262590476201
10,0.2996972564824531,0.15980816307972912,61.111111111111114,0.1426844881341917,44.44444444444444,1.7595403297932255
11,0.05227940391145723,0.1019830523605591,66.66666666666666,0.2760438114918886,50.0,0.47567853226575996
12,0.37929478680162376,0.09171059292053689,69.84126984126983,0.10537069354235222,55.55555555555556,0.9587194895000262
13,0.03814915416789516,0.17892642830235894,64.28571428571429,0.15934879735835825,38.88888888888889,0.7215608891676295
14,0.06781079050638726,0.13392666659871044,68.25396825396825,0.16297183566181866,50.0,0.26253825704476796
15,0.0223162313661501,0.1314449811288659,68.25396825396825,0.10916623247166143,50.0,0.6804032389965156
16,0.025870349643302315,0.15260686615583,62.698412698412696,0.12827520795059502,61.111111111111114,0.6933688144379853
17,0.007242626752278253,0.19739725388655377,64.28571428571429,0.13582089316506266,55.55555555555556,0.2869817410432877
18,0.3558997528046666,0.14946587015600984,70.63492063492063,0.11787594735133222,61.111111111111114,0.6980916557935182
19,0.028152306521014067,0.1312577348234121,71.42857142857143,0.1313329676906317,55.55555555555556,0.4151769555597949
20,0.017693070949676305,0.1932839400030563,67.46031746031747,0.1470914872479357,50.0,0.16599226218144864
21,0.020534776918930034,0.23738443766874995,65.07936507936508,0.23702489538316435,55.55555555555556,0.4225491964065874
22,0.006825726414166473,0.21906814004211494,70.63492063492063,0.276181474554938,61.111111111111114,0.039560085706574745
23,0.008323344590416509,0.19448487312742502,70.63492063492063,0.22108487966670645,61.111111111111114,1.4035094846263356
24,0.010807396488775947,0.19956765455488387,69.84126984126983,0.23210739786492635,44.44444444444444,2.325019850674136
25,0.008008129351420189,0.1993807259609485,68.25396825396825,0.20623725476932805,55.55555555555556,0.17895105956989946
26,0.0548574783862464,0.2133964036733353,70.63492063492063,0.5119671614560514,55.55555555555556,0.006218074830475082
27,0.002215545511011619,0.21606229499132068,71.42857142857143,0.17036440647847403,55.55555555555556,0.37170416598391987
28,0.03026626854960479,0.20091928699981382,72.22222222222221,0.1759195596137741,55.55555555555556,0.41844806898369524
29,1.1898273209985437,0.3959848992118258,57.936507936507944,0.21168471010752474,33.33333333333333,0.3578430523177939
30,0.0040133294046484705,0.24227719669589054,72.22222222222221,0.20863726443192177,50.0,0.29081924341184456
31,0.0002564926196983574,0.26195909636603176,72.22222222222221,0.17750578246043558,50.0,0.03496220207966534
32,0.00024595135270366326,0.26268654229036986,72.22222222222221,0.43810941026703254,55.55555555555556,0.07471387706844428
33,0.00011220222408254722,0.265916629095202,69.84126984126983,0.44899720507648816,55.55555555555556,0.020465817901002024
34,0.0008378014619098182,0.2916125214462063,70.63492063492063,0.4229294849467351,55.55555555555556,0.00035847953394359104
35,0.00012222949188399977,0.3519454916843949,67.46031746031747,0.2949820814241575,50.0,7.77890879741761e-05
36,0.05630804116474472,0.2871863937607078,73.01587301587301,0.5920884592881739,55.55555555555556,0.15215308422277468
37,0.0008186798245793368,0.309807957285166,71.42857142857143,0.39731068469706116,55.55555555555556,0.38996118514279043
38,0.00033244830316271206,0.32932256591619863,73.01587301587301,0.49205296052944214,55.55555555555556,0.001447578753269862
39,0.00011118432619264735,0.32988454508419063,68.25396825396825,0.4087317724199255,44.44444444444444,0.00034249190559928507
40,0.18303972878199082,0.36692927138404435,66.66666666666666,0.29694014464910073,61.111111111111114,0.0076305701187164895
41,3.7752938112794085e-05,0.3270527719228912,71.42857142857143,0.3952651018726031,38.88888888888889,0.04880135081800147
42,0.00018392698795357626,0.2721834289068602,71.42857142857143,0.41135471260553896,38.88888888888889,0.0009335128584764991
43,0.987717400424215,0.3373812265119096,68.25396825396825,0.37671817114811673,50.0,0.1819467446075676
44,0.00026165481500333137,0.3237266650268429,72.22222222222221,0.44734106678549895,55.55555555555556,9.916873695212013e-05
45,0.006057742108216901,0.3580373746067445,69.04761904761905,0.734848085195231,55.55555555555556,0.0880465061865692
46,8.332225844886799e-05,0.35789004767959454,68.25396825396825,0.5920954299246318,44.44444444444444,0.05091494876558191
47,3.6055630989408184e-05,0.43800456051149733,67.46031746031747,0.49340022156294083,44.44444444444444,0.00025158277029960625
48,2.106886539021595e-05,0.37017936141788377,67.46031746031747,0.42343665536633013,50.0,9.27919463918975e-05
49,7.504012272811611e-06,0.36175751618770124,70.63492063492063,0.49052986742589294,55.55555555555556,0.0001042863358053437
50,8.669166392566627e-06,0.376306794572074,69.84126984126983,0.431785921469954,50.0,0.0001486334594489122
51,1.393513928294187e-05,0.381332374576614,70.63492063492063,0.5891190927636586,50.0,0.0004416714519402255
52,1.133176559716035e-06,0.3932361353756594,69.84126984126983,0.7029865423997843,50.0,0.00014062482639997336
53,4.231654400789674e-06,0.39522055035076187,69.84126984126983,0.42670456412629254,50.0,5.041246193972042e-05
54,3.8094251224994853e-06,0.4005551368238494,69.84126984126983,0.43051905620223524,50.0,0.00040150683256278514
