,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,664.415447275017,60.21202782645563,0.0
1,89.62388287450533,17.63510092999998,0.0
2,93.91327930468753,12.263733286553514,0.0
3,84.58091034885832,11.110241001043695,0.0
4,65.14330533537765,11.496192113283282,0.0
5,143.14240674752546,16.545339070243415,0.0
6,41.51991150523054,12.395114575544559,0.0
7,60.04427069697943,10.017663031581549,0.0
8,26.6413085647975,9.628343138964789,0.0
9,60.92999267081871,10.815461625482804,0.0
10,133.59766547928263,23.97742046359817,0.0
11,43.652632947831144,7.518205872386441,0.0
12,42.646727464679074,8.535789649864212,0.0
13,70.12013370446017,7.281188016384103,0.0
14,36.60284355322425,7.755159672005226,0.0
15,63.74987148851467,12.423780871754511,0.0
16,66.22290963563995,16.326201479724197,0.0
17,36.0998547533287,8.147726890425256,0.0
18,73.31270190506022,7.841379126286821,0.0
19,74.90616714402483,10.252771182698801,0.0
20,9.67028094285139,7.657390958054785,0.0
21,27.253349898499454,9.607318163190763,0.0
22,72.58210934337023,8.700810126180341,0.0
23,18.67244279302314,11.0946338379511,0.0
24,6.542218813833396,7.333066082044514,0.0
25,36.81941727555409,7.738669242950284,0.0
26,11.511027968855842,7.155666001735706,0.0
27,4.602272817922134,7.779447111623324,0.0
28,20.775018072142256,7.8427311010114344,0.0
29,35.593572160099725,7.862433351324517,0.0
30,20.050059944825918,10.449556463623797,0.0
31,27.537209715786563,7.589242324073309,0.0
32,11.246569730795763,8.59168227701253,0.0
33,13.26037315117721,8.639312154536196,0.0
34,12.276336390433295,7.543989655505761,0.0
35,3.9054770318402303,7.660170992594944,0.0
36,9.14806838078356,7.725846173859064,0.0
37,19.78374565731755,11.094546723327623,0.0
38,21.930783588749875,9.992443409100954,0.0
39,5.445923462236265,9.10210589593144,0.0
40,15.63494246778689,7.610365224016304,0.0
41,73.7031554891921,18.32047210218445,0.0
42,11.58506808822227,7.599934647994733,0.0
43,9.016362945574343,8.968900930231994,0.0
44,12.781264129280707,7.738536311348281,0.0
45,9.99137780305957,8.800020320980547,0.0
46,5.45502116382219,9.178125470344787,0.0
47,9.205876791184659,7.458156603173163,0.0
48,30.730174840530545,7.3578527758559265,0.0
49,11.143721500476415,7.999862382304479,0.0
50,5.481980366335024,8.057823629446636,0.0
51,8.982796359096481,7.978028747912362,0.0
52,39.11530960902637,15.355499868514885,0.0
53,3.8815490843280047,7.357227320500584,0.0
54,1.6594668505761574,7.550706340324492,0.0
55,10.960472160659375,7.868821428916078,0.0
56,12.678826961415247,8.479731956272552,0.0
57,4.659638639142555,8.752559882888713,0.0
58,13.411288128432252,9.360497648018528,0.0
59,18.126481330514775,8.391494663444657,0.0
60,22.05116637437737,8.571172415661765,0.0
61,24.25791785475499,8.563175542682252,0.0
62,5.91359203563271,7.777963426861684,0.0
63,3.849505446893838,8.349027997997599,0.0
64,12.362747096986645,8.33103122949815,0.0
65,16.94505470237944,7.981969010494294,0.0
66,4.692383129577321,8.54913710844213,0.0
67,6.314857304439664,8.350324750422534,0.0
68,58.48493545492307,14.524291917563858,0.0
69,5.009336691626522,9.630452857055834,0.0
70,2.530758773526096,8.52448842522039,0.0
71,39.023784885567494,14.86324397423266,0.0
72,15.520498352673554,7.7298569332632825,0.0
73,5.207476112330891,8.310335686850003,0.0
74,24.458351187083288,9.495160024332067,0.0
75,3.5930538497823465,8.379175785678365,0.0
76,2.152017586186275,8.254302054883198,0.0
77,16.79102695380071,13.478919713380247,0.0
78,10.742751054871182,8.190736861094706,0.0
79,5.685599026164521,8.746972074106294,0.0
80,4.63332134799474,10.84223585682121,0.0
81,8.353968991115797,9.908814593398546,0.0
82,21.220366587884072,8.869477360118216,0.0
83,14.851241549570137,9.097106475912303,0.0
84,37.49969910288297,15.253483000294858,0.0
85,4.555042705464304,13.48773866535823,0.0
86,4.623543610702485,8.11287533760257,0.0
87,6.3605875509546586,7.740843151813189,0.0
88,3.6381824632043096,7.8945974045779455,0.0
89,6.5946824215332285,10.12641831268831,0.0
90,11.736438455040894,11.187555480420208,0.0
91,2.4939750792236435,8.842158293471005,0.0
92,4.862842449195179,9.730735327077074,0.0
93,4.650474291067627,8.001312293587647,0.0
94,6.982846945673326,7.79519474222231,0.0
95,4.594289009242349,7.666912811749643,0.0
96,6.6747044731584655,8.526094435886154,0.0
97,3.112207234186865,7.96804025788745,0.0
98,11.82885108976808,8.66625950816481,0.0
99,1.7174697830250671,7.995072131204279,0.0
