,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6958436905948832,0.08810456770130917,50.0,0.11551441509160115,50.0,0.6930650992067013
1,0.6930902998713613,0.08811462734501041,50.0,0.11530643640059554,50.0,0.6903102023204345
2,0.6941875289979172,0.08809564488154115,50.0,0.12007493184253432,50.0,0.6905312860950912
3,0.691837661859234,0.08809350135362497,49.57627118644068,0.11564713363825617,50.0,0.6955575056842953
4,0.6941281598669801,0.08808911899014707,55.50847457627118,0.1153487448709191,50.0,0.6915732019182301
5,0.6912583835236905,0.08808106806618612,50.0,0.1158698284255354,50.0,0.6928572272200494
6,0.6946459364304137,0.0880628938157744,52.118644067796616,0.11557306526723704,55.55555555555556,0.6930037539996757
7,0.6946438488023831,0.08799818164291534,59.7457627118644,0.11564569098894031,61.111111111111114,0.6921322580917164
8,0.713095468599595,0.08789686208440807,50.847457627118644,0.11565730396875619,50.0,0.6803914763352863
9,2.3788362917472337,0.35962108323202896,50.42372881355932,0.11527173497814314,55.55555555555556,0.6889870222798066
10,0.7158751254787417,0.08704853433939254,59.32203389830508,0.11468829653921261,50.0,0.682107727154468
11,0.682868848404421,0.08639528138609784,54.23728813559322,0.11454566349221847,55.55555555555556,0.6866900658090638
12,0.6286404561436613,0.10163640974498551,52.96610169491526,0.11237896308214178,55.55555555555556,0.6814989734163462
13,1.4722356496002116,0.12116037372390345,58.89830508474576,0.1726393026271426,61.111111111111114,0.6066126766526693
14,0.6905743127781462,0.08721309445058749,52.54237288135594,0.11539433935157921,61.111111111111114,0.6893434217944543
15,0.502968371071279,0.08989124576595983,58.47457627118644,0.11859998461152604,55.55555555555556,0.6916775662105644
16,0.5754444243817797,0.08396082010459426,56.355932203389834,0.13886014893769089,55.55555555555556,0.6213885007602669
17,0.9763133109528203,0.10716043712019986,58.05084745762712,0.11561910760926304,55.55555555555556,0.7660540914692433
18,0.7414647285511151,0.10116699267282976,55.08474576271186,0.14349325994857892,66.66666666666666,0.3805468816162747
19,0.9465589736427922,0.09104989443946697,63.559322033898304,0.1294498132698723,61.111111111111114,0.8305596110018927
20,0.35990242149205826,0.105848474948271,61.016949152542374,0.12859870322368191,55.55555555555556,0.6931528847063354
21,0.5384879566122706,0.09321245676658763,61.016949152542374,0.1152668274232281,55.55555555555556,0.6063611197777504
22,0.5609161238713359,0.10823241039561558,62.28813559322034,0.13640930209232424,50.0,0.6966409303711761
23,0.01623836649656522,0.12721024556050903,62.71186440677966,0.14809596518284357,55.55555555555556,1.310648789971593
24,0.27650824553923037,0.14809857002536247,60.16949152542372,0.1464845890816795,61.111111111111114,0.5549345823509275
25,1.0399897375377043,0.14602264500881076,55.932203389830505,0.128087032835022,61.111111111111114,0.7775546452372799
26,0.003429439095591094,0.17013469885541738,58.47457627118644,0.1984035446104546,55.55555555555556,0.3386613924976735
27,0.07744372261233178,0.14030379931653394,59.7457627118644,0.12350427661350544,55.55555555555556,1.0956979475901008
