,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6749686547462128,0.1157384891867886,38.88888888888889,0.09970102846379743,42.857142857142854,0.7023220802680253
1,0.6914212138476806,0.11744869401885799,38.88888888888889,0.09913937495703418,42.857142857142854,0.7064342334355046
2,0.8162685711191656,0.12442137055491985,38.88888888888889,0.09887068178041825,42.857142857142854,0.6930720585357952
3,0.6723355652498226,0.12078279467791465,38.88888888888889,0.09978351859026789,42.857142857142854,0.7161806398916829
4,0.6338016414733424,0.11912871678190728,38.88888888888889,0.0988522374102828,50.0,0.6986220617529384
5,0.4758242353985819,0.12533679981252044,38.88888888888889,0.0979298659253184,57.14285714285714,0.6923766029158688
6,0.6298970632000308,0.10874038496244655,61.111111111111114,0.09685073395756348,57.14285714285714,0.6674044475112441
7,0.47267521373167065,0.09418994552488327,61.111111111111114,0.10156070106630047,50.0,0.6636368711136389
8,0.6770650467583573,0.1285038950290217,61.111111111111114,0.12241166290421389,57.14285714285714,0.9216861643642207
9,0.043200094788914706,0.10546227504658774,66.66666666666666,0.09969152883641881,57.14285714285714,0.6338921781402049
10,0.12037492879137411,0.2066845583504256,77.77777777777779,0.09222803856094189,50.0,0.5094557827633068
11,0.01645991467727393,0.12966809712846178,66.66666666666666,0.10930265338992862,50.0,0.3920309423460955
12,0.015177719452349107,0.3431704754009586,72.22222222222221,0.12269180533705258,50.0,0.47177691948168504
13,0.0006190479970765314,0.14547993099893042,66.66666666666666,0.12758319034553825,57.14285714285714,0.22158972417865042
14,0.000509540338193017,0.423310985518695,55.55555555555556,0.13011777039860795,57.14285714285714,0.1849277227086733
15,0.00016077112400278247,0.44620557303214015,55.55555555555556,0.14185687737749156,50.0,0.04400966824832266
16,0.0003767085055123307,0.5715065651633151,55.55555555555556,0.15835708645306118,50.0,0.018739968566087794
17,0.00014830657645606895,0.4579693495150361,55.55555555555556,0.28274833897376633,57.14285714285714,0.005203038925573171
18,2.6965056590357572,0.7792733160906012,44.44444444444444,0.16746520043363658,57.14285714285714,0.004712542876092515
19,0.005061635576444351,0.393844152662376,50.0,0.18024307945348597,50.0,0.003871856655394898
20,0.00019866742105189544,0.1860211293119812,72.22222222222221,0.14906234426973633,71.42857142857143,0.02236434400050387
21,0.034861906386217154,0.4477929229843046,55.55555555555556,0.40138013213611556,57.14285714285714,0.0033739991522507727
22,0.00028784233038492234,0.1710260921274649,77.77777777777779,0.19096081623318104,50.0,0.003174024529859972
23,0.00022733258385212798,0.2318575889523393,72.22222222222221,0.23624929507981957,57.14285714285714,0.0015929365484408785
24,1.1042318215246337e-05,0.47040613392248126,72.22222222222221,0.25056423063583905,50.0,0.00026840190848215716
25,3.4023291960634246e-06,0.23027127186306634,72.22222222222221,0.2584436686362763,57.14285714285714,0.00038026172084227493
26,1.0449040960338868e-05,0.2258270647433261,72.22222222222221,0.29381557955003285,57.14285714285714,0.0002978178699914069
27,0.00010450945470272823,0.3590712492635196,72.22222222222221,0.29646895969917225,57.14285714285714,9.291817572756678e-05
28,1.5547437942069794e-05,0.27443265566662983,72.22222222222221,0.3048740688718545,57.14285714285714,0.00022323184456730133
29,8.818027781570568e-06,0.2771183887377924,72.22222222222221,0.26795605298989045,57.14285714285714,1.87475703778277e-05
30,1.473812062075447e-06,0.24030248138920543,72.22222222222221,0.3328945626263907,57.14285714285714,6.709435546226583e-05
31,2.4148393781062464e-06,0.5563002286021048,72.22222222222221,0.26944551973523323,57.14285714285714,9.931484957540051e-05
32,8.700173236192841e-07,0.4784124928324296,72.22222222222221,0.33653298164675455,57.14285714285714,9.382931888431906e-05
33,1.2927375176178354e-05,0.24968891642942045,72.22222222222221,0.2929058101989604,57.14285714285714,3.278237974796276e-05
34,2.557299506607104e-07,0.2511453206029274,72.22222222222221,0.2980564773858458,50.0,5.826199767216995e-05
35,3.3309699668246235e-05,0.25629437994424,72.22222222222221,0.2751422352649127,57.14285714285714,1.6777182543875996e-05
36,1.6264829712491545e-05,0.2973150174136121,72.22222222222221,0.3060058434319132,50.0,7.888024406129478e-06
37,9.719789129471227e-06,0.546786211535139,72.22222222222221,0.30490821443365895,57.14285714285714,8.046111890077441e-05
38,1.564582860755185e-05,0.2607578572306432,72.22222222222221,0.343685037111296,57.14285714285714,8.594096318376842e-06
39,6.814360752952651e-07,0.5109619124783848,72.22222222222221,0.3306283753528663,57.14285714285714,2.2546248407223377e-06
40,6.6091730322328474e-06,0.8093086987995108,72.22222222222221,0.3030649733714605,57.14285714285714,5.335123857001995e-06
41,1.5516639267721036e-05,0.4274426762655493,72.22222222222221,0.3282478287468803,57.14285714285714,6.788749209367922e-05
42,3.981795391922493e-07,0.5219573772751278,72.22222222222221,0.3033574916297061,57.14285714285714,1.4718290171010203e-05
43,3.536166168201887e-08,0.2683664517388748,72.22222222222221,0.30675732050967774,57.14285714285714,2.783869157522581e-05
44,6.208536255524369e-07,0.26911999568954936,72.22222222222221,0.30279678568649937,57.14285714285714,5.271698436779553e-06
45,1.513565560792692e-06,0.5291852899716719,72.22222222222221,0.3508352177642998,57.14285714285714,2.366522393182369e-05
46,3.3976475121581187e-07,0.3099026762136018,72.22222222222221,0.34283165115900377,57.14285714285714,1.2060232171689781e-05
47,3.017157479240437e-07,0.2697775692292371,72.22222222222221,0.3433503742271307,57.14285714285714,1.0898976404625251e-05
48,7.003625412679527e-06,0.31808542214253654,72.22222222222221,0.30702094931968216,57.14285714285714,3.624600005010111e-05
49,2.3814197386524314e-06,0.3174403314579718,72.22222222222221,0.2905598147663703,57.14285714285714,2.9300223492821123e-05
50,2.5435276259275557e-06,0.26970095393087656,72.22222222222221,0.3306340582858332,57.14285714285714,8.47696796789961e-06
51,7.067693048154313e-07,0.31434335103367655,72.22222222222221,0.33388721246723563,57.14285714285714,1.386989707417099e-05
52,8.944024216430344e-06,0.3151686763986948,72.22222222222221,0.3061470216105827,57.14285714285714,5.535742424525275e-06
53,8.32218798593016e-08,0.27143554306354356,72.22222222222221,0.31286810995379344,57.14285714285714,2.6871049580514366e-06
54,2.282879466984573e-06,0.2718056762816805,72.22222222222221,0.36254570123058566,57.14285714285714,1.7613691172800206e-05
55,1.4731811584870528e-05,0.27370081484719216,72.22222222222221,0.36037786487646517,57.14285714285714,3.251237864720607e-06
56,6.808100540608434e-07,0.5432591847086755,72.22222222222221,0.3164629333221836,57.14285714285714,5.6860192280668065e-06
57,1.1568175560472812e-06,0.6366868487366337,72.22222222222221,0.33552396946631224,57.14285714285714,7.060287055544731e-06
58,3.2368464566648387e-06,0.27803009611648916,72.22222222222221,0.3307962194138066,57.14285714285714,1.4698854282220223e-06
59,7.919704723215605e-06,0.3192092377838444,72.22222222222221,0.34564200829800906,57.14285714285714,1.0149868089916696e-05
60,3.406177086719248e-06,0.4393542487067361,72.22222222222221,0.3919897163854201,57.14285714285714,3.4801322361055128e-06
61,4.101845361787926e-06,0.3224969087172366,72.22222222222221,0.3137196113937754,57.14285714285714,5.0926748212166266e-06
62,2.289104576403281e-06,0.27841214688655785,72.22222222222221,0.3391094209109871,57.14285714285714,1.571340340843163e-05
63,7.460320147661259e-06,0.27693612791647254,72.22222222222221,0.35591325422478054,57.14285714285714,2.9135224200946468e-06
64,1.746699388278568e-08,0.32471735244161803,72.22222222222221,0.34926424216721025,57.14285714285714,6.168943919916039e-06
65,2.1991904881556e-06,0.28268334870559386,72.22222222222221,0.34946046292657407,57.14285714285714,6.151144482737896e-06
66,1.8573960615533416e-06,0.5988584962089745,72.22222222222221,0.34735287380002394,57.14285714285714,1.580115076116293e-06
67,6.693011946672524e-09,0.28393562481750223,72.22222222222221,0.3999410472363155,57.14285714285714,1.155981085657996e-06
68,1.2299101592002697e-06,0.28306564675498835,72.22222222222221,0.35154870777388425,57.14285714285714,3.329618780653708e-06
69,6.415141541019792e-07,0.28389113605457306,72.22222222222221,0.3442318341613131,57.14285714285714,5.911401758663387e-06
70,1.362182070451313e-06,0.2837492065471729,72.22222222222221,0.34750232306496365,57.14285714285714,9.1715505436503e-06
