,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6919044842447223,0.08854891254806575,44.680851063829785,0.09904572815450041,42.857142857142854,0.6935447172489644
1,0.6845741597675645,0.08862392841643933,44.680851063829785,0.09906225062287921,42.857142857142854,0.6939540561070464
2,0.6999052542314786,0.08871377495260939,44.680851063829785,0.10026083465531342,42.857142857142854,0.6909517810836971
3,0.6965551602475504,0.08881084411325837,44.680851063829785,0.09905404293056057,42.857142857142854,0.6936982625291349
4,0.687454980361046,0.08863348752577341,44.680851063829785,0.09904077191352255,42.857142857142854,0.6911335053069984
5,0.694834798759751,0.0885775542802504,44.680851063829785,0.0990432164232218,42.857142857142854,0.6914641105710216
6,0.7000659617659318,0.08846573274947242,47.340425531914896,0.09893327383128969,42.857142857142854,0.6918118861745252
7,0.722760516743841,0.08928608275600923,44.680851063829785,0.09910405393979875,42.857142857142854,0.6946637424694398
8,0.7003991609826506,0.0883643374448472,52.659574468085104,0.09942728308138198,42.857142857142854,0.6805392363720041
9,0.626207478902366,0.08903083844618236,44.680851063829785,0.10079938889926018,42.857142857142854,0.7056525923449144
10,0.6629616706061027,0.08895047855802266,54.25531914893617,0.1019793528775607,42.857142857142854,0.6609070939392921
11,0.4759634067883915,0.08765743909901859,61.170212765957444,0.09906672329046869,42.857142857142854,0.6873972878919142
12,0.7138275532101438,0.08851948307408453,61.702127659574465,0.0986743874221327,42.857142857142854,0.6662498663693951
13,0.6619934612565724,0.08813943164268224,57.446808510638306,0.1449478715598871,42.857142857142854,0.6129053872712144
14,1.0985473856796868,0.1572463230040601,45.744680851063826,0.12468093986908992,42.857142857142854,0.6673353357951264
15,0.6866215835254539,0.15641474783987547,45.744680851063826,0.12956701804021706,42.857142857142854,1.692591084678907
16,0.8992513859818972,0.12854793444093848,60.63829787234043,0.1163031651961636,57.14285714285714,0.6644435595813007
17,0.69722116979983,0.07916433970718885,63.297872340425535,0.15539238662701735,57.14285714285714,0.5982994338513992
18,0.14592556069581572,0.16941712795501032,51.59574468085106,0.16932126920297746,42.857142857142854,0.6168477479087213
19,0.17489872866729503,0.08134874679800803,62.76595744680851,0.08119558433022835,71.42857142857143,0.8304655369649222
20,0.10668918365944634,0.08410771043865724,64.36170212765957,0.09191913427578403,71.42857142857143,0.565776275390542
21,0.053934811937005604,0.20853056210928803,50.53191489361703,0.16315187298210604,42.857142857142854,0.52208390154865
22,0.23821574245756535,0.09671552960842913,55.85106382978723,0.08797807195773232,57.14285714285714,0.6307860848102582
23,0.25813190904308553,0.18438448109081745,48.40425531914894,0.1537085570468054,42.857142857142854,0.4754306377465543
24,0.3436319429795171,0.08971439948819519,63.297872340425535,0.10647221884704765,71.42857142857143,0.4684090565211311
25,0.3255597464146307,0.08239341480703227,64.8936170212766,0.1001597527931868,71.42857142857143,0.6256869650022975
26,0.06431308554633336,0.0889305778008522,63.297872340425535,0.10859697886590426,57.14285714285714,0.7245876141491502
27,0.7025359244758443,0.09751805430896655,61.702127659574465,0.10053741452128472,57.14285714285714,0.5940487101252394
28,0.9697134727463652,0.11293053991901542,62.76595744680851,0.08520661438206793,57.14285714285714,0.4740576265880315
29,2.001327174938879,0.13255869513400284,61.702127659574465,0.08908987975831086,71.42857142857143,0.5524170741869895
30,0.6871722438443774,0.11530471105542822,60.1063829787234,0.10174999713197778,71.42857142857143,0.32980831829347845
31,0.7176275829358927,0.1417876406973474,60.63829787234043,0.10376743908740607,57.14285714285714,0.5432918701356834
32,0.007773684432511598,0.13264461933980476,57.446808510638306,0.12577231443618783,57.14285714285714,0.7413730717118783
33,0.01005792391666654,0.15529814872323833,65.42553191489363,0.13303828705033408,57.14285714285714,0.3322665342375867
34,0.004997804472538253,0.11853739667395533,64.36170212765957,0.14730813564185072,71.42857142857143,0.1635408218165167
35,0.12452459155581291,0.16707823988617407,57.97872340425532,0.13736210889361095,57.14285714285714,0.2323659937678181
36,0.031267728495087556,0.21817795131816883,57.97872340425532,0.15052301248494335,71.42857142857143,0.2776033555322349
37,0.013571525982529224,0.15188899755371071,64.8936170212766,0.1617616910245931,57.14285714285714,0.3342007910466127
38,0.00017881838208557482,0.18983903764813395,59.04255319148937,0.15980440158785952,57.14285714285714,0.28821757235364714
39,0.5906053428403935,0.2332780065256157,57.97872340425532,0.21104992547608142,57.14285714285714,1.1505800147817713
40,0.0018470278448135524,0.22142334583732123,60.1063829787234,0.19711908137074238,71.42857142857143,0.2952222322610594
41,0.05172687275209827,0.201605901382367,62.76595744680851,0.2030883274664255,71.42857142857143,2.2217542520382154
42,0.01577297689936946,0.15834402277968268,61.170212765957444,0.1639541877385113,71.42857142857143,0.08644760880106069
43,0.009762607807829038,0.24795297965596447,62.23404255319149,0.1818941273297948,57.14285714285714,0.010270305812387857
44,0.05516840684667033,0.2427218538461367,64.8936170212766,0.1980445908550855,57.14285714285714,0.034611258985865374
45,0.0020294742515906653,0.2349258197928424,62.23404255319149,0.20299673693744663,71.42857142857143,0.12586856835743662
46,3.0536832663344973e-07,0.2716724866781663,64.36170212765957,0.21818056022874782,71.42857142857143,1.4503058328946064
47,0.0020047835925275435,0.3032058665762601,60.63829787234043,0.19629937162150593,71.42857142857143,0.036673691039590624
48,0.7916207685720519,0.23508537628874485,62.23404255319149,0.24759380868548436,57.14285714285714,0.027248284796292727
49,0.0014315321840970554,0.23960413600644254,58.51063829787234,0.25264995074312985,71.42857142857143,0.004305441457655497
50,0.01902682216633854,0.22791417336583755,61.702127659574465,0.276320466394427,57.14285714285714,0.010304366843245654
51,8.56621164175013e-05,0.3423696991363003,62.23404255319149,0.28551166909726805,71.42857142857143,0.016937619648061175
52,1.0448940423126309e-06,0.3204891823751798,60.1063829787234,0.2655664026687966,71.42857142857143,0.009530370440625583
53,0.0009895978599914405,0.38278390178273647,57.97872340425532,0.5443375531392224,57.14285714285714,1.727493673397159
54,4.9087126372436325e-05,0.3792203414346355,60.1063829787234,0.25699122751699505,71.42857142857143,0.001552819028481966
55,0.0005312696653364842,0.32516888192342625,64.36170212765957,0.2633212466281971,71.42857142857143,0.0011024559868998357
56,1.360089864656797e-05,0.37232977922078364,61.702127659574465,0.31800252261180856,71.42857142857143,0.011745162044687627
57,0.0027963321757592807,0.3706591677033687,58.51063829787234,0.351644177900372,71.42857142857143,0.0005909803188360105
58,0.0015419845625373812,0.3864397243970588,59.57446808510638,0.2678895889815381,71.42857142857143,0.33403046409086856
59,9.582504220872188e-05,0.4041734202118105,56.38297872340425,0.26772798309008855,57.14285714285714,0.00026403080063077197
60,0.06818034935298044,0.3933763985272996,61.702127659574465,0.24145403067522778,71.42857142857143,0.00042104699095048324
61,2.0016706580107013e-07,0.4150902862167732,60.63829787234043,0.2904120632056531,71.42857142857143,0.0003197902609595789
62,4.462687757057655e-06,0.45010068451760915,59.57446808510638,0.308210688587538,71.42857142857143,0.0006067746332872215
63,0.03504960548038919,0.4684590980785963,61.170212765957444,0.2711350073866748,71.42857142857143,0.00020230700868905331
64,3.426009154618923e-05,0.5124821352873525,60.63829787234043,0.3557315336866663,71.42857142857143,0.001885602012373564
65,7.411141767028828e-07,0.45358053663867476,61.702127659574465,0.48167352599973423,28.57142857142857,0.8636343364860961
66,0.002010698152804633,0.3754317654245095,60.1063829787234,0.3251244585781368,71.42857142857143,0.00028011558842483587
67,8.551750882210347e-06,0.46699696407491437,61.170212765957444,0.35663625805117505,71.42857142857143,0.00018352520028967013
68,0.00601048805945912,0.4822853189157102,59.57446808510638,0.40193604730350146,71.42857142857143,0.002500321636450649
69,2.1420427095888757e-05,0.4073840489164132,61.170212765957444,0.41593635389331857,71.42857142857143,7.605856346157282e-05
70,0.0010150801342317269,0.45307595047093696,62.23404255319149,0.5329955129121858,57.14285714285714,1.8210880094094992
71,1.473877769044681,0.4610672740305195,62.76595744680851,0.3047429419634905,71.42857142857143,0.04733922812018944
