,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931022732394507,0.09896476866498398,57.14285714285714,0.12327623955191779,47.05882352941176,0.6950721006202825
1,0.6949654506861219,0.09896620796042524,57.14285714285714,0.12280976070379508,47.05882352941176,0.6897255405313863
2,0.6932240037160428,0.09901238666647834,50.0,0.12194033264312729,47.05882352941176,0.6882997558771545
3,0.6927089103105993,0.09901670504310466,42.857142857142854,0.1220236728849685,47.05882352941176,0.6913806658650257
4,0.6913565640923355,0.09918276329038525,42.857142857142854,0.12262514270121357,47.05882352941176,0.6940302695251053
5,0.6850878432886948,0.09928796433757296,42.857142857142854,0.12255944302072906,47.05882352941176,0.6894289752038701
6,0.9909537553506319,0.17263358853324964,42.857142857142854,0.12228502373108785,47.05882352941176,0.6934692463015171
7,0.4337015163072112,0.14086458319982736,42.857142857142854,0.12208620662566763,52.94117647058824,0.6922157939490785
8,0.6930468424421095,0.09873881575942993,57.14285714285714,0.12126324870450918,52.94117647058824,0.6988572520049354
9,0.6885174789787716,0.09884060254705063,57.14285714285714,0.12203347230030274,47.05882352941176,0.6927255481959377
10,0.6135841496963854,0.1368068578538841,50.0,0.12219454731023086,52.94117647058824,0.6913581118903183
11,0.5690737500428747,0.10387421022304874,57.14285714285714,0.12217802091829805,52.94117647058824,0.6874381250777875
12,0.5173263547999454,0.1228023080149798,50.0,0.12788827263969327,47.05882352941176,0.6805496560576639
13,0.27095078258512795,0.12306080318812462,50.0,0.14782497915180878,58.82352941176471,0.3663401594070985
14,2.169387319593819,0.23774999018224086,57.14285714285714,0.16600368572033516,52.94117647058824,0.05537002396086575
15,0.3387377426068632,0.18881198423107892,50.0,0.12246300479901627,58.82352941176471,0.146318466720789
16,0.03740023679103106,0.18434568953061797,57.14285714285714,0.16988136000212026,52.94117647058824,0.34924156208086343
17,0.01111537281551594,0.20127440428771365,57.14285714285714,0.24748489629903,64.70588235294117,0.0014412802701716568
