,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3436069439535096,0.06677811496551522,70.86614173228347,0.0885912806016885,71.42857142857143,0.8693891881905798
1,0.2190450738963108,0.0618687559678479,75.59055118110236,0.11366222418759135,57.14285714285714,0.527531408935609
2,0.5715525456916012,0.0961401412137156,64.56692913385827,0.10923302514130684,57.14285714285714,0.5426749139797373
3,0.39962178153793354,0.07793057832660762,70.07874015748031,0.12166241623608275,57.14285714285714,0.28540618713882593
4,0.3863703891026286,0.07857593227796543,78.74015748031496,0.15533683605417928,57.14285714285714,0.22346966177823413
5,0.040240882729355186,0.0655448222879167,78.74015748031496,0.3732118494191665,42.857142857142854,0.044189603836662664
6,0.03146394261412858,0.0810031458126276,77.95275590551181,0.1841634401299887,57.14285714285714,0.08107620822438277
7,0.07999111832515282,0.08491899794386325,81.10236220472441,0.2302055746308133,57.14285714285714,0.040634289433074476
8,0.004409581019334913,0.11839769824768513,77.16535433070865,0.19563246592000685,71.42857142857143,0.013796840735405436
9,0.052505215378489956,0.09737321816650378,79.52755905511812,0.2313605352620376,57.14285714285714,0.007855944065656857
10,0.5816171679024417,0.09222958463832645,80.31496062992126,0.19344870506119635,71.42857142857143,0.0035479864527582948
11,0.05280692102256691,0.11168692482396816,79.52755905511812,0.22567190739437665,71.42857142857143,0.0027524114824813315
12,9.067165708370274e-05,0.11816282429903872,78.74015748031496,0.23417933673212205,57.14285714285714,0.0017255956916171122
13,0.009812482031745602,0.12298308611592429,81.10236220472441,0.22099115588314414,71.42857142857143,0.0008514822291925458
14,0.0008692677055548958,0.12381841947098295,81.88976377952756,0.22935024176929283,57.14285714285714,0.0010158245865083018
15,0.0005350399761825768,0.15490084102849785,80.31496062992126,0.26185985263931044,71.42857142857143,0.0005853076298299598
16,4.224439280914406e-06,0.13115818969135387,79.52755905511812,0.22335941634240034,71.42857142857143,0.0010808290212606553
17,0.00028375416546223435,0.13787031718643997,81.10236220472441,0.2265793443478696,71.42857142857143,0.00047981864808491984
18,0.0003264836888547696,0.13978038844845364,81.10236220472441,0.23780947118091758,71.42857142857143,0.0005965371611840958
19,5.492109281550594e-05,0.13933319696387717,81.10236220472441,0.2418817033779807,71.42857142857143,0.0009077390152777843
20,3.7181911265578155e-05,0.13619322962420005,81.10236220472441,0.2439250286719428,71.42857142857143,0.000650897183210821
21,0.0002819587789878577,0.13593895242284637,81.10236220472441,0.24551803065451464,71.42857142857143,0.0003994460000700076
22,9.595516944203722e-06,0.13841746766114382,81.10236220472441,0.24789130343301596,71.42857142857143,0.0003612605211656064
23,0.00041096643756219467,0.13920259360629167,81.10236220472441,0.25084028735684527,71.42857142857143,0.0005788557540175901
24,9.448225980218165e-05,0.13971472194819082,81.10236220472441,0.2523658463214757,71.42857142857143,0.00040387047663463114
25,9.561338954665637e-05,0.1378606723800618,81.10236220472441,0.25421865762718604,71.42857142857143,0.0003144147829789263
26,5.1158389739990415e-06,0.14043930658160883,81.10236220472441,0.2570432922184453,71.42857142857143,9.487347774912955e-05
27,0.00017769766493776597,0.14102197970788602,81.10236220472441,0.25882504001222756,71.42857142857143,0.0003458235673017454
28,0.00015623936282493776,0.1420312650112673,81.10236220472441,0.2620345914678467,71.42857142857143,0.00013310372644915336
29,0.00011586726633082878,0.14159390602472424,81.10236220472441,0.264873970645921,71.42857142857143,0.00023227116887121897
30,0.00018198831643296399,0.14168205480719864,81.10236220472441,0.26629439884022177,71.42857142857143,0.00011818886456532722
31,0.00016972851539543747,0.14227381110661066,81.10236220472441,0.2687922345217,71.42857142857143,0.00022348239339097867
32,3.220198616792751e-06,0.14473943412109724,81.10236220472441,0.2703522539035993,71.42857142857143,0.00026247224045716295
33,3.600309328372285e-05,0.144226551199183,81.10236220472441,0.27285354628903524,71.42857142857143,0.00019575744279783802
34,1.383837320627776e-05,0.14386905704381817,81.10236220472441,0.2734968489827539,71.42857142857143,0.00018917083929936184
35,1.6019304177007126e-05,0.14574827553497716,81.10236220472441,0.2769757068420515,71.42857142857143,6.739688510534105e-05
36,7.678150954238456e-05,0.14465091650696604,81.10236220472441,0.27864140987479935,71.42857142857143,7.033261321969444e-05
37,0.00011800166498412985,0.14677519539624953,81.10236220472441,0.2787038373773161,71.42857142857143,7.574797944094778e-05
38,1.6708107257242157e-05,0.14647430876928536,81.88976377952756,0.28307056323487984,71.42857142857143,7.049592879203847e-05
39,3.730457173678853e-05,0.14931006281271464,81.88976377952756,0.2843077430460265,71.42857142857143,7.276451685389778e-05
40,4.871674969850559e-05,0.14735988296212993,81.10236220472441,0.2852468122390722,71.42857142857143,0.00022546872105980113
41,5.720872895328185e-06,0.14770642134947617,81.88976377952756,0.2859071253445004,71.42857142857143,0.00013081015889354817
42,2.166378497154273e-05,0.1481135853191347,81.88976377952756,0.28688454634470356,71.42857142857143,0.00010677793042981331
43,5.732299401828505e-05,0.1501053234519931,81.88976377952756,0.28821361055100864,71.42857142857143,0.00011690956282804036
44,2.2736757989576332e-05,0.15042014715766017,81.88976377952756,0.2911481347335017,71.42857142857143,0.00010027514794365961
45,8.140217397092797e-05,0.15196232803332593,81.88976377952756,0.2909611472151323,71.42857142857143,0.00010334833624428938
46,1.504000134626264e-05,0.15004978180990136,81.88976377952756,0.29267597167068676,71.42857142857143,8.41129789721119e-05
47,6.20826077526241e-05,0.15044048794947465,81.88976377952756,0.29572491121393624,71.42857142857143,5.672457968177813e-05
48,2.492278448522443e-05,0.15099577872075193,81.88976377952756,0.29623331031917166,71.42857142857143,0.00010734579204075583
49,1.5128523378447997e-05,0.1516242953307158,81.88976377952756,0.2976247305296719,71.42857142857143,5.8002890604957523e-05
50,5.1342050869617896e-05,0.15236165514150463,81.88976377952756,0.2986881206743793,71.42857142857143,9.562121526574053e-05
51,5.616973529783988e-05,0.15508996497927707,81.88976377952756,0.29855079965150777,71.42857142857143,4.7108982181086886e-05
52,8.57363093698905e-06,0.15262998296678257,81.88976377952756,0.3012873066177756,71.42857142857143,4.982353932324178e-05
53,1.4869618032763619e-05,0.1567103346890816,81.88976377952756,0.30288071393119015,71.42857142857143,4.977897538044304e-05
54,1.7449822560031856e-05,0.1553771976975443,81.88976377952756,0.30323503965112214,71.42857142857143,4.0828322868490396e-05
55,5.151344158996015e-06,0.15453367221825565,81.88976377952756,0.3048202686705118,71.42857142857143,7.056523474348095e-05
56,2.6251566310924594e-05,0.15712755534529335,81.88976377952756,0.3068870627768699,71.42857142857143,3.0913818526710075e-05
57,3.7946999305745905e-05,0.15516100092192806,81.88976377952756,0.3082982534952565,71.42857142857143,6.121258387663924e-05
58,3.559596002881738e-05,0.15805404207568893,81.88976377952756,0.30795910767361606,71.42857142857143,3.301867374555068e-05
59,2.3675836620275037e-05,0.15684585191519626,81.88976377952756,0.31117520613450156,71.42857142857143,5.4991764130417845e-05
60,6.955853926527927e-06,0.15717995173575156,81.88976377952756,0.3099293101626987,71.42857142857143,5.808918493615283e-05
61,9.459895395062818e-06,0.15657759147439207,81.88976377952756,0.311850398338594,71.42857142857143,4.5476341188402946e-05
62,1.2581134497279623e-05,0.15922409633817305,81.88976377952756,0.3134418019227479,71.42857142857143,5.55197708866801e-05
63,6.122716948931986e-06,0.15906917600298795,81.88976377952756,0.31406020474144564,71.42857142857143,2.8590080902020376e-05
64,8.030083793670537e-06,0.15818634821124944,81.88976377952756,0.3149175759092845,71.42857142857143,4.5222358235699604e-05
65,5.068494811433526e-06,0.1589660623271094,81.88976377952756,0.3165576140491653,71.42857142857143,2.303936873957113e-05
66,1.8965043363567757e-05,0.15955306148025286,81.88976377952756,0.3177567719340947,71.42857142857143,3.4449792053831825e-05
67,1.1591209850883084e-05,0.16021057200404432,81.88976377952756,0.3189494130725258,71.42857142857143,3.524281550760909e-05
68,2.2264137583426174e-05,0.16041253671382066,81.88976377952756,0.3201424082206375,71.42857142857143,3.683779268157288e-05
69,2.6739637240551433e-05,0.16171876961560117,81.88976377952756,0.3216794301158922,71.42857142857143,2.4967384230976405e-05
70,1.8937932732708007e-05,0.1613702497551076,81.88976377952756,0.32229655430580945,71.42857142857143,2.3837473806945652e-05
71,7.769249170761284e-06,0.16319144148816175,81.88976377952756,0.32342746907173897,71.42857142857143,3.143002998268214e-05
72,1.715665997060599e-05,0.1619058331183532,81.88976377952756,0.3266435370448953,71.42857142857143,4.8370893239196496e-05
