,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,28.550000903211636,39.68546083316281,0.0,0.0,0.0,0.0,0.0
1,24.16684248484478,74.66561610138257,0.0,0.0,0.0,0.0,0.0
2,23.20288587140016,30.55657910306526,0.0,0.0,0.0,0.0,0.0
3,50.70128490099946,28.886357206964544,0.0,0.0,0.0,0.0,0.0
4,11.987175728624216,26.40156399883124,0.0,0.0,0.0,0.0,0.0
5,5.240851062942798,21.2241573328388,0.0,0.0,0.0,0.0,0.0
6,9.041293228576858,18.372202288004967,0.0,0.0,0.0,0.0,0.0
7,6.579937475927824,18.461736902593803,0.0,0.0,0.0,0.0,0.0
8,7.570170469499186,14.51287069442161,0.0,0.0,0.0,0.0,0.0
9,5.323139764850175,14.1907286200372,0.0,0.0,0.0,0.0,0.0
10,1.7729624266411133,16.927917295672565,0.0,0.0,0.0,0.0,0.0
11,4.737811266394101,15.302963592859802,0.0,0.0,0.0,0.0,0.0
12,6.7852119012881245,24.113932660004608,0.0,0.0,0.0,0.0,0.0
13,10.24064337551689,16.678170163150668,0.0,0.0,0.0,0.0,0.0
14,3.885895038364192,16.215423720634117,0.0,0.0,0.0,0.0,0.0
15,1.7438384892288135,14.624132948646578,0.0,0.0,0.0,0.0,0.0
16,1.6595020757116414,12.570162613832453,0.0,0.0,0.0,0.0,0.0
17,1.419798696216069,12.075792388008328,0.0,0.0,0.0,0.0,0.0
18,0.8909939531432132,12.526443533454746,0.0,0.0,0.0,0.0,0.0
19,2.4187963449951853,12.200595392923528,0.0,0.0,0.0,0.0,0.0
20,0.5044708914707622,13.607429291110101,0.0,0.0,0.0,0.0,0.0
21,0.6951695361103983,13.792632961982797,0.0,0.0,0.0,0.0,0.0
22,0.649735284099985,12.615878337049805,0.0,0.0,0.0,0.0,0.0
23,0.552287758364218,14.628019130726747,0.0,0.0,0.0,0.0,0.0
24,0.5559981842045574,13.10861282727546,0.0,0.0,0.0,0.0,0.0
