,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4186832036267665,0.09297340122818115,56.25,0.12040691856912296,60.97560975609756,1.1156440183364202
1,0.5485372207998788,0.07378877607982595,66.40625,0.13605036427636724,43.90243902439025,3.101774272130639
2,0.6093388610150599,0.06372764258862026,73.4375,0.10466513732583763,58.536585365853654,0.9773089493972315
3,0.5858579123909745,0.06341516444555884,73.4375,0.09909949227905429,63.41463414634146,1.4156219812445554
4,0.6860913830787759,0.08702748607557041,65.625,0.20384126242567074,41.46341463414634,0.9283161302573155
5,0.3369267369492643,0.08739234867182631,63.28125,0.19432120275458248,46.34146341463415,0.3117148103514419
6,1.6584539323395517,0.07650075610113344,71.09375,0.23154962402544157,46.34146341463415,1.8467242144957468
7,0.39920067751281235,0.09800192615497741,66.40625,0.19224973585877647,46.34146341463415,1.322999656916085
8,0.34949140016792785,0.05529941871615295,81.25,0.1366626653030269,51.21951219512195,0.506398461296721
9,0.04158910139894705,0.12377068437497524,64.0625,0.24816255055581773,41.46341463414634,1.1920228652402267
10,0.2903774947350786,0.061985683745636615,75.0,0.13982442482870752,51.21951219512195,0.24488484007360065
11,0.18330439195098294,0.06265067679711055,82.03125,0.12342445343477582,63.41463414634146,1.5348816555225029
12,0.4672984291780804,0.06118539690881721,81.25,0.14572679277084136,60.97560975609756,0.24672253947948103
13,0.11457221297794588,0.08680949024951169,81.25,0.15063957253313617,58.536585365853654,0.8804985682676312
14,0.5654114185854757,0.06684210669570341,78.125,0.20659826230594833,58.536585365853654,0.8213401974593539
15,0.20448683197523998,0.05783837805525549,85.15625,0.17854911757991843,60.97560975609756,0.3440139856094692
16,0.055665109874229825,0.058402157995714604,82.03125,0.16281665777017632,53.65853658536586,1.584932519487803
17,0.16406438866969725,0.08300748653570172,78.125,0.24101125317309854,53.65853658536586,1.6431720155930933
18,0.08590902456603038,0.1122039075293195,71.875,0.4615093464871382,41.46341463414634,1.3462914228247136
19,0.08676069318385315,0.07373510282905589,84.375,0.16166881083409027,53.65853658536586,0.7175907635260743
20,0.2840169625229991,0.13912722197093857,71.09375,0.41208690270412723,36.58536585365854,0.0713694667662641
21,0.014159318484578673,0.07909061414779095,81.25,0.1719710611749437,51.21951219512195,0.8523282891825694
22,0.01555629947358162,0.12608551922637193,78.125,0.25126288921747064,65.85365853658537,0.5588298040397918
23,0.015147156821393422,0.08408921450220015,82.03125,0.2050603276046924,56.09756097560976,0.010594186008775878
24,0.009667234207455978,0.11173287936182134,78.90625,0.22700669024438092,48.78048780487805,0.07779811090917155
25,0.125562848149361,0.08579883440996737,82.03125,0.19394289676401946,56.09756097560976,0.5149171000535929
26,1.061348101673036,0.16357755801658524,76.5625,0.30692712616812756,63.41463414634146,1.3267542297685577
27,0.018589326583685634,0.1254209856198162,74.21875,0.3676412251819657,46.34146341463415,1.4990721210912015
28,0.03831275771583566,0.10466013281912433,83.59375,0.24015383225524137,58.536585365853654,0.17103536787326634
29,0.002249380154046775,0.12915999952246493,75.0,0.2974100746900754,48.78048780487805,0.04433266870512133
30,0.0020767224498507834,0.11317608206244424,80.46875,0.4119046343862638,53.65853658536586,0.07560997033133407
31,0.02953921970975946,0.17653917046507997,71.09375,0.7061634236817276,39.02439024390244,0.11277294603360785
32,0.004333874800427552,0.12988255596281312,83.59375,0.31407297392475436,53.65853658536586,0.0347004174587259
33,0.02334993422664895,0.14061566809607956,78.90625,0.3027727818491398,56.09756097560976,0.24452730241678075
34,0.0011159267170254884,0.14841556110735177,77.34375,0.3534610844951978,41.46341463414634,0.12229547637761078
35,0.22137552610151404,0.1165345678082006,82.03125,0.49956560896199387,56.09756097560976,0.003820690574996886
36,0.1148066781313097,0.15113842574991043,78.90625,0.5235336086674981,58.536585365853654,0.0654022280527432
37,0.002257951613001136,0.14570261407880333,76.5625,0.5525620781185975,48.78048780487805,0.007703578240059604
38,0.011840910717781115,0.15814981017894406,78.90625,0.5020653962262382,56.09756097560976,1.9069714925382204
39,0.8208989950867401,0.16526485278018135,79.6875,0.3665832898952896,56.09756097560976,0.27801430878402467
40,0.05769998379676858,0.1629370461894293,76.5625,0.423355550314143,53.65853658536586,0.12241025168570205
41,0.000428988321569992,0.16552183221277417,75.0,0.5892120414812791,51.21951219512195,0.1486836280713546
42,0.0013034536341089487,0.17045005796853857,79.6875,0.47299541918760285,51.21951219512195,0.27329163302987897
43,9.982616338475262e-05,0.16447754773452092,80.46875,0.5897757580541595,53.65853658536586,0.3676240744432817
44,0.005836993853888893,0.2147275675457121,77.34375,0.7042845891901527,56.09756097560976,0.0031576160739147326
45,0.000763935778757448,0.20713359927073274,78.90625,0.4237393410632217,58.536585365853654,0.0003297584464313441
46,0.009370294369446421,0.19492537533694645,76.5625,0.5775799642095362,51.21951219512195,0.5775532197693719
47,0.010230202382622707,0.18666749463709728,78.90625,0.43883188769929576,48.78048780487805,0.12554260904681278
48,0.023936892562485365,0.18824496224870862,80.46875,0.4518526433160372,56.09756097560976,0.29981637304038833
49,1.5294833853403785e-05,0.19038973188587535,80.46875,0.45663271693702023,53.65853658536586,0.009382416947800632
50,0.00047166904551036655,0.17809493726694725,81.25,0.47067053701617534,53.65853658536586,1.487094646107636
51,0.010401030228338258,0.17995485817940193,80.46875,0.49301608668856317,48.78048780487805,0.012690736346255376
52,0.0030831597912602403,0.19242702069994408,79.6875,0.48086436375146147,53.65853658536586,0.014092570761184309
53,0.000236716582044454,0.19656956669794867,80.46875,0.8640530146689327,56.09756097560976,0.0015151398155954054
54,3.733513283126166e-06,0.18815503989427504,80.46875,0.5077875390021023,51.21951219512195,0.0012264166614339932
55,0.0012163156320227123,0.2021518313173921,79.6875,0.7110532042336054,56.09756097560976,0.0031974537459255638
