,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3165.1701692779525,656.566333493525,0.0,0.0,0.0,0.0,0.0
1,2091.85204099042,434.7696450265228,0.0,0.0,0.0,0.0,0.0
2,1441.03406637417,234.90938799413667,0.0,0.0,0.0,0.0,0.0
3,555.4243107948316,111.51288209333161,0.0,0.0,0.0,0.0,0.0
4,202.30434506475615,28.523081494167865,0.0,0.0,0.0,0.0,0.0
5,293.4478819932616,51.14089122530598,0.0,0.0,0.0,0.0,0.0
6,725.451043402469,28.163871804394017,0.0,0.0,0.0,0.0,0.0
7,453.201602105492,23.12206495420197,0.0,0.0,0.0,0.0,0.0
8,538.0310877265061,30.23794880620248,0.0,0.0,0.0,0.0,0.0
9,404.47435018068404,42.374768875311204,0.0,0.0,0.0,0.0,0.0
10,282.65533636321175,45.412831248317545,0.0,0.0,0.0,0.0,0.0
11,186.51837417296767,28.43681631708962,0.0,0.0,0.0,0.0,0.0
12,148.14813759746298,20.21152270750169,0.0,0.0,0.0,0.0,0.0
13,233.96174491134792,17.29376737921528,0.0,0.0,0.0,0.0,0.0
14,143.88255242169905,24.30269689025874,0.0,0.0,0.0,0.0,0.0
15,59.718881608883855,18.138836150596536,0.0,0.0,0.0,0.0,0.0
16,201.83435956799158,26.887383273956505,0.0,0.0,0.0,0.0,0.0
17,170.80942806510393,31.382615197968107,0.0,0.0,0.0,0.0,0.0
18,110.31913954308405,19.056114896645646,0.0,0.0,0.0,0.0,0.0
19,118.03277729428196,15.32971423019859,0.0,0.0,0.0,0.0,0.0
20,47.043291615051615,12.507091307366498,0.0,0.0,0.0,0.0,0.0
21,33.487975832123354,12.776540464563164,0.0,0.0,0.0,0.0,0.0
22,88.64789242174051,15.648611970980625,0.0,0.0,0.0,0.0,0.0
23,65.04904471711494,22.99963576103455,0.0,0.0,0.0,0.0,0.0
24,96.43953128109781,14.30864710323164,0.0,0.0,0.0,0.0,0.0
25,54.524256802145956,12.826198187925758,0.0,0.0,0.0,0.0,0.0
26,72.7050507697844,19.31335229608259,0.0,0.0,0.0,0.0,0.0
27,41.156180832923056,12.46521377992526,0.0,0.0,0.0,0.0,0.0
28,39.48493239025985,30.85832814791936,0.0,0.0,0.0,0.0,0.0
29,30.188117295585624,26.053491431477333,0.0,0.0,0.0,0.0,0.0
30,44.22744644652034,15.18334228272496,0.0,0.0,0.0,0.0,0.0
31,14.220324642908711,21.970212220088825,0.0,0.0,0.0,0.0,0.0
32,25.361620669384628,26.91800332154125,0.0,0.0,0.0,0.0,0.0
33,25.179800414865905,32.94371934480029,0.0,0.0,0.0,0.0,0.0
34,27.056898556687322,10.796398955291906,0.0,0.0,0.0,0.0,0.0
35,32.85286783159883,24.015379019645238,0.0,0.0,0.0,0.0,0.0
36,33.861952787332115,10.410176154206425,0.0,0.0,0.0,0.0,0.0
37,10.26168951298678,23.79876828161817,0.0,0.0,0.0,0.0,0.0
38,15.729313493698893,23.36311543112791,0.0,0.0,0.0,0.0,0.0
39,5.282146114003193,12.765292768309191,0.0,0.0,0.0,0.0,0.0
40,11.728589813565385,12.9779066821702,0.0,0.0,0.0,0.0,0.0
41,5.4451133072337745,13.511168972220469,0.0,0.0,0.0,0.0,0.0
42,4.398168889551635,26.94618688521644,0.0,0.0,0.0,0.0,0.0
43,15.953719204524676,15.240889711807199,0.0,0.0,0.0,0.0,0.0
44,7.685188423911345,11.577416516241687,0.0,0.0,0.0,0.0,0.0
45,6.512571450043186,11.022172896882754,0.0,0.0,0.0,0.0,0.0
46,4.740427599254595,25.836119788585062,0.0,0.0,0.0,0.0,0.0
47,2.6992257200345593,11.228139895676446,0.0,0.0,0.0,0.0,0.0
48,9.375379441818776,15.310358554167857,0.0,0.0,0.0,0.0,0.0
49,6.994235206000674,9.146582762449027,0.0,0.0,0.0,0.0,0.0
50,2.7332442767517353,23.832023053194312,0.0,0.0,0.0,0.0,0.0
51,4.317322906496306,10.374803947167518,0.0,0.0,0.0,0.0,0.0
52,30.91110938798651,9.47354714524272,0.0,0.0,0.0,0.0,0.0
53,6.757138033227864,29.565887307507857,0.0,0.0,0.0,0.0,0.0
54,2.4488463450895663,19.71377747782666,0.0,0.0,0.0,0.0,0.0
55,1.1748512104117448,15.938623499289054,0.0,0.0,0.0,0.0,0.0
56,4.6236406010932125,19.844498462854304,0.0,0.0,0.0,0.0,0.0
57,2.190169472751598,14.69088993725685,0.0,0.0,0.0,0.0,0.0
58,6.641249489100618,26.33472437767883,0.0,0.0,0.0,0.0,0.0
59,3.637602037559874,18.70220469912625,0.0,0.0,0.0,0.0,0.0
60,3.2660846987313152,15.964603752478718,0.0,0.0,0.0,0.0,0.0
61,4.669386796545319,16.706237871560223,0.0,0.0,0.0,0.0,0.0
62,0.945650241206886,9.055682004526222,0.0,0.0,0.0,0.0,0.0
63,7.394885295025803,13.635564321772756,0.0,0.0,0.0,0.0,0.0
64,5.311416715023224,12.24745518840206,0.0,0.0,0.0,0.0,0.0
65,1.5370846885398746,20.184712324663565,0.0,0.0,0.0,0.0,0.0
66,1.1687032708944136,10.055924832299766,0.0,0.0,0.0,0.0,0.0
67,1.8159950816474946,18.79192623538204,0.0,0.0,0.0,0.0,0.0
68,0.4027976417891139,9.341401656555862,0.0,0.0,0.0,0.0,0.0
69,1.0426938982273826,9.414184241075807,0.0,0.0,0.0,0.0,0.0
70,0.13869837494481754,20.697326800625586,0.0,0.0,0.0,0.0,0.0
71,0.7040569146915577,10.222363618967725,0.0,0.0,0.0,0.0,0.0
72,1.8557735212961013,11.143279532760078,0.0,0.0,0.0,0.0,0.0
73,0.5920208399181379,10.764676998107582,0.0,0.0,0.0,0.0,0.0
74,0.6782583403749167,10.328360263129557,0.0,0.0,0.0,0.0,0.0
75,0.3838395720201931,10.235041093597086,0.0,0.0,0.0,0.0,0.0
76,0.45477866598024674,27.93022378854868,0.0,0.0,0.0,0.0,0.0
77,0.5768950537926005,10.06759511358389,0.0,0.0,0.0,0.0,0.0
78,1.0039801867931128,12.277006075044184,0.0,0.0,0.0,0.0,0.0
79,0.33046880074604934,19.541156243145394,0.0,0.0,0.0,0.0,0.0
80,1.4761567750060551,17.768554017759843,0.0,0.0,0.0,0.0,0.0
81,0.17012623229301305,19.1914628227154,0.0,0.0,0.0,0.0,0.0
82,0.09370775655305852,18.76437524963462,0.0,0.0,0.0,0.0,0.0
83,0.18114562835591147,10.030789760189936,0.0,0.0,0.0,0.0,0.0
84,0.7054576120096152,12.981646507828874,0.0,0.0,0.0,0.0,0.0
85,0.13140535959094682,17.494715268817917,0.0,0.0,0.0,0.0,0.0
86,0.3951552755061529,17.344572299399704,0.0,0.0,0.0,0.0,0.0
87,0.3275403220774731,17.363545296440893,0.0,0.0,0.0,0.0,0.0
88,0.5521906427321414,17.250805138284655,0.0,0.0,0.0,0.0,0.0
89,0.6358753825453143,10.544465249472069,0.0,0.0,0.0,0.0,0.0
90,0.16499528987339585,9.66296891595212,0.0,0.0,0.0,0.0,0.0
91,0.6949122514629581,11.229788186654716,0.0,0.0,0.0,0.0,0.0
92,0.08222102150145187,9.729308751300534,0.0,0.0,0.0,0.0,0.0
93,0.45764617614322745,17.56093719172389,0.0,0.0,0.0,0.0,0.0
94,1.1992718934450377,9.249059366870059,0.0,0.0,0.0,0.0,0.0
95,4.789353206171401,24.524946421453272,0.0,0.0,0.0,0.0,0.0
96,3.4809843013890647,18.859405280928065,0.0,0.0,0.0,0.0,0.0
97,0.21866376128285855,15.751272683871292,0.0,0.0,0.0,0.0,0.0
98,3.8340019075775027,9.493116355477664,0.0,0.0,0.0,0.0,0.0
99,1.7487423363742085,17.041807612039527,0.0,0.0,0.0,0.0,0.0
