,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4134.565651622726,3235.5255433645525,0.0,0.0,0.0,0.0,0.0
1,2864.6625040754507,2211.0317889747444,0.0,0.0,0.0,0.0,0.0
2,1503.523467127494,1323.3500663887746,0.0,0.0,0.0,0.0,0.0
3,810.1061972278775,644.0449297531238,0.0,0.0,0.0,0.0,0.0
4,896.0054128343659,235.07633180948739,0.0,0.0,0.0,0.0,0.0
5,502.6977974933922,141.34082558006637,0.0,0.0,0.0,0.0,0.0
6,325.43989416758967,137.92808319036985,0.0,0.0,0.0,0.0,0.0
7,399.1557072941823,128.30099249531744,0.0,0.0,0.0,0.0,0.0
8,355.4964672657523,130.67271864627654,0.0,0.0,0.0,0.0,0.0
9,413.7972491223979,134.06008457323168,0.0,0.0,0.0,0.0,0.0
10,358.5023677886336,148.8572799355152,0.0,0.0,0.0,0.0,0.0
11,348.6791288444386,174.20477857798414,0.0,0.0,0.0,0.0,0.0
12,391.02030292159634,237.337488492364,0.0,0.0,0.0,0.0,0.0
13,419.95487088975176,229.90512942425684,0.0,0.0,0.0,0.0,0.0
14,133.31411870798263,169.9184003250994,0.0,0.0,0.0,0.0,0.0
15,174.03168071036652,125.54171249686438,0.0,0.0,0.0,0.0,0.0
16,355.3821707831017,105.47306046578578,0.0,0.0,0.0,0.0,0.0
17,217.52658270309354,105.8963576625875,0.0,0.0,0.0,0.0,0.0
18,159.96117960582927,155.06016910383596,0.0,0.0,0.0,0.0,0.0
19,130.0204566665431,163.40084043947098,0.0,0.0,0.0,0.0,0.0
20,203.692457361815,106.82909780088126,0.0,0.0,0.0,0.0,0.0
21,131.65156157096868,93.22793682269544,0.0,0.0,0.0,0.0,0.0
22,72.73101965966087,115.48211903907622,0.0,0.0,0.0,0.0,0.0
23,120.1010754556354,147.3830386287983,0.0,0.0,0.0,0.0,0.0
24,132.30318927980014,138.6947836468079,0.0,0.0,0.0,0.0,0.0
25,114.7792179829958,115.52754411446044,0.0,0.0,0.0,0.0,0.0
26,70.57417767217451,105.59276792902627,0.0,0.0,0.0,0.0,0.0
27,20.627587711914117,112.70506960779377,0.0,0.0,0.0,0.0,0.0
28,42.54814916004162,117.34821539619347,0.0,0.0,0.0,0.0,0.0
29,67.78010417515515,111.21635189472197,0.0,0.0,0.0,0.0,0.0
30,36.268222809874146,121.64737037170411,0.0,0.0,0.0,0.0,0.0
31,22.67136387218168,114.2054729133021,0.0,0.0,0.0,0.0,0.0
32,27.206621536761006,105.2889901924289,0.0,0.0,0.0,0.0,0.0
33,19.71768116250099,103.15521551973511,0.0,0.0,0.0,0.0,0.0
34,42.28800680456649,113.75227925371587,0.0,0.0,0.0,0.0,0.0
35,28.476808398107444,100.13303962458824,0.0,0.0,0.0,0.0,0.0
36,28.759024106841036,90.38436399518959,0.0,0.0,0.0,0.0,0.0
37,24.65474160657021,103.4414781373882,0.0,0.0,0.0,0.0,0.0
38,14.504556652470676,98.12243900669385,0.0,0.0,0.0,0.0,0.0
39,14.591109391891894,83.75271059397804,0.0,0.0,0.0,0.0,0.0
40,18.085370333882626,86.41977078327442,0.0,0.0,0.0,0.0,0.0
41,7.351549660524752,93.53971351313712,0.0,0.0,0.0,0.0,0.0
