,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,627.9579484494168,47.90453920461497,0.0,0.0,0.0,0.0,0.0
1,593.4933805271851,29.521442548319904,0.0,0.0,0.0,0.0,0.0
2,192.5917443113987,9.915133706903395,0.0,0.0,0.0,0.0,0.0
3,10.910275018465672,8.19773664834314,0.0,0.0,0.0,0.0,0.0
4,596.3957664071607,36.217491201559916,0.0,0.0,0.0,0.0,0.0
5,147.38634792699088,51.687109583328755,0.0,0.0,0.0,0.0,0.0
6,123.5089242095731,37.84043374259945,0.0,0.0,0.0,0.0,0.0
7,174.5540223676232,17.93656192264617,0.0,0.0,0.0,0.0,0.0
8,302.0664945544788,7.247120222932698,0.0,0.0,0.0,0.0,0.0
9,81.6995439995108,4.181578071604662,0.0,0.0,0.0,0.0,0.0
10,91.33387566184635,3.9834154475075008,0.0,0.0,0.0,0.0,0.0
11,78.08493746864731,5.038551760339445,0.0,0.0,0.0,0.0,0.0
12,116.0251852507528,6.469921497580083,0.0,0.0,0.0,0.0,0.0
13,47.407632369362254,6.703929403354678,0.0,0.0,0.0,0.0,0.0
14,48.7871867321021,4.363632835259997,0.0,0.0,0.0,0.0,0.0
15,15.391023274317206,2.335509143124047,0.0,0.0,0.0,0.0,0.0
16,114.20567459823337,1.6616034866477805,0.0,0.0,0.0,0.0,0.0
17,110.37495430045105,3.7846651125098734,0.0,0.0,0.0,0.0,0.0
18,83.016165191909,3.075386688294753,0.0,0.0,0.0,0.0,0.0
19,37.19598911733139,1.057910226476882,0.0,0.0,0.0,0.0,0.0
20,12.874378040507318,1.3167792694776401,0.0,0.0,0.0,0.0,0.0
21,53.837480821210264,2.584748496085294,0.0,0.0,0.0,0.0,0.0
22,16.1695499849054,1.2635361289725402,0.0,0.0,0.0,0.0,0.0
23,34.77741210743648,1.4851916142367874,0.0,0.0,0.0,0.0,0.0
24,23.603851095382854,4.648593739985124,0.0,0.0,0.0,0.0,0.0
25,17.508129703776394,2.0249477113015955,0.0,0.0,0.0,0.0,0.0
26,19.84956401745898,1.5256697344428276,0.0,0.0,0.0,0.0,0.0
27,8.629018650944783,3.7340052231907443,0.0,0.0,0.0,0.0,0.0
28,1.6046076426325104,2.091815973997476,0.0,0.0,0.0,0.0,0.0
29,4.570628015198409,2.9212385609022578,0.0,0.0,0.0,0.0,0.0
30,3.7595073179081013,1.9793243970523087,0.0,0.0,0.0,0.0,0.0
31,7.6281507457293145,2.29720848041015,0.0,0.0,0.0,0.0,0.0
32,13.908969144195023,6.846582982426509,0.0,0.0,0.0,0.0,0.0
33,1.9619316351596239,2.3981850413353443,0.0,0.0,0.0,0.0,0.0
