,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,702.3691072150292,46.82488997003769,0.0,0.0,0.0,0.0,0.0
1,404.44712198486405,27.714375329475313,0.0,0.0,0.0,0.0,0.0
2,228.54837958148696,8.533025849778001,0.0,0.0,0.0,0.0,0.0
3,11.362044333456197,9.218272948564445,0.0,0.0,0.0,0.0,0.0
4,258.174788447364,35.14044596528843,0.0,0.0,0.0,0.0,0.0
5,419.8011682416276,41.158548727507934,0.0,0.0,0.0,0.0,0.0
6,796.6604349476773,26.0722009397178,0.0,0.0,0.0,0.0,0.0
7,154.25764096622729,11.38467969691423,0.0,0.0,0.0,0.0,0.0
8,13.00948627591849,4.4757709908075265,0.0,0.0,0.0,0.0,0.0
9,95.26864668999181,3.8319831025584272,0.0,0.0,0.0,0.0,0.0
10,146.57446756261012,3.602492139673309,0.0,0.0,0.0,0.0,0.0
11,70.57759394855422,4.127160685825582,0.0,0.0,0.0,0.0,0.0
12,51.77360578587128,7.810776156732581,0.0,0.0,0.0,0.0,0.0
13,230.49940405439384,9.976910399921852,0.0,0.0,0.0,0.0,0.0
14,62.40872714707583,5.639762169302895,0.0,0.0,0.0,0.0,0.0
15,84.57267853605677,2.7709968772860387,0.0,0.0,0.0,0.0,0.0
16,127.47252343186692,2.673680045078862,0.0,0.0,0.0,0.0,0.0
17,126.18667233740561,3.79897698105572,0.0,0.0,0.0,0.0,0.0
18,112.80164285132234,5.314810776159905,0.0,0.0,0.0,0.0,0.0
19,109.06873448115678,1.9899705141341428,0.0,0.0,0.0,0.0,0.0
20,8.926767934218493,2.1461131201945816,0.0,0.0,0.0,0.0,0.0
21,28.699355020611023,4.358215410662667,0.0,0.0,0.0,0.0,0.0
22,5.009384647137372,1.1576608378507613,0.0,0.0,0.0,0.0,0.0
23,22.155248027182182,1.1625296833669838,0.0,0.0,0.0,0.0,0.0
