,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.688014466029235,0.12261475646266824,47.05882352941176,0.13851974203737893,70.0,0.6935384675923246
1,0.6930205248054472,0.12224748353661505,47.05882352941176,0.13906726092603078,30.0,0.6928118834991502
2,0.6948436219413666,0.12214411044841504,47.05882352941176,0.1390752622505853,30.0,0.6928449917719941
3,0.6924946305329801,0.12245584571433268,52.94117647058824,0.14149712315698637,30.0,0.6893930376231554
4,0.6982801447366522,0.1226304661700034,52.94117647058824,0.9180090643907469,30.0,0.5649899677889664
5,0.6916625337810693,0.12237835884138996,52.94117647058824,0.11732344663392147,70.0,0.6881282608298432
6,0.6970474874829004,0.12199008025693146,52.94117647058824,0.1448766562794181,70.0,1.5190345749435497
7,0.6933539680832412,0.12257247010142891,52.94117647058824,0.12396636340827327,70.0,0.8041031550911911
8,0.6882133102461884,0.12227419933129481,58.82352941176471,0.13313702298014335,70.0,0.6016874418314901
9,0.6795950868722676,0.12518259802195275,52.94117647058824,0.1394592424240833,30.0,0.69339934198702
10,0.6914210553121765,0.12227943609116915,47.05882352941176,0.15122520606389064,30.0,0.6919390191315526
11,0.6888201062511528,0.12237845859896061,41.17647058823529,0.13015342560097692,40.0,0.6807589366413153
12,0.691285212111312,0.1223113153308284,47.05882352941176,0.1394237608056764,30.0,0.6926806931657452
13,0.34366106136705055,0.1749942119030192,52.94117647058824,0.20433726014477266,40.0,0.6610567299607372
14,0.1400470900124569,0.3045099184997423,58.82352941176471,0.13953819365741582,30.0,0.5428423369728046
15,0.3355361111417101,0.23825409780506532,64.70588235294117,0.13892260975946152,40.0,0.5346605784548151
16,0.05446035119576779,0.10267901503903146,64.70588235294117,0.2842520709241985,70.0,0.4893971374160564
17,0.007365822399731008,0.10930841493493317,70.58823529411765,0.2048408628127955,40.0,0.5107883915399881
18,0.003000887134592071,0.050981153112666634,82.35294117647058,0.1394476708568666,60.0,0.6225774094259993
19,0.006626910855515672,0.34020660581863016,64.70588235294117,0.4808591474274838,30.0,1.6422705401350104
20,0.0017526133281782728,0.6373070346464135,64.70588235294117,0.12320270608734296,40.0,0.6011712390028974
21,0.004069171617550065,0.43700092331892043,64.70588235294117,0.11517926897320545,70.0,0.7707891552065812
22,0.00036320532644401127,0.14292694624723581,64.70588235294117,0.22082692399097814,40.0,0.5320057909038117
23,0.009758538222130844,0.3989523081726595,58.82352941176471,0.17040220857356148,60.0,0.08652377277932911
24,0.004096621723500842,0.5423593288812673,76.47058823529412,0.8030310459840233,70.0,0.4564695385518925
25,0.003965917402459293,0.2082097914074291,64.70588235294117,0.15408405449785878,70.0,0.7340136111130235
26,0.0002606749114139969,0.13384417332998136,64.70588235294117,0.15239925275852478,50.0,0.22344928781655365
27,9.949810590518413e-05,0.22695241399290486,70.58823529411765,0.12261955691750356,70.0,1.2375236786105042
28,0.06339071684960139,0.6113601117033926,64.70588235294117,0.17882917384951236,60.0,0.08348109182837762
29,0.0002491174321605603,0.5499807861859423,58.82352941176471,0.3365831634453108,60.0,0.0706277700135065
30,0.00015828219502379517,0.16845442731545338,76.47058823529412,0.3702670342088886,60.0,0.005061248344762744
31,0.00029266846889340506,0.17368240837393836,58.82352941176471,0.419865645489811,60.0,0.0014645013375070436
32,0.00014080827264599744,0.23369165012985177,82.35294117647058,0.2530319514201101,70.0,0.04175261982163249
33,0.0006392566018696558,0.3060645952597883,58.82352941176471,0.28236550603822025,60.0,0.002863967100027727
34,0.00037137375094042143,0.1577041027350089,76.47058823529412,0.4997809408525584,60.0,0.10044675908134973
35,0.005312761590153964,0.6679350345154913,70.58823529411765,0.5805049406522731,60.0,0.0008527718502593722
36,0.00048587109292190435,0.2500940544437906,70.58823529411765,0.3109968046726124,60.0,0.0007103421710539631
37,9.991746860402921e-05,0.1638800377282122,70.58823529411765,0.53119649147896,50.0,1.2510095105377432
38,0.00041299569765499333,0.19586671937816155,76.47058823529412,0.21946857477198037,60.0,0.03767727074359188
39,0.0004181180905898876,0.13449795267861886,64.70588235294117,0.2601563028984738,50.0,0.0024603117224709222
40,0.0013049581493383882,0.5313068931388697,64.70588235294117,0.5420239475997309,60.0,0.001936938743653816
41,0.000281588925634466,0.2303658661876783,58.82352941176471,0.2944301578599692,60.0,0.0012821029922685668
42,0.0002065090270780496,0.21133977595320574,70.58823529411765,0.3036744460220842,60.0,0.0009783753808287976
43,0.0012293191429389209,0.23339036740632646,64.70588235294117,0.3137734620867879,50.0,0.0009694895435878381
44,0.00029117294010085374,0.4593568622400648,70.58823529411765,0.49714328672981256,50.0,0.00039543591241963043
45,0.00014685818407417385,0.26501025730419914,64.70588235294117,0.5997782556423505,50.0,0.00040296573305310674
46,3.222709175057913e-05,0.20321639461141885,64.70588235294117,0.5188473218194648,50.0,0.00039377094487279176
47,8.435611297155648e-05,0.2061537883633434,70.58823529411765,0.33381890883217863,50.0,0.00036160240846061514
48,3.5477214044825104e-05,0.3586851809162007,70.58823529411765,0.5365357895192325,50.0,0.0004444818891858573
49,7.875862658968194e-05,0.2130688954403573,70.58823529411765,0.34130559676347,50.0,0.00028225167257701916
50,4.6707722086752254e-05,0.5415428199148602,70.58823529411765,0.5953428197807048,50.0,0.0005006207309338614
51,1.719084082268807e-05,0.23087336526854182,70.58823529411765,0.34838960186139667,50.0,0.00024207386423619204
52,5.0685742581741394e-06,0.22827069387143714,70.58823529411765,0.35116548177358436,50.0,0.0003351781108985654
53,1.2046243462993067e-05,0.23364511724093617,70.58823529411765,1.0703353239959996,50.0,0.00011856657262276645
54,2.3459287321888646e-05,0.23854363059873537,70.58823529411765,0.5708247302795989,50.0,0.0001734626227783039
55,6.723486049798336e-06,0.4792789053503267,70.58823529411765,0.4512257985794143,50.0,0.00010174798878640766
56,1.1052745116116441e-05,0.26423507283796016,70.58823529411765,0.41244068927603567,50.0,0.0001273198183515186
57,1.0074980173455301e-05,0.25487731042419576,70.58823529411765,0.3665083438111315,50.0,9.053446442587223e-05
58,5.4003758148741885e-06,0.25848908022883793,70.58823529411765,0.459513770712237,50.0,0.000161288844354181
59,1.7758068718462889e-06,0.9040753778289834,70.58823529411765,0.4208637079674474,50.0,6.302564418613239e-05
60,2.2116888671780534e-06,0.26453604658325025,70.58823529411765,0.514943082157589,50.0,7.691311697304383e-05
61,6.363573157578428e-06,0.2668976087232205,70.58823529411765,0.3759959945619543,50.0,0.00016626114381696993
62,2.353041497242133e-06,0.26954159491450236,70.58823529411765,0.9298859330781164,50.0,0.00011297016523263886
63,5.952090856146277e-07,0.27165764979357643,70.58823529411765,0.7072914423194031,50.0,5.679455367075305e-05
64,2.5164194787402614e-06,0.2729332041162156,70.58823529411765,0.475698159005742,50.0,0.00011677335834048017
65,4.496358796790883e-07,0.289891954891914,70.58823529411765,0.8341378501299861,50.0,4.365500488718938e-05
66,3.983227038020215e-06,0.5191426536644502,70.58823529411765,0.4378578901459561,50.0,0.00010774517214209606
67,3.206572203835965e-08,0.29183094171462,70.58823529411765,0.8514063899708099,50.0,7.674993488909235e-05
68,1.0830398052266454e-06,0.27763714089602665,70.58823529411765,0.39724951675327086,50.0,9.853965148970291e-05
69,4.967924551850954e-07,0.2770063089263053,70.58823529411765,0.40478553224039127,50.0,3.274362691188994e-05
70,4.978606138500814e-07,0.27740039662070315,70.58823529411765,0.654176238990257,50.0,3.339068654570962e-05
71,8.998305654320228e-07,0.27772995067315914,70.58823529411765,0.46380896265626487,50.0,4.9999380475527095e-05
72,5.916764241133858e-08,0.27816155941719173,70.58823529411765,1.18644222116235,50.0,1.9815905778600554e-05
73,1.875863235147587e-07,0.2785309384983665,70.58823529411765,0.4781137428536398,50.0,1.8638911946159633e-05
74,2.7506965705897415e-07,0.2788080478075888,70.58823529411765,1.097439821927444,50.0,3.682675302811791e-05
75,7.477927643851591e-07,0.27972230180068686,70.58823529411765,0.5719034170841161,50.0,2.0929053577672215e-05
76,1.600285521821304e-06,0.2802320264429789,70.58823529411765,0.46170856606220656,50.0,2.2967956152525434e-06
77,3.450038036409253e-07,0.29503102084343136,70.58823529411765,0.5826243367985322,50.0,4.496703254695633e-06
78,4.889720259500932e-06,0.27992005770860967,70.58823529411765,0.9299195836259739,50.0,8.723710444058816e-06
79,4.822236676440399e-07,0.389673947115181,70.58823529411765,0.4757651491310101,50.0,1.796485400017285e-05
80,2.120414174705495e-07,0.28040753188697043,70.58823529411765,0.742664012596422,50.0,7.545470451814652e-06
81,3.3971485274376255e-06,0.2807001603028375,70.58823529411765,1.1825127036899907,50.0,1.560731633485558e-05
82,4.5400476756837976e-08,0.2808470482847077,70.58823529411765,0.60619085116718,50.0,1.0164058620193053e-05
83,2.419309963362029e-07,0.2810533761050979,70.58823529411765,1.195233485388853,50.0,8.907158510615601e-06
84,1.9691480145520205e-07,0.2812408498169013,70.58823529411765,0.4948944580730913,50.0,1.0219374658535549e-06
85,6.025019620393428e-08,0.3887473362705433,70.58823529411765,0.49776328770757117,50.0,2.7673021195912382e-06
86,4.6174317503435617e-07,0.2816574180200164,70.58823529411765,0.6220663875633675,50.0,1.6828327222281408e-06
87,1.302061181108846e-07,0.28180224297008544,70.58823529411765,0.5397417627008008,50.0,5.316509869093792e-06
88,3.598855858821829e-06,0.28193878910297027,70.58823529411765,0.9663884470787529,50.0,3.1801788352063546e-06
89,2.39838933572805e-07,0.2829004080533236,70.58823529411765,1.1551724411274915,50.0,2.240165170458453e-06
90,1.603584741453123e-08,0.28281769847931904,70.58823529411765,1.1612425293246544,50.0,9.004931127996942e-06
91,2.321157020087585e-06,0.6920945905299253,70.58823529411765,1.1684473518724232,50.0,4.498387694946403e-07
92,6.074384188561896e-07,0.2826078798500211,70.58823529411765,0.515658999504268,50.0,9.48195366970807e-07
93,5.282706492441966e-08,0.28277493583239766,70.58823529411765,0.7773344184585049,50.0,2.657413355005334e-06
94,4.511955358479996e-08,0.28294476939365254,70.58823529411765,0.9942683110091093,50.0,2.208770404627969e-06
