,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6926895607388993,0.12214673257654204,58.82352941176471
1,0.6928127363330088,0.12215098780366403,58.82352941176471
2,0.6926550122163133,0.12212381409874629,52.94117647058824
3,0.6909373975784052,0.12201964113819674,41.17647058823529
4,0.6902328635418002,0.12297727030184244,41.17647058823529
5,0.6863234543809191,0.12298662797648735,41.17647058823529
6,0.6829802069963284,0.12291263139068642,41.17647058823529
7,0.6984610596421957,0.12303880099439217,41.17647058823529
8,0.6808338098528626,0.12061003010356905,41.17647058823529
9,0.6916893421462983,0.12476508127915681,41.17647058823529
10,0.6611023979525796,0.11903949569085409,41.17647058823529
11,0.6534535882190483,0.11949084636261281,41.17647058823529
12,0.467870623445266,0.06067446298813592,88.23529411764706
13,0.9318768569072805,0.2441603748335884,41.17647058823529
14,0.353326826307813,0.09017068291867009,82.35294117647058
15,0.11734910487745623,0.05351232306549322,82.35294117647058
16,0.007586039579251624,0.06152696634382241,94.11764705882352
17,0.00609055212782462,0.043240263733025905,94.11764705882352
18,0.26299167188210876,0.06284236790875766,70.58823529411765
19,0.0001582440046854449,0.04433140483670277,82.35294117647058
20,0.0005608733925219546,0.07469960868719305,94.11764705882352
21,0.0012402071088251979,0.0788457449397989,88.23529411764706
22,0.012728066740371292,0.055082706105900554,94.11764705882352
23,0.00020129938508112129,0.08224492732881065,94.11764705882352
24,0.00027934863157915823,0.05525500983740478,94.11764705882352
25,2.6204064205274898e-05,0.07053747690803834,94.11764705882352
26,6.489906830433075e-05,0.07376862646020821,94.11764705882352
27,0.00019456432992676938,0.07184375915345195,94.11764705882352
28,0.00019913512930689434,0.0676734607704389,94.11764705882352
29,0.00017475409777793752,0.06863305929563877,94.11764705882352
30,0.00015434252826381612,0.07300308342877933,94.11764705882352
31,9.39169802484969e-05,0.0863351198535608,94.11764705882352
32,0.00041650586736640164,0.07307160673985333,94.11764705882352
33,0.0002824887192878683,0.0723416497486246,94.11764705882352
34,0.00010098434867647889,0.06926435114089605,94.11764705882352
35,0.00018432315271476292,0.07388824915181279,94.11764705882352
36,0.00021479862370201857,0.07549382903129775,94.11764705882352
37,5.668309145352608e-05,0.07174281032494716,94.11764705882352
38,0.00014499712754113337,0.07701460689550924,94.11764705882352
39,0.00011231503672097375,0.07340946076507467,94.11764705882352
40,5.548951964037692e-05,0.07541477064974088,94.11764705882352
41,4.880157841298218e-05,0.5736976610262882,94.11764705882352
42,1.8599614217747128e-05,0.08626363726265893,94.11764705882352
43,0.00014555677424970675,0.07407390468420515,94.11764705882352
44,2.144906978557322e-05,0.07546516862736002,94.11764705882352
45,4.376105450502583e-05,0.0751654629046247,94.11764705882352
46,9.318103470452412e-06,0.5770077243781377,94.11764705882352
47,0.0001280154448514156,0.07510866304091089,94.11764705882352
48,6.488434158375419e-05,0.08307122350993817,94.11764705882352
49,0.00018474930360862116,0.07657931961687113,94.11764705882352
50,3.860262752005655e-05,0.07509345884842358,94.11764705882352
51,7.648992437756559e-05,0.07490612139766163,94.11764705882352
52,8.987530865983046e-05,0.07705219526637921,94.11764705882352
53,0.00012637774469066113,0.07670218380958867,94.11764705882352
54,0.0001246500880490748,0.0776012123571813,94.11764705882352
55,8.88472094387793e-05,0.07727556960441885,94.11764705882352
56,5.90487469417507e-05,0.07582629329654478,94.11764705882352
57,0.00012608543777044574,0.07648587852905836,94.11764705882352
58,0.00011197668573155245,0.07804842185421788,94.11764705882352
59,9.676760173472203e-05,0.07773231227279032,94.11764705882352
60,1.6421095838507002e-05,0.07862961673798419,94.11764705882352
61,1.583771696089286e-05,0.07772927907905876,94.11764705882352
62,9.308369203343116e-05,0.08236388039186146,94.11764705882352
63,0.00011121967599691724,0.07794781673019979,94.11764705882352
64,5.446723996777314e-05,0.0790568439311449,94.11764705882352
65,2.008094936887562e-05,0.07922159375321937,94.11764705882352
66,5.885286330107502e-05,0.07895151956795389,94.11764705882352
67,2.640509207359115e-05,0.07752499447293668,94.11764705882352
68,5.596208275117563e-05,0.0785786544713275,94.11764705882352
69,5.9942273845419905e-06,0.0917463851653352,94.11764705882352
70,4.277846499432333e-06,0.07973614464610755,94.11764705882352
71,5.063313409935998e-05,0.07933724413276727,94.11764705882352
72,9.748995430218272e-06,0.07884301898338743,94.11764705882352
73,2.2640164783371786e-05,0.07991839854503896,94.11764705882352
74,3.95659760625506e-05,0.0848001528643708,94.11764705882352
75,5.237525628734536e-05,0.6202604889032102,94.11764705882352
76,6.584693870803886e-05,0.6222354931177199,94.11764705882352
77,1.4082162266195254e-05,0.08553737985293224,94.11764705882352
78,3.024690225904686e-06,0.0806153381598516,94.11764705882352
79,2.8779289806528625e-05,0.08120106107747642,94.11764705882352
80,5.662598160082423e-06,0.08103108342021277,94.11764705882352
81,3.0073122897585092e-05,0.08082463481274456,94.11764705882352
82,2.4573996726714527e-05,0.07994373480853653,94.11764705882352
83,4.0977165754477165e-05,0.08044894838987941,94.11764705882352
84,4.2648574149745876e-05,0.08455574913308649,94.11764705882352
85,4.224070070525422e-05,0.08249762573135999,94.11764705882352
86,1.1211401094991767e-05,0.08201033491363942,94.11764705882352
87,2.8745030822008754e-05,0.08192776159849924,94.11764705882352
88,9.198820338456577e-06,0.08161113932573645,94.11764705882352
89,7.2617675536293014e-06,0.0817937274285051,94.11764705882352
90,5.824777225858117e-06,0.08253592061273111,94.11764705882352
91,5.257954109855246e-05,0.09530630218056058,94.11764705882352
92,6.1029101690517296e-06,0.09396618363658839,94.11764705882352
93,5.36799013554787e-05,0.08233559903811682,94.11764705882352
94,1.3272379554084816e-05,0.08311488274823317,94.11764705882352
95,1.1579659178399994e-05,0.08229748225975532,94.11764705882352
96,1.4756460585321051e-05,0.0827917719725008,94.11764705882352
97,3.1620414451223516e-05,0.08277990131845828,94.11764705882352
98,1.668613089692935e-05,0.08273433939528584,94.11764705882352
99,4.351457961937106e-06,0.08741304720630115,94.11764705882352
