,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,153.1124506391178,20.896915253489723,0.0,0.0,0.0,0.0,0.0
1,12.976942626442442,3.25472085820807,0.0,0.0,0.0,0.0,0.0
2,22.822724245743938,3.6037342335798312,0.0,0.0,0.0,0.0,0.0
3,5.557670345352759,1.3554022125406526,0.0,0.0,0.0,0.0,0.0
4,10.379116573020577,2.1584749494486775,0.0,0.0,0.0,0.0,0.0
5,8.950156857137026,1.3282109404416942,0.0,0.0,0.0,0.0,0.0
6,13.938828058206122,1.3916186361885403,0.0,0.0,0.0,0.0,0.0
7,7.531994743344477,0.7729272473689033,0.0,0.0,0.0,0.0,0.0
8,0.6944543931180346,0.6469296104165392,0.0,0.0,0.0,0.0,0.0
9,0.10646820012711584,0.8188414367024318,0.0,0.0,0.0,0.0,0.0
10,1.9200850112711587,0.39386978526774447,0.0,0.0,0.0,0.0,0.0
11,7.26279065059445,0.9338981179749488,0.0,0.0,0.0,0.0,0.0
12,3.4023641648230067,0.3244440605627741,0.0,0.0,0.0,0.0,0.0
13,0.43725098809659735,0.4887443682104569,0.0,0.0,0.0,0.0,0.0
14,1.9039277972854542,0.41463388306077714,0.0,0.0,0.0,0.0,0.0
15,1.179347695261795,0.3016636437039597,0.0,0.0,0.0,0.0,0.0
16,4.97299672820024,0.3537189425844634,0.0,0.0,0.0,0.0,0.0
17,1.2877424883814672,0.35882252558657723,0.0,0.0,0.0,0.0,0.0
18,1.8282465916649595,0.3711652955492568,0.0,0.0,0.0,0.0,0.0
19,0.6587299763141274,0.29777814391721624,0.0,0.0,0.0,0.0,0.0
20,0.36247720126227323,0.40466556532558734,0.0,0.0,0.0,0.0,0.0
21,0.6825732628605327,0.46847018844680066,0.0,0.0,0.0,0.0,0.0
22,0.13652316838757564,0.24856900581967814,0.0,0.0,0.0,0.0,0.0
23,0.12948190827846898,0.2593671829003952,0.0,0.0,0.0,0.0,0.0
24,0.8045762548732122,0.4416088757895876,0.0,0.0,0.0,0.0,0.0
25,0.6858828140941099,0.22939840698502303,0.0,0.0,0.0,0.0,0.0
26,0.12113245519527172,0.29403877917062254,0.0,0.0,0.0,0.0,0.0
27,0.7403438781906004,0.35634949499126684,0.0,0.0,0.0,0.0,0.0
28,0.31945436175521724,0.21098930569842833,0.0,0.0,0.0,0.0,0.0
29,0.12571931152140872,0.26611242168380433,0.0,0.0,0.0,0.0,0.0
30,0.26699997964249583,0.20164983281478685,0.0,0.0,0.0,0.0,0.0
31,1.6176130530800805,0.6081026579023766,0.0,0.0,0.0,0.0,0.0
32,0.945494389902228,0.20845302586247846,0.0,0.0,0.0,0.0,0.0
33,1.8877116659524518,0.4163824722153641,0.0,0.0,0.0,0.0,0.0
