,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
32,4.212278722086706e-06,0.29882829487456136,71.09375,0.4966402064955385,42.857142857142854,0.4201029022511571
33,0.001220869548988747,0.18545607060392627,72.65625,0.3216741055296582,35.714285714285715,0.8762020273102766
34,0.9084543866381738,0.21980493601182777,75.0,0.3623883509037969,42.857142857142854,0.7972297449010461
35,0.0016790878527594708,0.26032503522543343,71.875,0.3401786587670505,35.714285714285715,0.5365253848111733
36,0.00020500900690341363,0.24323947822269015,71.875,0.3829936479222994,42.857142857142854,0.5150253938107981
37,0.0001056164836719206,0.24003493294493333,74.21875,0.32509107638872325,35.714285714285715,0.45581367030705144
38,1.5630402430743797e-05,0.3285073913599211,70.3125,0.18964348956742824,35.714285714285715,0.3962008823528467
39,0.020176448601575397,0.3588725564114277,69.53125,0.15980268767250289,35.714285714285715,0.467223127331325
40,0.8553619385004293,0.33069948155713924,66.40625,0.2627469229632405,42.857142857142854,0.5031356860444346
41,0.0008310080401103346,0.24914979497184664,75.78125,0.1718250572918659,35.714285714285715,0.6913090057513644
42,0.036611620699671533,0.25909248098843823,72.65625,0.3149485939446996,35.714285714285715,0.6418279117950967
43,8.472336409280544e-06,0.2078801577673079,72.65625,0.3278419336431772,35.714285714285715,0.5515368731383462
44,4.398164995476299e-05,0.29404670996350857,71.09375,0.4636534341689414,35.714285714285715,0.3873506966289459
45,7.13420578868719e-06,0.2968891668523916,71.09375,0.09789521989813839,57.14285714285714,0.561321985360477
46,0.1473809243043821,0.28694340217756126,70.3125,0.36967501395386987,35.714285714285715,0.3428318485001672
47,0.00010166769996397194,0.2996486437279632,69.53125,0.500412517927941,35.714285714285715,0.672765762875054
48,0.0015892733061066068,0.338487453319991,67.96875,0.09961218108781224,64.28571428571429,0.4719182698826476
49,0.0027447105154296044,0.3965927524068295,67.96875,0.42414825623809843,64.28571428571429,2.6665306787700715
50,0.00010032272458508514,0.26673366958198275,71.875,0.29528908960888617,42.857142857142854,0.3391810063990623
51,0.0008858982038929255,0.28977267773776466,72.65625,0.567340858532716,35.714285714285715,1.1801113599242274
52,5.311294435439407e-05,0.5028626480667197,71.09375,0.13970208201470657,57.14285714285714,0.49392559551589593
53,0.0001427843082546932,0.3163533990803771,70.3125,0.45759371578728675,35.714285714285715,0.22284757202690142
54,0.00016770305144285798,0.2362238454564707,72.65625,0.5826169733067196,35.714285714285715,0.6168521127469457
55,7.288555940110374e-05,0.2929494569202623,71.875,0.488965256783798,35.714285714285715,0.1935733980682196
56,3.0035265703382323e-06,0.4135918530494276,69.53125,0.6398365559339002,50.0,0.19613492394417706
57,5.148411989370391e-05,0.29379440187022726,69.53125,0.9077079350757113,50.0,0.19216966358885712
58,0.0021950056860455844,0.32643101911794886,71.875,0.5917953015008602,50.0,0.46186258056352886
59,0.0033513275595688443,0.34186566371483135,71.09375,0.9692105287759948,42.857142857142854,0.05813761117810529
60,2.0350852069473917e-05,0.5407601976508762,69.53125,0.40540470957651203,50.0,0.2551378013727812
61,0.00024118872519180107,0.39633880590672194,68.75,1.039833763718772,42.857142857142854,0.1472561795757452
62,0.00040117200582503646,0.33784078045513066,71.875,0.5565518513355722,35.714285714285715,0.07295174342610392
63,0.029533475998661064,0.42086999054711327,73.4375,0.8817822606510831,50.0,0.13924194721069613
64,1.4443084906732246e-07,0.5780228276264707,71.09375,0.35245794886766196,50.0,0.02790382934836644
65,3.2347720307301796e-06,0.35626871764692813,75.78125,0.936763996687288,50.0,0.16733469358986305
66,1.7241617005138734e-08,0.3896699784767275,70.3125,1.4231428591033555,42.857142857142854,0.45691283191119975
67,0.001274452040016651,0.41567429054214416,71.09375,1.4003913823921887,42.857142857142854,0.010494970484340208
68,1.9870073685794604e-07,0.469101439713848,75.78125,0.9972147453623267,57.14285714285714,0.004633628038211244
69,1.6560515746676528e-07,0.5057396926019636,74.21875,0.16366401137520212,64.28571428571429,0.00015350461537685817
70,5.626469338262005e-06,0.3151541845114927,72.65625,0.939623049950829,42.857142857142854,0.16857540584227607
71,1.9150508046117516e-05,0.5475869517480966,72.65625,1.434873534479819,50.0,1.1617651285398011e-12
72,1.3698904873935301e-06,0.48058398845297096,70.3125,1.0839652401560689,57.14285714285714,0.08623936605366346
73,4.0882776145745145e-08,0.6617084019042951,68.75,1.0764123043733944,57.14285714285714,3.4497246885624754e-08
74,1.5240266774585798e-05,0.47586811565148734,72.65625,1.0275122282369533,57.14285714285714,1.8293233824462897e-06
75,0.0007072133909905463,0.28740540140257087,70.3125,0.7641637266656797,57.14285714285714,0.00489359402030326
76,2.4725192889229073e-06,0.3794113737930105,70.3125,1.873083090882254,57.14285714285714,0.001133749796759573
77,5.987024933295373e-08,0.35428892663028455,72.65625,1.2955790025899907,57.14285714285714,2.6715829233548814e-06
78,1.8759304216872512e-06,0.4118487767296303,74.21875,1.1653046430346456,57.14285714285714,1.0818915204409914e-10
79,7.993222579522899e-06,0.4021961773205882,73.4375,1.2948610831937366,50.0,0.0012204045985956288
80,0.0001491398775156591,0.5866786297475065,66.40625,1.6342757423110226,50.0,1.3641654036078124e-07
81,1.8332032420680872e-05,0.308567172604326,69.53125,1.4355964749295684,50.0,6.648869039361927e-07
82,3.4503810016828695e-05,0.7985785375832916,61.71875,1.3620392368450371,50.0,0.0003255608296659085
83,0.019822716440708855,0.20569991158926892,70.3125,1.1542749284462168,42.857142857142854,0.000693875880847132
84,0.00012433792305063793,0.2806062684672726,68.75,0.9714706626379704,50.0,0.00293628223187126
85,1.4151511301981061,0.3492303503117082,69.53125,1.4453204246002922,42.857142857142854,2.7755910670152233e-08
86,3.6887543143375315e-05,0.3701117422887654,71.09375,1.0327836765723433,50.0,1.0330826012187102e-05
87,9.241916723086798e-06,0.3362814879103269,70.3125,1.4333749814710057,50.0,0.00011617373349478813
88,5.911247587218093e-06,0.3687091974457205,73.4375,1.266163415293391,57.14285714285714,2.7294648573263645e-06
89,6.788641582857167e-07,0.33714008132685735,73.4375,1.1085627827932263,57.14285714285714,2.0342807650584244e-07
90,2.1436157609738994e-05,0.3763809903794898,70.3125,1.194039622454108,57.14285714285714,3.667753454654292e-05
91,9.180179748447961e-07,0.37171387480672924,71.09375,1.1462059195782843,57.14285714285714,3.0904880903080665e-05
92,1.6372422869640852e-05,0.37249034927921243,71.09375,1.1343592249352117,57.14285714285714,4.84015628342225e-06
93,1.8910402602636583e-05,0.3820602586379125,71.09375,1.2061872458455585,57.14285714285714,4.073121300447992e-07
94,8.660780173196275e-06,0.3940141047971719,71.09375,1.1468801090462162,57.14285714285714,4.556223114670528e-06
95,1.2103963673205134e-05,0.4194462854785404,71.875,1.2721864579958486,57.14285714285714,7.031121110574456e-06
96,5.899835642437939e-08,0.4379666612196131,71.875,1.2231358249345152,57.14285714285714,2.529633419677394e-06
97,5.705399378457237e-09,0.42990142916054963,71.875,1.3168204488114377,57.14285714285714,1.3424083877760178e-06
98,5.2429804209058164e-08,0.4443606400496979,71.09375,1.170200063307787,57.14285714285714,6.810773994795085e-06
99,8.260668752714693e-07,0.4485631128801508,71.09375,1.3868031095354765,57.14285714285714,9.099038381450715e-07
