,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.46756845853649426,0.11759865954650868,46.34146341463415,0.09460863308967331,57.14285714285714,1.1177183902662722
1,1.0728224304253375,0.14549053594552838,60.97560975609756,0.09328909482765037,64.28571428571429,0.810930546359554
2,0.7587101808707776,0.24433118532752074,51.21951219512195,0.11880614675167796,28.57142857142857,0.40719452994499195
3,0.4176094337683449,0.12299754819400936,51.21951219512195,0.08583110682360003,78.57142857142857,0.7361388035418497
4,0.8337036043433688,0.19422874766414783,58.536585365853654,0.08903170633844851,64.28571428571429,0.8456970850495364
5,0.5095729101723113,0.1552630778193823,51.21951219512195,0.0787135758734685,71.42857142857143,0.48807096945586614
6,1.1321165752944848,0.2134358551886852,51.21951219512195,0.1534895349097179,78.57142857142857,0.5356428463099676
7,0.4688422475425512,0.13945053814114494,56.09756097560976,0.08664260108612486,71.42857142857143,0.3305247503854884
8,0.9112940167214392,0.14904896689809594,46.34146341463415,0.08843026703147573,78.57142857142857,0.3413357599113464
9,0.6604892924598551,0.23903880201733824,53.65853658536586,0.1464768204111412,64.28571428571429,0.46528302701876356
10,0.314846280575697,0.1744975789397042,46.34146341463415,0.08902465739000055,57.14285714285714,0.0360289514541125
11,0.6214286638566773,0.18411251422731306,46.34146341463415,0.10402875821407567,71.42857142857143,0.019043420209300534
12,0.18212099032693918,0.18581211734197262,56.09756097560976,0.09352100521565788,64.28571428571429,0.2663526228141175
13,0.062476967790862835,0.18708789455401853,48.78048780487805,0.1039821777431348,64.28571428571429,0.12865506211879985
14,0.3395454994772481,0.23474683602777846,48.78048780487805,0.11569335271664714,78.57142857142857,0.0955904685404404
15,0.3639966320235941,0.33685975540126656,41.46341463414634,0.12356293676892238,57.14285714285714,0.21019107633947165
16,0.21473457832225257,0.3369868442960206,46.34146341463415,0.12706098438869162,64.28571428571429,0.06359979764245216
17,0.01869255617973655,0.3835752885623966,51.21951219512195,0.4206627170536651,35.714285714285715,0.1665894480771716
18,0.047921297861512724,0.21733967571593624,58.536585365853654,0.15774049147912142,78.57142857142857,0.5677430526941194
19,0.4770753358890891,0.23021867430891424,41.46341463414634,0.1241253008243062,64.28571428571429,0.3117230905646516
20,0.03873356898101614,0.2344780723580612,51.21951219512195,0.14526846519769437,64.28571428571429,0.10886547579758706
21,0.21503927157773353,0.34858852905271065,46.34146341463415,0.16020845333872,64.28571428571429,0.10032629403298118
22,0.07164326287827584,0.28862585357759774,46.34146341463415,0.19746029834515558,71.42857142857143,0.18331585732812422
23,0.1498128594691597,0.3784107160463006,46.34146341463415,0.16910508386505033,64.28571428571429,0.018426578603531987
24,1.1874708500406115,0.4503623742055259,60.97560975609756,0.3258929649498041,64.28571428571429,0.02722690300438554
25,0.14492223845925672,0.3392865068016057,46.34146341463415,0.20680673712203199,64.28571428571429,0.26042059545984414
26,0.048355121640875756,0.35686650079642795,48.78048780487805,0.23558086458832667,64.28571428571429,0.003453297745637669
27,0.017732505524337135,0.3331492175091609,48.78048780487805,0.245875578802089,64.28571428571429,0.031157364061860312
28,0.0005152905510663996,0.3316890123353968,48.78048780487805,0.2284861605271269,64.28571428571429,0.005738730755199028
29,0.4915366474734288,0.35119014190108494,51.21951219512195,0.2460376524328239,64.28571428571429,0.12091583950990067
30,0.005374613386997142,0.4515009517542025,48.78048780487805,0.15501749879286217,78.57142857142857,2.0283166838222297
31,0.00763578578180656,0.39517990313513185,63.41463414634146,0.49555387340752677,35.714285714285715,0.39287077369933315
32,0.002632197659009415,0.35265388377217977,51.21951219512195,0.34268683489074714,71.42857142857143,0.0006355203525822851
33,0.0024510669093398274,0.3897845051052156,48.78048780487805,0.274308605861084,71.42857142857143,0.001766637220335487
34,0.40315328766469516,0.4071967897451045,51.21951219512195,0.2991070074092312,64.28571428571429,0.008382321008071755
35,0.026032523118734153,0.3710432681753419,51.21951219512195,0.3411844809775943,78.57142857142857,0.00015667400466394104
36,0.01194795752304075,0.40727358967708754,48.78048780487805,0.330784701417131,71.42857142857143,0.008813757279533329
37,0.0014223096477418958,0.39103884285278867,48.78048780487805,0.3442613704470791,71.42857142857143,0.0002544784367930099
38,0.00024183075967847465,0.7124085138841654,60.97560975609756,0.4032939817637321,71.42857142857143,0.003134883854603026
39,0.002609173374557715,0.6600528389448824,48.78048780487805,0.27717903458047394,64.28571428571429,0.0003081731009673607
40,0.002315796039738289,0.43230550978084215,51.21951219512195,0.3748461277653495,71.42857142857143,0.0007800659598968231
41,0.001230528471030418,0.857686562724017,53.65853658536586,0.32157929661386475,71.42857142857143,9.590763771571513e-05
42,0.00148037192661688,0.4386087413513916,48.78048780487805,0.42600903462606077,71.42857142857143,0.0004609321096864619
43,0.010787516156321283,0.6111460389789419,51.21951219512195,0.34375834590327703,71.42857142857143,0.0003211107049752375
44,1.6162815305992067,0.49691255972350645,60.97560975609756,0.6689903032375489,42.857142857142854,0.20340888552204944
45,0.0016367208652744477,0.8272933817938833,51.21951219512195,0.4506333582818859,78.57142857142857,0.00040067889937808515
