,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7108812978147258,0.09882458989012743,52.38095238095239,0.1387573374301942,40.0,0.6931479348846484
1,0.7050403688363873,0.09843144076526841,59.523809523809526,0.139077307172401,40.0,0.6931530000504815
2,0.6932300245210024,0.0992079466729822,42.857142857142854,0.13870935530628398,40.0,0.6947998287499655
3,0.6895276314585722,0.09700489838724198,61.904761904761905,0.15167264091349222,40.0,0.6847201012938847
4,0.6464317679462721,0.09618902304606769,64.28571428571429,0.1599897343799898,40.0,0.6591089697451481
5,0.6931456412544705,0.09897606650852382,57.14285714285714,0.13862163149741794,40.0,0.693135373646985
6,0.6556679932930605,0.09673296495171818,57.14285714285714,0.13862471728115966,40.0,0.693456501384963
7,0.6931925813598572,0.09902562887657208,42.857142857142854,0.1386501831076699,40.0,0.6933166866799019
8,0.7029438146149495,0.09484368308641948,57.14285714285714,0.1385919955593553,50.0,0.6931417379884498
9,0.6930464862307947,0.09908456733221487,42.857142857142854,0.13848807296290913,60.0,0.692774139142188
10,0.6930353123969216,0.09909127506581239,42.857142857142854,0.13855992797744995,80.0,0.6937451757509316
11,0.6909513949344313,0.09911892566888916,42.857142857142854,0.13874648965025563,40.0,0.6939723511958137
12,0.6911154351830475,0.09907603032160839,42.857142857142854,0.13893379207579754,40.0,0.6944857667132494
13,0.6916027234631117,0.099390153157892,42.857142857142854,0.13868420570098988,40.0,0.691457683358488
14,0.6959660344136627,0.09907105357819553,42.857142857142854,0.13915746872497445,40.0,0.6914446454500354
15,0.6900906603198845,0.09914134759719277,42.857142857142854,0.13998672029965878,40.0,0.6939313739263768
16,0.6905669979477491,0.09937277806774279,42.857142857142854,0.13985779041785107,40.0,0.6920111063733498
17,0.700079997235914,0.09921310544380009,42.857142857142854,0.14017615004048906,40.0,0.6872450755123276
18,0.6922780692591648,0.09932393608736818,42.857142857142854,0.13994085961907987,40.0,0.7022396265823976
19,0.6912236409567583,0.09870123789507636,45.23809523809524,0.1400943863228707,40.0,0.6918446349124425
20,0.696927977447403,0.10005638165729538,42.857142857142854,0.1397536532561817,40.0,0.7141334092902382
