,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7067989200768791,0.09081394224974365,56.91489361702128,0.12884952219393786,50.0,0.8475074303844168
1,0.5660317796592714,0.0877376185484249,63.829787234042556,0.14832463925971787,70.0,0.4583624240499348
2,0.26903343632982485,0.09150645575043215,58.51063829787234,0.06987621679105654,70.0,0.4078249391453516
3,0.49396098669586713,0.08862172473810864,60.63829787234043,0.10984333020391075,70.0,0.9267463511543804
4,0.24328936507275745,0.09467786669386799,61.702127659574465,0.03797686118889677,90.0,0.050602170020811243
5,0.3557961252749895,0.11221920711122639,62.76595744680851,0.06206659383782749,80.0,0.30154596973728515
6,0.27685127488674793,0.10350097782918422,67.02127659574468,0.1846623062553198,90.0,0.02927257675339038
7,0.11592745162947167,0.14993428818886986,59.04255319148937,0.04075230079771093,90.0,0.0028660207501447045
8,0.3178926511240633,0.1710247913030526,60.1063829787234,0.031039645052481447,90.0,0.014067133623333181
9,0.00045885635925027113,0.16663897451857562,63.829787234042556,0.03658291037059235,90.0,0.0018905615179419639
10,0.12272858427395202,0.16075322811054904,64.36170212765957,0.053555444638511876,90.0,0.000962576219542041
11,0.37208310137129597,0.2090928414258996,65.42553191489363,0.019125620755605005,90.0,0.000720401403726092
12,8.38104366816272e-06,0.2130780036657748,62.23404255319149,0.015571314178038975,90.0,0.0007881988667145195
13,0.02193588354153766,0.24286049633841497,61.702127659574465,0.023027335718895797,90.0,0.000982629705552806
14,0.0005318530158660517,0.2532733428977024,65.42553191489363,0.019787857767488738,100.0,0.0007508690218441657
15,0.04429591133554068,0.2310356065333664,66.48936170212765,0.031294520783325626,90.0,0.00024524876910894336
16,8.024011673324959e-05,0.2519324162185217,64.8936170212766,0.03506161543912118,90.0,0.0006945593011066568
17,0.0009058623102391699,0.28191203327080955,64.36170212765957,0.02458549961310215,90.0,0.00034988665471991006
18,0.001118123397276124,0.2955509741440395,63.829787234042556,0.04025735240875602,90.0,0.00032473684159910844
19,0.0009057534248671745,0.30866786314745853,61.702127659574465,0.035863022719265815,90.0,0.0002986550582012642
20,4.99628291979808e-05,0.30908174382746906,61.702127659574465,0.13412652978490788,90.0,0.00019228741563216386
21,0.000507042762543163,0.3245341616235083,61.170212765957444,0.1295938722611718,90.0,0.00015068361721675162
22,8.22977475854513e-05,0.3231830175762136,60.63829787234043,0.1305927429013664,90.0,0.00013686731705080108
23,1.4916448507985882e-05,0.3167744127198766,61.170212765957444,0.033115772525594944,90.0,6.808988512620015e-05
24,2.2185901221055345e-05,0.32839444578668253,61.170212765957444,0.12907303861900363,90.0,6.305857711006815e-05
25,1.862931710719957e-05,0.3323350681563259,61.702127659574465,0.0314368743602565,90.0,7.928680356444128e-05
26,0.00016674961203113218,0.3237516118955198,62.23404255319149,0.12095595052335381,90.0,3.1240421177167096e-05
27,1.3082104057863957e-06,0.3400897170768058,61.170212765957444,0.03184538449783021,90.0,2.4584700524731485e-05
28,8.518066002597687e-06,0.3338563927585822,61.170212765957444,0.12691477492389908,90.0,0.00011833196893981584
29,6.3796251367697865e-06,0.33902427425972187,61.170212765957444,0.1256166465390752,90.0,9.934999591697005e-05
30,0.00020896870081597973,0.3383864772056394,61.170212765957444,0.03268068041165741,90.0,0.00011479417069373595
31,1.7130195626751313e-05,0.327418896054129,61.170212765957444,0.03155260738238995,90.0,4.961021868340398e-05
32,5.6545162195688536e-05,0.33055226815063316,61.170212765957444,0.03205305683194249,90.0,4.370715803363496e-05
33,0.00011859114380420745,0.33870983357924,61.170212765957444,0.03134937460061291,90.0,4.7162720476535975e-05
34,9.633664549059932e-05,0.34419943663104186,61.170212765957444,0.03121971006699037,90.0,4.574967895134423e-05
35,0.00010709517984902194,0.348119984126887,61.170212765957444,0.03178704051449995,90.0,2.935064823701328e-05
36,9.67735151894494e-05,0.34465523194816017,61.702127659574465,0.030789244290103508,90.0,6.201561261529449e-05
37,4.069088977354027e-05,0.3465416441123527,61.702127659574465,0.030953790023069926,90.0,2.63306332257771e-05
38,0.0001622223083340706,0.35429775284320525,61.170212765957444,0.033157838993569826,90.0,2.6731988313269882e-05
39,2.365914255705253e-06,0.34190217428019093,61.170212765957444,0.03052034055477685,90.0,3.05711551449353e-05
40,0.00011143441243463678,0.34073955136480816,61.702127659574465,0.03023695469399299,90.0,4.700621532681454e-05
41,1.6455098339843146e-05,0.3482700333676846,61.170212765957444,0.030579704785592392,90.0,1.5234090780801215e-05
42,3.397813738857071e-05,0.3510665037533447,61.170212765957444,0.03147840201896773,90.0,1.672003522351933e-05
43,2.4602983959928173e-05,0.3553336788434288,61.702127659574465,0.031575318564588145,90.0,1.3124621583582204e-05
