,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929264230784717,0.0884765907800316,55.319148936170215,0.10664743549259478,53.84615384615385,0.6939119309200973
1,0.6931141017828901,0.0884842473078061,57.97872340425532,0.10663781549996484,46.15384615384615,0.6932398339675517
2,0.6930417416113935,0.08849481858221973,44.680851063829785,0.10664156372060546,46.15384615384615,0.6930687682886525
3,0.6926678355358232,0.08851098813738116,44.680851063829785,0.10663705682922874,46.15384615384615,0.6929994014642609
4,0.6934867426675915,0.0884965679142831,44.680851063829785,0.10623845451364272,46.15384615384615,0.6915338846112244
5,0.6927144674082722,0.08850348353106517,44.680851063829785,0.10664224835698889,46.15384615384615,0.6928274465363428
6,0.6944051592169789,0.08857631925394917,44.680851063829785,0.10659983651876874,46.15384615384615,0.6911896715378839
7,0.7118024501162359,0.08872163835997719,44.680851063829785,0.10661213629591655,46.15384615384615,0.6909982362372062
8,0.6991310854626916,0.0885976324613547,44.680851063829785,0.10658177432825222,46.15384615384615,0.6904512427418581
9,0.6975017246126058,0.088584195448676,44.680851063829785,0.10657901507603183,46.15384615384615,0.6975548081624581
10,0.6868799170692457,0.08860976542538179,44.680851063829785,0.10668987437372629,46.15384615384615,0.7035605538650955
11,0.6888899678804403,0.08864254407493861,44.680851063829785,0.10660933703317946,46.15384615384615,0.6937396392782212
12,0.6872934526895099,0.08876751611181442,44.680851063829785,0.10660260287073402,46.15384615384615,0.6950217502525144
13,0.6863425617396949,0.0887957414727802,44.680851063829785,0.10667093747498556,46.15384615384615,0.69370999694197
14,0.7018479455162012,0.08878790076017276,44.680851063829785,0.10661790589712565,46.15384615384615,0.6924881439567981
15,0.7202212149887445,0.08901824177613062,44.680851063829785,0.10654909363406982,46.15384615384615,0.6944982603325908
16,0.6927605447424244,0.08844314379843206,57.446808510638306,0.10660333901612892,46.15384615384615,0.693340340566783
17,0.6944060799181941,0.08856810589767525,44.680851063829785,0.10676478607079366,46.15384615384615,0.6915580756162655
18,0.6781863620481624,0.08873097000207554,44.680851063829785,0.10582062028879874,46.15384615384615,0.6733225987028176
19,0.689255516877559,0.08812505065832661,44.680851063829785,0.1064659458330998,46.15384615384615,0.698725810727837
20,0.6803852620687662,0.0886491161037633,44.680851063829785,0.10691974305987371,46.15384615384615,0.6829647931968815
21,0.6593036372308988,0.0894659334549146,44.680851063829785,0.10641114311076535,46.15384615384615,0.7177923670213696
22,0.6078169000269144,0.09083121851447834,44.680851063829785,0.10679992113436916,46.15384615384615,0.7120809833010733
23,0.6865260150080741,0.08821823785986763,45.21276595744681,0.1063596167716676,46.15384615384615,0.6817451573822257
24,2.0673743803058606,0.21314263759315907,59.04255319148937,0.10425422058663927,38.46153846153847,0.6834753059364326
25,0.844806872188374,0.08611445317467736,60.63829787234043,0.30360317274845355,69.23076923076923,0.2593434929868689
26,0.3339572244573143,0.09421409879824136,63.829787234042556,0.20461575247256455,61.53846153846154,0.655502700134901
27,0.5154980088518429,0.08052315103993533,61.702127659574465,0.10486008561949965,53.84615384615385,0.664296098069506
28,0.913327474630901,0.11877423345476029,59.04255319148937,0.09458764415969255,61.53846153846154,1.0769402963127348
29,0.25668575826279455,0.1040233069795184,46.27659574468085,0.1564904422351135,53.84615384615385,0.4832677586876031
30,0.40043878444635866,0.1042683542535466,64.8936170212766,0.15183243825733655,53.84615384615385,0.002225493079390306
31,0.3441285572528356,0.09617233338668858,54.25531914893617,0.09061383356720161,61.53846153846154,0.5905242446935187
32,0.5313419522611281,0.08773835057692667,64.8936170212766,0.10137382629114049,53.84615384615385,1.1593159038383287
33,1.4468798071090763,0.10007894710914718,51.59574468085106,0.08984839560156607,61.53846153846154,1.9860608177146437
34,0.048150182100895646,0.08666578128069244,65.95744680851064,0.09573015006781724,61.53846153846154,0.5551069778863044
