,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5876644750241288,0.09041310243365261,50.0,0.12230876916213988,47.05882352941176,0.6930373742590895
1,0.525001556772125,0.09656179949788159,57.8125,0.12226274455798344,47.05882352941176,0.6930571946343836
2,0.5274035754783443,0.075657512199226,69.53125,0.12230912950199446,58.82352941176471,0.6931556609945193
3,0.13289678094468294,0.07559471800895028,73.4375,0.12173812672260062,52.94117647058824,0.6922967037696794
4,0.8527470280330441,0.100901101891927,63.28125,0.37252454884762554,52.94117647058824,0.43198808765240104
5,0.2475805468122786,0.0674987689176456,78.125,0.1220688023544651,100.0,0.6919176411271122
6,0.3534348617136483,0.0759112166855952,78.90625,0.11738358069207358,52.94117647058824,1.6568980807313907
7,0.16764273600670862,0.08727203328194215,77.34375,0.12216120874186365,47.05882352941176,0.6909339493596471
8,0.14426927586473215,0.0854652362652861,78.90625,0.12158477837541369,100.0,0.6907613412146383
9,0.8424181220771175,0.12783755253370627,70.3125,0.12126701363453098,94.11764705882352,0.6884226440311492
10,1.4533003377281892,0.10372160129463048,78.125,0.11929311836416759,47.05882352941176,0.695887255988714
11,1.5305555492092617,0.12375098214770044,76.5625,0.12001628923888372,52.94117647058824,0.6604189688858364
12,1.6835374684988451,0.1844117538078151,63.28125,0.0783941563984651,58.82352941176471,1.5772488281224573
13,0.2009416954088222,0.1161554348419816,78.90625,0.12404431663513013,52.94117647058824,0.6726926541581069
14,0.012950160895804246,0.09955362727968803,77.34375,0.1289215534454328,52.94117647058824,0.3991935694499212
15,0.012098575561021735,0.12741884680263604,77.34375,0.11673473026760203,76.47058823529412,0.6692885035243858
16,0.0014861497588434056,0.12393906197694246,76.5625,0.09221372263813528,58.82352941176471,0.6565993519089393
17,0.3431590084579282,0.10542123020001054,75.0,0.06448729372879895,58.82352941176471,0.3255025534432296
18,0.0043303350394247155,0.15565890025542073,78.90625,0.13846455843133587,64.70588235294117,0.5265147815470382
19,0.18635608129155132,0.1567112336115877,78.125,0.07329308772872145,100.0,0.3720696100868149
20,0.0028400036667290793,0.1617236107455755,72.65625,0.08663710597335893,47.05882352941176,0.45518324764932494
21,0.0031139533452188835,0.13024124902458767,78.125,0.07763178258359599,94.11764705882352,0.33614492401079754
22,0.05919744263812737,0.10225342962465253,74.21875,0.00574047236501935,100.0,0.009790651678301624
23,1.0301401980719753,0.14258560717360977,78.90625,0.08813729208589864,82.35294117647058,0.0142243133739786
24,0.004458191527612705,0.13591519245853104,75.78125,0.06653645640550965,100.0,0.3413872097392476
25,0.2298090505874839,0.17327988889134333,75.78125,0.01576052314714214,100.0,0.6927514453916049
26,0.3211766948906992,0.13577637121632716,78.125,0.036629980832840595,100.0,0.050022260116078465
27,0.4960652060359035,0.12525918697174154,77.34375,0.05005273731126303,94.11764705882352,2.374865464797221
28,7.63639957383159e-05,0.13404542203277564,75.0,0.018726859914746125,94.11764705882352,0.8184991753424429
29,3.9534264438455106e-05,0.18516808434349666,75.78125,0.016903659551998764,94.11764705882352,0.06331746824526868
30,0.0005843774658281719,0.1943240256983368,75.0,0.011381812492883284,100.0,0.0023900587683104305
31,0.0009409666986775726,0.16264912821647726,77.34375,0.0014959511530771798,100.0,4.55841811258126e-05
32,1.3486625386992717,0.11950927490764976,79.6875,0.0051557409792580425,94.11764705882352,1.0176206789535482e-06
33,0.0009692710316204243,0.18658170973241386,77.34375,0.005188986871000968,94.11764705882352,3.493800300617689e-07
34,0.6101709418730946,0.1851127264012799,76.5625,0.005146800397829117,94.11764705882352,2.3110349567097105e-05
35,1.2952108664901281e-05,0.296370030533052,70.3125,0.005070461602248101,100.0,2.4278336066312683e-06
36,0.28807958015309526,0.22618262447253024,75.78125,0.040525380966184514,100.0,3.3036314905329657e-07
37,0.004105560507297059,0.19897888121274046,77.34375,0.00507546466845846,100.0,7.299468589340574e-06
38,0.004406625901231187,0.19255534490539347,75.0,0.0050314030488613545,100.0,1.298663256994617e-07
39,0.0003599631855009503,0.20471588097351848,75.78125,0.005055017642347666,100.0,2.1947133506121108e-05
40,0.0012714372594058339,0.23062710931303054,71.875,0.005062876620072349,100.0,6.107149343902423e-07
41,0.0001284001158113315,0.2608662074840418,77.34375,0.0050318168552004605,100.0,1.5554033509997597e-08
42,0.00633925301814476,0.28576410121658513,75.78125,0.04016567842491766,100.0,5.4799004666138774e-06
43,0.001556129605751554,0.2536554325095674,77.34375,0.004990970433828847,100.0,3.6745483385848347e-06
44,0.0018110177452346627,0.23990702631221572,77.34375,0.004984961479053482,100.0,4.98049651609346e-07
45,6.746714884060032e-05,0.2712796112525752,79.6875,0.004957812761143327,100.0,6.350724599296042e-08
46,0.0025595039050460527,0.27457365493059294,78.125,0.004945918542292224,100.0,4.272919495265184e-06
47,5.052692186639219e-06,0.26792338257472037,74.21875,0.004952396777030356,100.0,1.3851463935449782e-09
48,0.0017012625886346153,0.2777095189177435,75.0,0.004933838221187566,100.0,2.6761925884078414e-07
49,1.5497543712480882e-05,0.26369626636375254,75.0,0.004920982753904469,100.0,4.254115659642032e-09
50,1.0077462781953242e-06,0.2836491254932814,77.34375,0.004909343043183425,100.0,1.4557003390729494e-06
51,9.198998897552391e-05,0.2948602343596767,75.78125,0.004902273802006052,100.0,1.2055953213293919e-06
52,0.0020477484411781342,0.21192778571449664,75.78125,0.004872629693511246,100.0,1.5838720618377143e-07
53,1.2713028477103347,0.4960319271626455,67.1875,0.004840432633626481,100.0,2.3634259174717914e-06
