,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6897358286799988,0.09000290018495502,55.00000000000001
1,0.6964728566585301,0.08957462786364953,55.00000000000001
2,0.6955282754089236,0.08943131206471676,55.00000000000001
3,0.6593642984970205,0.08396343789426157,55.00000000000001
4,0.5560723270863273,0.08910770094497587,64.0
5,0.7728396115244051,0.06436805096151811,81.0
6,0.4114393310781826,0.07523831406829565,63.0
7,0.2518344403879067,0.06605836142721752,77.0
8,1.0187814090067737,0.09043462585157946,73.0
9,0.3313034055610188,0.05445498964823239,84.0
10,0.04801460531051984,0.0670733336957669,80.0
11,0.09903494919894812,0.06151337823118395,82.0
12,0.09647022003242087,0.058551897063861776,81.0
13,0.18363572557165853,0.10175708699937307,73.0
14,0.3828272282474043,0.07139501796884928,82.0
15,0.052050821192241,0.07570747175451982,82.0
16,0.1258674522676153,0.0744980133141818,83.0
17,0.11100713394006023,0.08173938169262712,82.0
18,0.4430216964814668,0.0980201774604455,79.0
19,0.001812217145069698,0.1147531636886041,79.0
20,0.5425442624244371,0.12663274021771947,79.0
21,0.008194399541237678,0.0885183404385219,81.0
22,0.005411946255869816,0.09799357296898029,81.0
23,0.0008024643285550988,0.11244501752089354,79.0
24,0.025421790386236744,0.10580527132444759,81.0
25,0.00161469181265116,0.10746305528022339,81.0
26,0.006474493268291888,0.10515217891842045,79.0
27,0.001181055893337903,0.10509196168131664,80.0
28,0.0023685819025927386,0.12578746546108766,80.0
29,0.0020704613283491504,0.1429897655100914,81.0
30,0.03584950337004698,0.27981308923915826,68.0
31,0.030588143629969214,0.09662357341315662,81.0
32,0.0035104907186885473,0.11647803179152197,81.0
33,0.0022729158132558476,0.1446987808745588,81.0
34,0.709074100701574,0.13159953595673737,83.0
35,0.00026979376681378526,0.13801224730258543,80.0
36,0.0008577783363150511,0.12676276656093322,83.0
37,0.7431094313214511,0.16930550090549562,78.0
38,0.002286836455705639,0.11855884879334136,81.0
39,0.0006180843227687574,0.12488420368085144,81.0
40,0.09512328911559054,0.15257251081468212,82.0
41,0.00010381016368398357,0.17838630365037633,81.0
42,0.0006102290132576,0.13537016225685247,79.0
43,0.00026448105253824096,0.16441888568705074,79.0
44,0.00028560707018046713,0.13446463606562029,82.0
45,1.8315095706886247e-05,0.16163521273966297,80.0
46,4.381884212467189e-05,0.20252041697392442,77.0
47,0.0002133814060471755,0.1744698455647512,78.0
48,0.00011125967773920258,0.16082594417731755,83.0
49,0.00027308377450584664,0.1676942018443368,83.0
50,0.00020577636244658708,0.17191198270173824,83.0
51,0.000257157564447003,0.17516850694543865,81.0
52,2.1300885349676817e-05,0.17665544041076264,81.0
53,0.000165100620759024,0.18633895216633684,81.0
54,8.373333503857207e-05,0.18187101220063515,81.0
55,9.125259157255872e-05,0.19296044099199805,80.0
56,9.113898249045596e-05,0.19247556684709127,81.0
57,1.9818925790625533e-05,0.20018115169427603,81.0
58,6.147038505992991e-07,0.20548932615915155,80.0
59,3.395906004673466e-05,0.20385120812715385,80.0
60,1.6106114386758858e-06,0.2230869355167991,81.0
61,9.368138899286948e-06,0.2065438982390198,80.0
62,2.3564130762367185e-05,0.20713108546169848,80.0
63,1.1675306098739583e-07,0.21802580830745202,83.0
64,2.4565127399366534e-05,0.1995426731396403,81.0
65,7.077774644171236e-07,0.2113460401440806,81.0
66,1.981831524361277e-05,0.22368754830419296,81.0
67,7.776523313132784e-06,0.24943626507655203,81.0
68,5.281004545212372e-07,0.21658801215888673,80.0
69,8.952997080282106e-08,0.20952807620294245,81.0
70,1.1034268566111344e-06,0.21041854620275738,81.0
71,3.431865398920272e-06,0.21059847048582847,81.0
72,1.1218990688131907e-05,0.2162195284126841,82.0
73,2.5674688768075935e-05,0.21181639848787262,81.0
74,2.2761467433044955e-07,0.22996195546608003,82.0
75,1.5495143418410364e-05,0.21278914605527763,80.0
76,2.0670449255952965e-06,0.22363798806108207,81.0
77,2.2285580854014715e-05,0.26514885501167706,81.0
78,6.338833472544192e-08,0.21950668476473098,81.0
79,2.1215809844900924e-05,0.21391312028580564,81.0
80,1.1828556937657005e-06,0.2148018052640611,83.0
81,4.6624695506042425e-06,0.21497014796108518,81.0
82,5.559768718748094e-06,0.2720199386877965,83.0
83,2.6018797019461557e-06,0.21540342191629475,83.0
84,1.656550860610839e-06,0.21600353093134905,81.0
85,2.384319502716092e-06,0.25291478029207476,82.0
86,1.9363665906009787e-06,0.21660578562206179,83.0
87,6.022658785499383e-07,0.2172459266347489,81.0
88,3.6985972213473102e-06,0.22701214277660092,81.0
89,1.44393456895645e-06,0.2422071156179067,83.0
90,1.0730221087171276e-06,0.21809974529710924,83.0
91,5.732847660934436e-08,0.21867264832939518,83.0
92,2.3131072261120957e-07,0.21939828701269057,81.0
93,4.3845479149845454e-06,0.2201970190664133,83.0
94,1.2181913647118806e-05,0.23826775336363873,83.0
95,5.195544364557097e-06,0.2253006129769399,83.0
96,2.557459987108173e-07,0.22638842077303334,83.0
97,1.4453734891722563e-05,0.22128620072729696,83.0
98,7.794830807048616e-08,0.22937552759696245,83.0
99,8.946671482806274e-06,0.2284143449613856,83.0
