,ASD,ASD,ASD,BIP,BIP,BIP
55,0.021146926531774603,0.3184988843943824,62.96296296296296,0.37166909971801704,45.16129032258064,0.6128870324476566
56,0.001506354038859861,0.3354423197383139,67.1957671957672,0.30592734991718534,77.41935483870968,2.09808777507454e-05
57,1.1258387654993086e-06,0.36589296645734254,63.49206349206349,0.276746907258784,77.41935483870968,0.030755510099806958
58,8.274598439187474e-06,0.40295556405635413,63.49206349206349,0.2789335565021247,74.19354838709677,3.0022657032253902e-05
59,2.250879814088087e-06,0.33234240789529207,62.43386243386243,0.28568742795587826,74.19354838709677,0.10299083341468307
60,0.0026089098179472472,0.4033262750243757,66.66666666666666,0.29208778171025734,74.19354838709677,0.0003869908572303084
61,0.7216603293017839,0.40834087472838454,61.37566137566137,0.3916758456724598,58.06451612903226,0.001188660919987408
62,0.0094504104022027,0.3538643418997321,64.55026455026454,0.31471894501666015,80.64516129032258,2.803568255129013
63,1.0881577336263941e-05,0.4070736443905581,64.02116402116403,0.3000234151344829,64.51612903225806,0.0001426410734276134
64,2.0661866562624464e-05,0.39245110562868757,63.49206349206349,0.3439519169849549,58.06451612903226,0.0020206873304495603
65,0.008713647901598499,0.34196264849318136,62.96296296296296,0.30320618085516104,48.38709677419355,7.204517445007504e-05
66,0.0456817811969207,0.41366929339290825,61.37566137566137,0.23574948955175404,70.96774193548387,0.00040620654581029154
67,6.238383139511915e-10,0.4686339108980398,64.55026455026454,0.3090736483689883,77.41935483870968,0.00018080529004889923
68,5.953249135438726e-07,0.5052002415553011,65.60846560846561,0.31931574627851617,70.96774193548387,1.440826138649983e-08
69,0.0007063942402188929,0.41953134125457786,62.96296296296296,0.3360457385736808,77.41935483870968,3.8047848627418165e-05
70,3.0643328068362085e-06,0.42991654270785956,64.02116402116403,0.30745252495214753,77.41935483870968,1.8716912408238954e-05
71,2.0172953564841173e-05,0.45486003911894785,63.49206349206349,0.3219957397459444,77.41935483870968,7.765241328529225e-05
72,5.267604085913346e-06,0.41819296682835105,64.55026455026454,0.29686970354285236,77.41935483870968,0.0010888757006255558
73,3.340513765616503e-06,0.5023074360379016,64.55026455026454,0.28126065077613294,77.41935483870968,9.59068551365745e-06
74,6.144282681895952e-07,0.5964597663872936,59.78835978835979,0.3503350667672958,77.41935483870968,8.621378084961423e-05
75,0.0004838068318775632,0.4511960296839959,62.43386243386243,0.27666654333624535,74.19354838709677,3.395298146141989e-05
76,3.6782096539683015e-07,0.49526377099428875,64.55026455026454,0.2874125122402616,74.19354838709677,2.0519808704698772e-05
77,2.0415517925774213e-08,0.5467619370059473,61.904761904761905,0.38500887017327495,64.51612903225806,5.669526200229239e-07
78,0.0003201911053238797,0.45658544186863015,61.37566137566137,0.3004894485364364,77.41935483870968,9.739593297017919e-05
79,9.670493744632868e-06,0.4727796352907371,63.49206349206349,0.32023462073126185,70.96774193548387,0.008525289837301777
80,0.0019736767249131206,0.6245374361554553,60.317460317460316,0.39236879695642546,77.41935483870968,3.5644346152156055e-06
81,4.0621285454586293e-07,0.49797061643729207,62.43386243386243,0.40517831229268025,80.64516129032258,2.4161890888587475e-06
82,3.2441557391436655e-06,0.45123564029960395,62.96296296296296,0.2862262992074912,74.19354838709677,5.335857719921844e-06
83,8.555757515020004e-06,0.45941780119353176,65.07936507936508,0.29726378251229185,77.41935483870968,0.001515975611873002
84,1.6436275146421851e-06,0.520434709813301,68.78306878306879,0.34972701218075547,77.41935483870968,3.079762218129445e-08
85,1.1412146457029262e-06,0.5208670926961658,62.43386243386243,0.29309338584447076,77.41935483870968,1.363658178567532e-06
86,1.979000712996966e-08,0.5466524348123949,61.904761904761905,0.2895905248990521,70.96774193548387,6.34033061404843e-05
87,1.4718162802042457e-05,0.44329913450125064,61.37566137566137,0.3281846331661851,70.96774193548387,0.0005055667158216206
88,1.0952160015872166e-05,0.4468013943875202,66.13756613756614,0.33754642949747926,64.51612903225806,0.041529549007988005
89,0.0016399369211489582,0.49691669599254734,64.55026455026454,0.3618006617512948,77.41935483870968,0.0010168993966336998
90,5.658910427100506e-05,0.5374141864229601,61.904761904761905,0.36401788792893924,64.51612903225806,2.0254717109735965e-09
91,2.018730173692179e-06,0.531955139105957,61.904761904761905,0.30945785180270435,77.41935483870968,1.1524118221327009
92,2.1729358751466696e-05,0.5707015031188942,63.49206349206349,0.391059720123855,80.64516129032258,3.337666644950379e-05
93,1.2321886137354594e-08,0.5184390399280349,62.96296296296296,0.3658992091874807,77.41935483870968,9.200302728377239e-07
94,0.0012318130372773817,0.5659955182930059,65.60846560846561,0.37992993454421436,77.41935483870968,1.5033479172025434e-05
95,2.0271685617532024e-08,0.5456096005170471,62.96296296296296,0.40501784807945984,67.74193548387096,7.112329282300352e-06
96,9.33264404583316e-06,0.44906237304641294,61.37566137566137,0.28321825781056775,80.64516129032258,0.0012990817323413333
97,3.2172378607124076e-05,0.46330724796686906,62.96296296296296,0.6613408846053448,51.61290322580645,0.10845750953169803
98,0.0018902223876899583,0.4826567352492115,62.43386243386243,0.3357573598636668,77.41935483870968,0.000811243187789978
99,1.5992450419883217e-05,0.4499288832830251,64.02116402116403,0.35440889307521845,70.96774193548387,0.001076829789004923
