,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4947850779499558,0.07700912854950416,71.875,0.11572466539645403,50.0,0.6925204120743895
1,0.6939867692968387,0.06849646021042359,71.875,0.11548818198458433,50.0,0.6925387287001411
2,0.5736880441980842,0.06503183171813065,71.875,0.11541965208154153,61.111111111111114,0.6931496690929146
3,0.5530299506134051,0.06173828294357937,71.875,0.11549596697305183,66.66666666666666,0.6931126576361811
4,0.461669438094139,0.06453810043527479,75.0,0.11535135054508104,72.22222222222221,0.6929223549598656
5,1.2837153048522887,0.1095056600813349,71.875,0.11519595042303418,55.55555555555556,0.689083117787045
6,0.030373955562576806,0.11807615986123952,71.875,0.14185664032932765,50.0,1.0940687622171055
7,0.5394588249861407,0.09384163471840172,71.875,0.11545734450606975,55.55555555555556,0.690218157769032
8,0.21409519364473129,0.07020321615189687,71.875,0.11548082864738804,50.0,0.690042710832522
9,0.54671795574036,0.06521289102412048,71.875,0.11323991053214871,66.66666666666666,0.6924102575063141
10,0.018777799031038853,0.06934475173230176,75.0,0.09870564560521276,61.111111111111114,0.7099641337139364
11,0.06940959989566589,0.10871239693898281,75.0,0.0879187997230711,61.111111111111114,0.6346656027281073
12,0.3773097410692109,0.1698893961671257,71.875,0.10094450395020076,72.22222222222221,0.3333717082498848
13,0.020032219971543842,0.15055414907842782,71.875,0.26408326043394137,61.111111111111114,0.19657542355514657
14,0.042725653878160796,0.09054283005900189,81.25,0.16118822637943686,66.66666666666666,0.28213298939041487
15,0.0069907471486395575,0.11855371167358815,75.0,0.09407572717282964,72.22222222222221,0.19085106946768335
16,2.261404232081105,0.24182712960647162,75.0,0.08121038102291919,72.22222222222221,0.16329879775855927
17,0.0022397081531633583,0.09599946588170616,81.25,0.08317464130163776,72.22222222222221,0.010538246251006033
18,0.005397197583019997,0.13214630463458454,78.125,0.12025597634777258,72.22222222222221,0.004942344239025525
19,0.0003502610461616755,0.16602437366282508,75.0,0.08079800078805856,77.77777777777779,0.023482988176463566
20,0.00029208550759389425,0.14058019862752844,78.125,0.06056293634737421,88.88888888888889,1.4686410242429884
21,0.06217588477450368,0.144222167484521,81.25,0.1358016417898335,72.22222222222221,0.914383022163306
22,0.0070184532638625004,0.16468942144851192,78.125,0.0633844825455858,83.33333333333334,0.016986542791423552
23,0.0009447303954133841,0.26548887807346905,71.875,0.10584798407108953,72.22222222222221,0.005974241378379387
24,0.024522222548097126,0.16664250305012956,75.0,0.07503851384633656,83.33333333333334,1.0208892256989053
25,0.0412515989815233,0.12642759821046148,84.375,0.06794295432003765,83.33333333333334,0.000933622110133428
26,0.05912734863622913,0.1531197352229331,78.125,0.11207640225887516,77.77777777777779,0.0027766641409345586
27,0.0004377868698394562,0.17365972837010307,75.0,0.061019396644272694,83.33333333333334,0.001317295883147353
28,0.0006048185853166255,0.17039250280237064,71.875,0.14725364189071266,77.77777777777779,0.006714129529296385
29,0.8417476142057737,0.21091096325511302,75.0,0.0432030687377355,88.88888888888889,1.3092063127066622
30,0.00023994941354213163,0.1587683433096935,75.0,0.053405694537592224,83.33333333333334,0.00080132372509432
31,0.0019564919274437905,0.16604447486973833,78.125,0.06376237879906438,83.33333333333334,0.0013590339273609332
32,0.001357132773187297,0.1690232175681438,81.25,0.07044418193164073,83.33333333333334,0.0006008423080915443
33,7.744330298594524e-05,0.17609839853606063,78.125,0.07986223022662192,83.33333333333334,0.0006636709574851006
34,7.102318360552842e-05,0.1771201211681087,78.125,0.06806641982350689,83.33333333333334,0.00013127474122219703
35,3.234769725783521e-05,0.18042557653845698,78.125,0.06720212758638802,83.33333333333334,0.00022649204587092827
36,0.0001309513867765955,0.183253420759395,78.125,0.1709570161913453,83.33333333333334,0.00044598040423929136
37,1.5958243889864727e-05,0.18467465899013516,78.125,0.0691328732456053,83.33333333333334,0.000559910677560668
38,0.00013642211206376064,0.18725500390614908,78.125,0.06726807802189079,83.33333333333334,0.0011347006032153828
39,6.376266164314455e-05,0.19004688599618144,78.125,0.17226705876271278,83.33333333333334,0.00020932992506517338
40,0.00023367804582624495,0.19523171286353738,78.125,0.06527149667652708,83.33333333333334,2.835799089212933e-05
41,4.867342289900529e-05,0.1951702883920572,78.125,0.13886142130177676,83.33333333333334,1.6453770699482975e-05
42,1.517596543262763e-05,0.20123668555721747,78.125,0.06783399692429443,83.33333333333334,9.599971768465651e-05
43,9.454908688690973e-05,0.2037539096593678,78.125,0.06918980365201147,83.33333333333334,4.136224785548271e-05
44,2.542314096128088e-05,0.20398250073906288,81.25,0.0717322267161744,83.33333333333334,2.1301248884527023e-05
45,0.00033128226789600824,0.21175603639249813,78.125,0.06502458973238733,88.88888888888889,6.69819385326604e-05
46,1.6596218741119397e-05,0.20653670445270123,81.25,0.06894880905696628,83.33333333333334,4.696746336714659e-05
47,5.946363339418015e-06,0.21172452359664737,78.125,0.06781356883181881,83.33333333333334,0.0001448468519362657
48,1.1642667888156989e-05,0.21075771344292538,78.125,0.1448327559227674,83.33333333333334,0.00023851585900112296
49,5.418938533203858e-05,0.21047473868864253,81.25,0.18337840958717475,83.33333333333334,0.0004172140282791876
50,0.00011851879807936294,0.21573565446447324,78.125,0.08130925691153948,83.33333333333334,0.00016285066780786042
51,3.854887129617934e-06,0.21278863678233415,81.25,0.07289324729212308,83.33333333333334,8.19288780303231e-05
52,3.062819734507098e-05,0.21430655337893087,81.25,0.07063427473313975,83.33333333333334,4.753413392163255e-05
53,7.142655153739115e-06,0.21429354940910303,81.25,0.07289204430002838,83.33333333333334,4.951470894791844e-05
54,1.3471608933158286e-06,0.21996365098394716,78.125,0.06860262767860949,83.33333333333334,0.00023955527842008936
55,0.00010434290649345834,0.21703726800705792,81.25,0.07328192734347028,83.33333333333334,5.4040334615052786e-05
56,6.464190273937261e-07,0.21928234583175055,81.25,0.15197769763166286,83.33333333333334,1.3167927998895465e-05
57,3.7531994976672264e-05,0.21869739873734168,81.25,0.09144436493594196,83.33333333333334,0.00022653143255668535
58,6.369950391542543e-06,0.222065902963017,81.25,0.06798073932404251,88.88888888888889,2.2550082127324932e-05
59,1.003103940229965e-05,0.22148473471441574,81.25,0.08657920136309642,83.33333333333334,2.182536121012381e-05
60,4.424334139100244e-05,0.2210377730862632,81.25,0.2662188015379768,83.33333333333334,1.628771175603359e-06
61,0.0001316614454730862,0.22484584823827827,81.25,0.07007262470155094,88.88888888888889,2.1029607985083626e-05
62,3.351245322657065e-05,0.22503471730035016,81.25,0.06751091125008608,88.88888888888889,2.8092366345830094e-05
63,7.127785133651074e-05,0.22364159882452744,81.25,0.16031262762688783,83.33333333333334,3.6706793459570708e-06
64,2.2843188954092557e-05,0.22383939466419825,81.25,0.07380738230318412,83.33333333333334,1.3028221661256586e-05
65,1.95520529993288e-05,0.22274059932335372,84.375,0.19757567438324283,83.33333333333334,0.0001198218328943953
66,4.636499370912179e-05,0.22944684953968134,81.25,0.16655234496811724,88.88888888888889,2.327328935479752e-06
67,4.262113880518208e-05,0.22893569741531639,81.25,0.06801430630884824,88.88888888888889,6.193746154233874e-06
68,2.100404523615145e-05,0.22622781682105947,81.25,0.07052718999781274,88.88888888888889,0.00013041086899389666
69,8.076719804396084e-07,0.22709067836195967,81.25,0.07603631193610604,83.33333333333334,5.5213915468870695e-05
70,7.60941862286781e-06,0.22861045567776322,81.25,0.07307506546545434,83.33333333333334,5.157626989857818e-05
71,6.135885828879078e-08,0.23104747893549288,81.25,0.17038784961814699,88.88888888888889,4.004016225595419e-05
72,3.77062519837614e-05,0.22965522151262055,81.25,0.0797278050848849,83.33333333333334,7.616781823813002e-07
73,2.5472467488981136e-05,0.23201049838938334,81.25,0.07313250824199329,88.88888888888889,2.171315695400301e-06
74,5.222901024919813e-05,0.22806509327307345,84.375,0.17023295523205093,83.33333333333334,3.4203973349889455e-05
75,1.4153401644642148e-05,0.2323048001070665,81.25,0.07465714169714882,83.33333333333334,1.9258607825276504e-05
76,8.252750326555597e-06,0.2319055833056044,81.25,0.07588627046708618,83.33333333333334,8.236855420199318e-05
77,5.0002744919082016e-06,0.232276052758737,81.25,0.19425731694204448,83.33333333333334,5.650005151570298e-05
78,3.98154689002771e-05,0.23426399700349754,81.25,0.07503759518487157,83.33333333333334,9.978905803181663e-07
79,6.666647709272596e-06,0.23309875318308582,84.375,0.09648310810021514,83.33333333333334,5.202224283000247e-05
80,2.5128608921923708e-05,0.23541717009031912,81.25,0.07591176427441897,83.33333333333334,1.719099764073784e-05
81,7.708120556612607e-07,0.23535576085398993,81.25,0.18074632954414885,83.33333333333334,6.755854411438166e-05
82,2.610735902983036e-06,0.2335785020107543,84.375,0.08074283635357798,83.33333333333334,8.34629963933901e-06
83,1.345305681094017e-05,0.23698296356284637,81.25,0.07641864190585615,83.33333333333334,4.151020860600713e-05
84,1.2415706829441823e-05,0.23921814647500436,81.25,0.07441816172586507,88.88888888888889,2.59224050450615e-05
85,5.328582330925174e-06,0.23806643680481204,81.25,0.07650168896003084,88.88888888888889,9.533924472388704e-06
86,4.040296799670327e-05,0.2383328343901897,81.25,0.18451898511021228,83.33333333333334,8.189059654058181e-06
87,1.5090843380141762e-05,0.23924457784144262,81.25,0.07760464976598862,83.33333333333334,1.849976233739231e-05
88,9.221436417790722e-06,0.23941107464186948,81.25,0.07890449337072773,83.33333333333334,1.1759494620252292e-05
89,9.067498746427641e-06,0.24010158528909475,81.25,0.07891183077121385,83.33333333333334,1.1824835380034396e-05
90,2.5246615164889777e-05,0.24276340602845795,81.25,0.07546530721723016,88.88888888888889,1.1549333510621115e-05
91,1.900987130935e-05,0.24329409687982506,81.25,0.07832960150983055,88.88888888888889,9.023953191492257e-06
92,3.0901118945899856e-06,0.24086028860328254,84.375,0.08031311572383981,83.33333333333334,3.869448981714059e-05
93,1.0365836274464363e-06,0.24377482252858856,81.25,0.07808679745336965,88.88888888888889,3.953722785191824e-07
94,6.792641131363389e-06,0.24379167038598182,81.25,0.0796490761956597,83.33333333333334,1.099485931081889e-05
95,6.70481986766747e-07,0.24458362105592096,81.25,0.20574284878416016,88.88888888888889,1.1015421376983305e-05
96,1.4529729400316843e-05,0.24445034972215024,84.375,0.0807327665585323,83.33333333333334,6.528632089430626e-06
97,8.399763019434208e-06,0.246857445066126,81.25,0.07981796770279527,83.33333333333334,2.7740255358472254e-05
98,2.8082736651352027e-07,0.24508034009736346,84.375,0.19804875828957058,83.33333333333334,5.532763336168293e-06
99,6.920187497976587e-06,0.24870046373699384,81.25,0.07894174020322775,88.88888888888889,8.331634765919346e-06
