,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6401833541090803,0.08507773398538562,60.15625,0.12196344528184756,58.82352941176471,0.7006729823493226
1,0.6410272590256209,0.08379725300463475,60.15625,0.12371154183268379,41.17647058823529,0.7071106423644196
2,0.6227119691741355,0.08349601368381557,60.9375,0.12147851477172902,41.17647058823529,0.701794099129965
3,0.7180288120209171,0.0772225644673254,63.28125,0.13470856446671592,41.17647058823529,0.6675807904442612
4,0.6638889553233988,0.07712859398714418,62.5,0.12017454981619068,41.17647058823529,0.6944421016852445
5,0.78258500004421,0.08358770321549497,65.625,0.11635427834657286,47.05882352941176,0.7014388238824125
6,1.7138608812970528,0.22993299633764475,58.59375,0.10972054388839077,70.58823529411765,0.9849686402727652
7,0.3036112108774793,0.07701561721816319,69.53125,0.1167440099737085,47.05882352941176,0.5771878969446486
8,0.5759465495563983,0.09493875363768584,69.53125,0.09922674214452992,52.94117647058824,0.3689653552639207
9,1.443885002316967,0.07718507825579259,70.3125,0.10219695716259894,58.82352941176471,0.3979198868515782
10,0.45921117187915933,0.0715307985876195,72.65625,0.20965541662394638,41.17647058823529,0.3139723339455283
11,0.658050010045555,0.10319198556333861,69.53125,0.1250439261402556,52.94117647058824,0.06818292306733786
12,0.0632826826239922,0.10487379686929636,71.09375,0.1639719519295349,58.82352941176471,0.6723440610365952
13,0.43880629245501757,0.11138733049859284,71.09375,0.11500438342183529,70.58823529411765,0.9032184273083139
14,0.41209531009507333,0.10235930954970279,71.875,0.15003379622175905,52.94117647058824,0.7461097469564956
15,0.03888579093683303,0.13953981063171206,67.1875,0.06350840405836651,70.58823529411765,0.2360319239609467
16,0.06152596837034596,0.17671340535417585,63.28125,0.09623572318819221,76.47058823529412,0.5178242206619796
17,0.30868371135160133,0.13055952920968694,67.1875,0.140943343477956,64.70588235294117,0.13960190865955985
18,0.008285754617342975,0.15275306260435972,71.875,0.554667835779762,64.70588235294117,0.006359298415388637
19,0.3996135728079799,0.1465614244194014,70.3125,0.36381724979555424,82.35294117647058,0.00882606799418378
20,0.6555913356572226,0.1349040280842635,73.4375,0.17171913142202205,64.70588235294117,0.005769881638036811
21,0.002629451130209227,0.16419922273857956,70.3125,0.46659437445761426,70.58823529411765,0.019476991313645768
22,0.08448068451175085,0.18571746136081857,70.3125,0.33947422492610974,52.94117647058824,0.13199299450924656
23,0.01223334617490162,0.2417519008623245,71.09375,0.17320410046741633,70.58823529411765,0.022956874923610215
24,0.02183571487204429,0.17477159249728358,71.875,0.1455735829137832,76.47058823529412,0.01705223404801511
25,0.002301420668299475,0.1849558027609532,71.09375,0.5534704723811106,76.47058823529412,0.004372989557121266
26,0.002332962899692334,0.17586172496071759,73.4375,0.1396304799065819,82.35294117647058,0.004328522352871268
27,0.04890453303923304,0.16524053529778177,72.65625,0.11177553371960687,76.47058823529412,0.2728420932411258
28,0.0009140560894194484,0.20837802642406422,68.75,0.470973632031198,76.47058823529412,1.04328063192783
29,0.0005808462985234786,0.21956829826427776,71.875,0.1951826476367708,76.47058823529412,0.0018925667539306423
30,0.0021642364625948317,0.24033282809867218,68.75,0.1584583446329878,76.47058823529412,0.0003522419049029168
31,0.00024383717371762435,0.26414648756347175,67.96875,0.13884251754629365,64.70588235294117,0.00021086033659432004
32,0.0018560513821715486,0.24373819992498158,71.09375,0.17529778395355147,76.47058823529412,0.0004570262460948764
33,0.00042205614138488023,0.2019940288735641,69.53125,0.13334042377746994,70.58823529411765,0.6712690574048564
34,0.0013736976318949373,0.23339177386930154,71.875,0.12479248400295369,70.58823529411765,0.0006792320128855079
35,0.0005598622096956219,0.2322194532063158,71.875,0.17338059769275713,82.35294117647058,0.009780385774639445
36,0.0005372515727031213,0.22699551150262423,71.875,0.17418897750863332,82.35294117647058,6.163130973830252e-05
37,0.0015472067956592943,0.23389676349632768,71.09375,0.17977323116399568,82.35294117647058,0.0009891594693284703
38,1.0959639804461787e-05,0.2685943106042437,70.3125,0.1649386456450039,76.47058823529412,3.443231155671252e-05
39,1.2599670863477841e-05,0.30187147421946064,67.1875,0.3792182610539874,76.47058823529412,6.435206308014355e-05
