,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1455.4708359021163,227.64434675798884,0.0,0.0,0.0,0.0,0.0
1,236.13412953847615,128.73908791491817,0.0,0.0,0.0,0.0,0.0
2,674.1738109437514,59.05579977354928,0.0,0.0,0.0,0.0,0.0
3,363.5504679446689,39.40304766201358,0.0,0.0,0.0,0.0,0.0
4,123.43907333480168,29.50977004493552,0.0,0.0,0.0,0.0,0.0
5,323.6041100057061,43.379742146488795,0.0,0.0,0.0,0.0,0.0
6,200.76271479317793,53.50804007261682,0.0,0.0,0.0,0.0,0.0
7,234.98484502768176,79.88157415294218,0.0,0.0,0.0,0.0,0.0
8,336.17619460902193,68.85530875853647,0.0,0.0,0.0,0.0,0.0
9,229.67939121119727,51.38785666709724,0.0,0.0,0.0,0.0,0.0
10,204.96223945881113,68.35241370027326,0.0,0.0,0.0,0.0,0.0
11,332.4668162376675,77.39865532226263,0.0,0.0,0.0,0.0,0.0
12,417.602461468473,66.48522277305082,0.0,0.0,0.0,0.0,0.0
13,124.02825625335367,65.04762544966164,0.0,0.0,0.0,0.0,0.0
14,74.38032241616555,91.87166527123593,0.0,0.0,0.0,0.0,0.0
15,98.44006888732538,64.67122181934127,0.0,0.0,0.0,0.0,0.0
16,54.140434028270015,73.74320471974174,0.0,0.0,0.0,0.0,0.0
17,64.34416709228127,76.55630572113584,0.0,0.0,0.0,0.0,0.0
18,61.83972653467878,58.54722305505878,0.0,0.0,0.0,0.0,0.0
19,8.037173856345849,69.42442319499816,0.0,0.0,0.0,0.0,0.0
20,6.423258057335725,41.56841729176941,0.0,0.0,0.0,0.0,0.0
21,32.234822732202595,31.416606711127407,0.0,0.0,0.0,0.0,0.0
22,43.067433029284764,40.09296612132919,0.0,0.0,0.0,0.0,0.0
23,7.732628078150806,27.843101446743105,0.0,0.0,0.0,0.0,0.0
24,15.51113750282699,49.46211822682973,0.0,0.0,0.0,0.0,0.0
25,18.297848575286253,35.38127274004758,0.0,0.0,0.0,0.0,0.0
26,65.0193499613737,40.040901409939615,0.0,0.0,0.0,0.0,0.0
27,15.82352662258181,78.57560796598538,0.0,0.0,0.0,0.0,0.0
28,9.72258561513432,42.21058900772509,0.0,0.0,0.0,0.0,0.0
29,8.09231636274029,50.70305022014658,0.0,0.0,0.0,0.0,0.0
30,8.810709913277918,33.99718758929038,0.0,0.0,0.0,0.0,0.0
31,5.275741330916022,34.54458072411662,0.0,0.0,0.0,0.0,0.0
32,1.9060214484776408,22.249501429611797,0.0,0.0,0.0,0.0,0.0
33,11.999927380972153,52.81535605843451,0.0,0.0,0.0,0.0,0.0
34,1.7528652078733948,32.73905566717584,0.0,0.0,0.0,0.0,0.0
35,3.936673283483421,33.17544046416342,0.0,0.0,0.0,0.0,0.0
36,0.526620700858304,48.05335297452835,0.0,0.0,0.0,0.0,0.0
37,6.250494652189373,32.63616936341892,0.0,0.0,0.0,0.0,0.0
38,7.318170174239769,24.74955991782938,0.0,0.0,0.0,0.0,0.0
39,2.1604305236495804,30.951294915705592,0.0,0.0,0.0,0.0,0.0
40,0.32606319296361136,27.24161845222208,0.0,0.0,0.0,0.0,0.0
41,0.5687744815828858,44.98524263296387,0.0,0.0,0.0,0.0,0.0
42,7.8447173839821405,30.62311693158302,0.0,0.0,0.0,0.0,0.0
43,2.4618404046807267,27.44756804004418,0.0,0.0,0.0,0.0,0.0
44,1.3979922250329118,30.906074410489957,0.0,0.0,0.0,0.0,0.0
45,1.1699324886723956,25.70902874619519,0.0,0.0,0.0,0.0,0.0
46,1.4741035188281,22.507872844537705,0.0,0.0,0.0,0.0,0.0
47,0.9542671909305755,35.810497157805784,0.0,0.0,0.0,0.0,0.0
48,3.357647625833252,31.004619320406015,0.0,0.0,0.0,0.0,0.0
49,19.15458228585995,40.41229330630266,0.0,0.0,0.0,0.0,0.0
50,11.977390952043768,53.21545991075893,0.0,0.0,0.0,0.0,0.0
51,1.0634767521336086,32.72985332285001,0.0,0.0,0.0,0.0,0.0
52,1.537133139654218,33.75196791541439,0.0,0.0,0.0,0.0,0.0
53,0.745400953900942,42.56277679715157,0.0,0.0,0.0,0.0,0.0
54,0.0316238486052143,39.6133212880381,0.0,0.0,0.0,0.0,0.0
55,8.438402503482022,31.688267074872705,0.0,0.0,0.0,0.0,0.0
56,1.9348251780711763,61.76225492884315,0.0,0.0,0.0,0.0,0.0
57,4.335296141587327,35.47516815147456,0.0,0.0,0.0,0.0,0.0
58,1.2330786831987572,31.42982207010124,0.0,0.0,0.0,0.0,0.0
59,6.516616141838267,34.287828789556656,0.0,0.0,0.0,0.0,0.0
60,3.4293578911429594,36.483296050326565,0.0,0.0,0.0,0.0,0.0
