,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6968225537895377,0.08801894084041834,49.735449735449734,0.15390349016831462,55.55555555555556,0.6945655219223545
1,0.6941842500629443,0.08801191735492828,49.735449735449734,0.15361678518029456,55.55555555555556,0.6950950181525709
2,0.692060261303488,0.08800807151058042,51.32275132275132,0.15426454841230075,55.55555555555556,0.6939524425572484
3,0.7028856724083423,0.08800079281388305,49.735449735449734,0.1553243224298972,44.44444444444444,0.71799913051624
4,0.6926416624184633,0.08801128451390133,49.735449735449734,0.15381393936900867,44.44444444444444,0.6931057277638005
5,0.6969942076581508,0.08797467191381789,49.735449735449734,0.155131639979461,44.44444444444444,0.6917107784650546
6,0.6947255035232619,0.08798178317896407,50.264550264550266,0.15372770329699448,44.44444444444444,0.6976908918690063
7,0.7069567196568098,0.087905234784278,54.4973544973545,0.15517524723742268,44.44444444444444,0.7072706850597993
8,0.7008770038175056,0.08774739692615285,52.910052910052904,0.15492592238168484,44.44444444444444,0.6897216846789274
9,0.7472736937570317,0.08809473466833147,50.264550264550266,0.15936925303291627,44.44444444444444,0.6980646704508365
10,5.859823081058142,0.21129615198859308,50.264550264550266,0.15111923086226678,77.77777777777779,0.8402622582510109
11,0.985754333730277,0.10486616237983808,53.43915343915344,0.15831770105518905,44.44444444444444,0.6627774687644381
12,0.7426767488113453,0.08702659218269736,53.43915343915344,0.13872651365238198,44.44444444444444,0.5135588440317223
13,0.7204513746979186,0.1400405007851835,53.43915343915344,0.07024818003986066,44.44444444444444,0.9453151781936232
14,0.41060314021835265,0.11755867455095684,57.14285714285714,0.14451688253169365,88.88888888888889,2.169981766181467
15,0.08698220925597894,0.09971528776640379,55.026455026455025,0.13403789572231456,66.66666666666666,0.681160707728726
16,0.3752062864516324,0.10778087936029034,55.55555555555556,0.13070991467987803,100.0,0.43194984807796294
17,0.38634345831391653,0.12246597635337254,55.026455026455025,0.14677077558990317,88.88888888888889,0.6902951774156963
18,0.6886298187071742,0.11285749042110385,55.026455026455025,0.1366102124886264,66.66666666666666,0.9640419557148586
19,0.6881638905670187,0.1302054409272016,54.4973544973545,0.06738660320561025,66.66666666666666,0.6873072407484875
20,0.6990099780427063,0.10579799988364451,56.08465608465608,0.11753225070558522,44.44444444444444,0.8140352244724977
21,0.0020162307595831103,0.24477593252413268,54.4973544973545,0.08531122257140317,77.77777777777779,0.6945078422825871
22,0.7548692136312166,0.11802307931907652,54.4973544973545,0.13108330806919455,55.55555555555556,0.6730463611182014
23,0.7698009737005985,0.12530779141076773,57.67195767195767,0.07266331778924795,44.44444444444444,0.6960793946794773
24,0.31863877014711833,0.12802559532390703,58.201058201058196,0.1313425635385942,55.55555555555556,0.2920576662519297
25,0.33434161804649376,0.13642866599308442,56.613756613756614,0.13334749747040156,44.44444444444444,0.6881738843833082
26,0.5385086873657352,0.16606594417560192,58.201058201058196,0.12758856580316358,55.55555555555556,0.380572850956189
27,0.16355704573010016,0.1488151490377506,56.613756613756614,0.09144663744312027,100.0,0.2881598444113903
28,0.16512072177310289,0.17247780501606266,57.67195767195767,0.06169978455840555,88.88888888888889,0.6541523640230097
29,0.00046427165970394055,0.14569310923397288,57.14285714285714,0.0894106890559285,77.77777777777779,0.5741406828483694
30,0.02989177873474804,0.15190380175003032,59.78835978835979,0.06411646621165396,88.88888888888889,0.5652749106475065
31,0.03175460351849198,0.185452421867638,58.730158730158735,0.082639066364096,88.88888888888889,1.1659522590320996
32,0.0002917381869487168,0.18588638891486517,59.78835978835979,0.07501715058671829,88.88888888888889,1.1154390993034513
33,0.07548561193542899,0.19162685795545698,59.78835978835979,0.10522174654178672,88.88888888888889,0.5580394343692556
34,0.3427448213464408,0.1974246628632759,58.730158730158735,0.08608802213092787,88.88888888888889,0.1967853011928864
35,0.012780670186325291,0.20154886413291534,58.730158730158735,0.1128884416402074,88.88888888888889,0.006284502975884821
36,0.05505917492172159,0.22826945135302998,58.201058201058196,0.1157552964007316,77.77777777777779,0.13309366479744278
37,0.08097137749523221,0.19155784585730543,58.201058201058196,0.059520300863219494,88.88888888888889,0.6442403533314143
38,1.7572488171499657e-05,0.24596803126969738,57.67195767195767,0.03439841445801121,88.88888888888889,0.0033535419829537638
39,9.943482072156002e-05,0.3244871907473286,59.25925925925925,0.06476296901870561,88.88888888888889,0.31989457862990295
40,0.003811227860699322,0.2781099132722876,60.317460317460316,0.08184772136006559,88.88888888888889,0.1887834317103442
41,0.0035856073058442646,0.25654081478873153,59.78835978835979,0.048161915405002004,77.77777777777779,0.26095370759747083
42,0.7770986476004085,0.24506493602446056,58.730158730158735,0.1485574355197179,77.77777777777779,0.4925016698714373
43,0.8658643864486615,0.2508408188120134,60.84656084656085,0.04017793824147117,88.88888888888889,0.27199910554889334
44,0.001973577744019639,0.3205896492666917,59.78835978835979,0.03407954353129304,88.88888888888889,0.5754102829388684
45,0.07545231452872114,0.2982312135063703,57.67195767195767,0.07712292277540092,88.88888888888889,0.5588558502544269
46,0.002760648815288003,0.273861647694149,62.43386243386243,0.02971169402901007,100.0,0.16604138489243106
47,0.006151976387698448,0.3353495295856269,61.904761904761905,0.07352325366232304,88.88888888888889,0.22625877798488225
48,0.0002863082853926122,0.3178106696390646,59.25925925925925,0.07869564386262172,88.88888888888889,0.3533846486107238
49,0.00026215785310679387,0.3832718577519366,58.201058201058196,0.07425232185271197,77.77777777777779,0.7239239149129314
50,0.00030900898759951225,0.4286829174636625,61.904761904761905,0.11256682145173245,88.88888888888889,0.23483006281467264
51,0.0003370174317226404,0.43472974426444916,60.317460317460316,0.0880788234795156,88.88888888888889,0.1330666860638491
52,0.005548605403073963,0.3234264749032223,61.904761904761905,0.05513146852519845,88.88888888888889,0.25452639794543214
53,0.0006874563975842164,0.4658375487204778,62.43386243386243,0.10179302608752794,88.88888888888889,0.07855559911870037
54,1.2581400444101036e-05,0.39202375954083896,62.43386243386243,0.09435092151918012,88.88888888888889,0.31886799158126705
55,0.009645108319548021,0.4462198300073207,62.43386243386243,0.07946764510125495,88.88888888888889,0.0002534607682527382
56,9.167051911417964e-05,0.4208121097025172,62.43386243386243,0.043482736081141324,77.77777777777779,0.24123039746784733
57,2.1146382380824184e-09,0.6208882208089472,59.78835978835979,0.10558597663211314,88.88888888888889,3.637765561366626e-05
58,0.11281142320100913,0.5300273277510501,59.78835978835979,0.16458148866158517,77.77777777777779,0.026124558279018346
59,5.840145043543198e-05,0.44430611900052047,61.904761904761905,0.012636715055815477,88.88888888888889,0.0031124809015560637
60,2.73319096180884e-05,0.4490516469397671,60.84656084656085,0.04126157111225244,77.77777777777779,0.07795471472771008
61,2.501964272912414e-06,0.5116398700196909,61.37566137566137,0.15424523876463478,77.77777777777779,0.000420621200990834
62,2.2558661482160527e-05,0.48300481128577316,61.37566137566137,0.06621344742985966,88.88888888888889,0.19505161295735288
63,2.5796361764792007e-05,0.4883298016130691,62.96296296296296,0.04823914898495761,88.88888888888889,2.5352951707157765e-06
64,1.1793587182904006e-06,0.5645115700359595,62.96296296296296,0.2427193413856916,77.77777777777779,0.0001553486243736672
65,1.0184793989080057e-07,0.5113242726726942,62.96296296296296,0.11516593003894066,77.77777777777779,1.8565937413076463
66,8.062771639767498e-09,0.5071652763034644,59.25925925925925,0.04364008175792901,88.88888888888889,8.58935216966806e-05
67,1.3871754087945059e-06,0.5617432797095877,59.78835978835979,0.02264577261122844,88.88888888888889,0.6430577716157754
68,1.2272743420726534e-06,0.5887173776918836,61.37566137566137,0.08807703343591061,88.88888888888889,0.35767098971079103
69,0.00016423590779431803,0.6079332088044318,62.43386243386243,0.20761023464193,88.88888888888889,0.0008655968961023753
70,0.00017959921109275386,0.5694777767032722,59.78835978835979,0.06476330000290398,88.88888888888889,0.00044728113332388595
71,7.472255705338429e-05,0.560143182723255,61.37566137566137,0.035913271679636476,88.88888888888889,0.02427969113685143
72,0.0011502670241950392,0.4657725431934499,61.904761904761905,0.11673366541492543,88.88888888888889,1.6557949978911123e-07
73,0.0002166829197005485,0.49323206684032056,64.02116402116403,0.021971874981572753,88.88888888888889,0.004217300748424356
74,0.002154493857512743,0.5109730012935348,64.02116402116403,0.05842459581364212,88.88888888888889,0.00018809807204498777
75,3.0415381978678573e-07,0.5749956254405874,61.37566137566137,0.18185459476186894,77.77777777777779,3.326983182001956e-07
76,5.848702630950142e-05,0.6043643792690028,63.49206349206349,1.3394852706367608,88.88888888888889,3.9707172975520935e-05
77,9.266535308642318e-10,0.5966433226356753,61.904761904761905,0.08230804604666749,77.77777777777779,4.7082867867373806e-05
78,6.447931077544553e-11,0.6122315646365681,61.904761904761905,0.08658476369549424,77.77777777777779,8.546139178568417e-06
79,1.054228705616817e-06,0.6276222295526792,60.317460317460316,0.11772410843030973,77.77777777777779,0.027693714058778535
80,6.924795043822253e-07,0.5423899462744985,60.84656084656085,0.08938804625088091,88.88888888888889,1.4605207390184073e-06
81,1.370562772504746e-09,0.5822177810091561,65.07936507936508,0.06882368935039736,88.88888888888889,8.478320680070008e-06
82,0.0005912176889329627,0.5903226577634046,61.37566137566137,0.1038022270552325,77.77777777777779,3.0670055674691694e-06
83,2.829973565184665e-08,0.6505577891635709,62.43386243386243,0.18874284912129888,77.77777777777779,7.586727355047212e-05
84,1.0740984323571961e-07,0.6419594020434429,62.96296296296296,0.755250137086374,77.77777777777779,0.0408161910130966
85,9.072916758546041e-07,0.6140401787380788,62.43386243386243,0.10112207839225722,77.77777777777779,0.00012570826266461508
86,8.934697922240744e-07,0.6337330901898666,61.904761904761905,0.10927557138745762,77.77777777777779,2.7550881470567127e-05
87,1.5122268323950213e-08,0.6331160026134621,62.43386243386243,0.10861856375547406,77.77777777777779,9.478587793479654e-09
88,2.2157874144418568e-07,0.630783465134696,62.43386243386243,0.34719331645126267,77.77777777777779,4.28694203792671e-07
89,2.3222797505543384e-06,0.6445042198914089,61.37566137566137,0.11605892562746797,77.77777777777779,5.200642621559452e-06
90,5.094055875312115e-08,0.6644307389370683,61.37566137566137,0.11535847632263369,77.77777777777779,1.0890679104257054e-06
91,6.656235499639381e-06,0.6588373288901308,61.37566137566137,0.11266669414210145,77.77777777777779,1.4369628629251666e-05
92,4.289163712334782e-06,0.6722891257845721,61.37566137566137,0.11353770208054387,77.77777777777779,7.567360521842905e-07
93,1.8386584853996381e-06,0.6764902495986314,61.37566137566137,0.11352696510306232,77.77777777777779,1.516056408066096e-05
94,1.8461071577395334e-07,0.6788021694918221,61.904761904761905,0.6430022539313697,77.77777777777779,2.607738398099447e-06
95,1.7610680158195321e-07,0.6744296297314949,61.37566137566137,0.1155038710239019,77.77777777777779,4.956873294065499e-07
96,7.705197001137267e-07,0.6804436864169635,61.37566137566137,0.11463230291493917,77.77777777777779,3.818944537483675e-06
97,6.846440362295827e-06,0.6830101993952223,61.37566137566137,0.11512882338510096,77.77777777777779,3.521371255928239e-09
98,1.5651049573753793e-06,0.6976044005161653,61.37566137566137,0.11802671233650902,77.77777777777779,9.27805086380743e-06
99,9.458311326017335e-08,0.6791911160190485,61.37566137566137,0.11561723273516858,77.77777777777779,1.8008520131271647e-06
