,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9465308185779577,0.07554529378123219,71.875,0.15411412840772604,55.55555555555556,0.6929498651951561
1,0.3577899968898842,0.07441970871498535,71.875,0.15379894607324973,55.55555555555556,0.6926417958836161
2,0.321031040055002,0.07442678663238204,71.875,0.15417027974338943,55.55555555555556,0.6949766660686203
3,0.43076873105623503,0.07276336000006162,71.875,0.15410912935706422,55.55555555555556,0.6925784945560438
4,0.6440368850411821,0.0763684266587998,71.875,0.15393735523645521,55.55555555555556,0.6923861019360448
5,0.8237793326306779,0.07489803076345164,71.875,0.15395218032187008,55.55555555555556,0.6932281415317152
6,0.7332671188971773,0.06871075659999716,75.0,0.15403525313665437,55.55555555555556,0.6936176164933311
7,0.5565116006112678,0.07813493786179504,56.25,0.1540514405841377,55.55555555555556,0.6930003869718395
8,0.5259642650362958,0.07585275999655638,81.25,0.15420930747225858,55.55555555555556,0.692292673886809
9,0.4837583619921316,0.08071734085237905,81.25,0.15374406894078602,55.55555555555556,0.6938764276853296
10,0.2914907370899967,0.0987678081921446,78.125,0.15351593646529593,55.55555555555556,0.6931201261575164
11,0.9632097461733562,0.1616339004511133,81.25,0.1548324587659439,55.55555555555556,0.6907034262280544
12,0.5915765021114274,0.16736726882431197,75.0,0.15397689361187872,44.44444444444444,0.6927789240759026
13,0.2817152006352367,0.09178832312254256,81.25,0.15308943698808658,44.44444444444444,0.6906662740325658
14,0.46933807117783266,0.07634169384725992,50.0,0.12799302977103325,55.55555555555556,0.7624231361111957
15,0.4708823616845045,0.12168997257140335,81.25,0.15414640199459312,55.55555555555556,0.6926695968847518
16,0.3032715119198807,0.13861763090051207,81.25,0.1536550227868286,55.55555555555556,0.7222270144134008
17,0.23924560043776602,0.15514470022986576,50.0,0.15403908069717806,44.44444444444444,0.6922746809894376
18,0.11663269438517003,0.1615504547438525,81.25,0.15424349641971646,55.55555555555556,0.6920810783817223
19,0.020526329281927266,0.12384464496569933,75.0,0.15375359230652277,55.55555555555556,0.6919903733388916
20,0.0005395180533760743,0.16911803123098176,71.875,0.1541263309426758,55.55555555555556,0.6948590657562067
21,0.0029053196995073288,0.26389552914676273,81.25,0.15404357066352523,44.44444444444444,0.6924962835927603
22,0.013296989807048987,0.17516046456274503,81.25,0.15379641572985495,44.44444444444444,0.6951058272142162
23,0.0016453134330930933,0.1416668298784879,71.875,0.1541014924779597,66.66666666666666,0.695593516087048
24,0.02401767568066873,0.17524606174079982,71.875,0.15428519780461547,55.55555555555556,0.6917711528470484
25,0.00044319435373167367,0.18087370364852817,81.25,0.1536325429530901,55.55555555555556,0.6817298357766469
26,1.3197799130911618,0.284139759383019,81.25,0.15391293088220873,55.55555555555556,0.6674898853123015
27,0.0028262353521884996,0.2698294409878068,81.25,0.1370921662267681,55.55555555555556,0.6911838325267629
28,0.0005426249781243216,0.21419740393510392,78.125,0.15102188483926668,66.66666666666666,0.5741340233676203
29,0.0007175050162475948,0.19798434749759322,78.125,0.1523059372390837,44.44444444444444,0.8333674848543424
30,0.00011743213412751963,0.20634448471189867,81.25,0.1496795305443458,44.44444444444444,1.026827710527707
31,0.5200029852161399,0.28682367607620335,81.25,0.14911404597686564,55.55555555555556,0.7632799452501001
32,0.0026742200359453523,0.19536722093224404,81.25,0.15428003135848165,44.44444444444444,0.6428228773936523
33,0.0036197501949949903,0.22506261375090783,81.25,0.1520237192768944,44.44444444444444,0.5572262340749082
34,0.005272250976792308,0.2100741801028272,65.625,0.15485115448984754,66.66666666666666,0.6890769169824269
35,0.9818237673113499,0.18106132325064234,68.75,0.11433177312943862,66.66666666666666,0.769789343794601
36,8.018841719838755e-06,0.289014327068186,81.25,0.13102644339156508,55.55555555555556,0.3460276074240136
37,0.00013308587127399218,0.23482273408704335,78.125,0.14539055351398333,55.55555555555556,0.8481701009485795
38,0.0027176243139854675,0.2500700961337008,81.25,0.19568482943538362,55.55555555555556,0.38961243977673665
39,1.5407200964290538e-05,0.27886641030974996,81.25,0.12649489367485767,55.55555555555556,0.20071846453679673
40,2.1775088142202776e-06,0.2899565451765536,78.125,0.25206427916679064,44.44444444444444,0.16450677903254315
41,0.004766901355233088,0.2404675666968552,78.125,0.1938779197101048,55.55555555555556,0.6546219913569161
42,3.1279191770101114e-07,0.3100539841255739,81.25,0.13484252877778108,44.44444444444444,0.5371812250665915
43,2.0179760622604524e-05,0.33720870481876664,81.25,0.15394912768070446,33.33333333333333,0.11158288470849848
44,0.00036194624121372465,0.2874075090723103,75.0,0.32517887712796156,66.66666666666666,0.03801710655412875
45,1.154645000739893,0.41585378375571713,81.25,0.20387073727414803,55.55555555555556,2.295816529416594
46,0.0020818949515622074,0.21621016150599676,81.25,0.15243789442295405,55.55555555555556,0.03017693361097142
47,0.22858032767154293,0.3113659357987411,81.25,0.38958995956253367,55.55555555555556,0.06776120349066818
48,0.0011568214488468778,0.15120587487169207,75.0,0.12181649732254625,66.66666666666666,1.1858886766632735
49,0.00030280480723171853,0.39870869068127035,81.25,0.16165042049603676,55.55555555555556,0.001230265798777167
50,1.0567814542835534,0.23599725279550554,75.0,0.28813153654795143,55.55555555555556,0.3940572500423129
51,6.513339533925659e-05,0.2729526078025207,84.375,0.1760320941525018,55.55555555555556,0.08881502955360236
52,1.4098144450233245e-05,0.33486703957563263,81.25,0.2288773732344418,55.55555555555556,0.07307550264041474
53,0.0003133203486466203,0.2549877514782505,81.25,0.3786448274186653,55.55555555555556,0.015388877012070151
54,0.0005706411348123145,0.3530152380658006,81.25,0.15956600812441066,55.55555555555556,0.8912862618753805
55,0.4008715199792584,0.35776282254141767,81.25,0.20756275206432884,66.66666666666666,0.0035970050994340286
56,0.02501271080960219,0.25575275524919117,71.875,0.36091352861289544,55.55555555555556,0.44526017052364325
57,0.0429777868305025,0.314926909262612,81.25,1.9757450289607843,55.55555555555556,0.046933012163669054
58,8.933712545730091e-05,0.47360975854274856,81.25,0.7523240605491526,44.44444444444444,0.004307409832323232
59,1.0899657051636103e-06,0.3839874249502477,84.375,0.7329405446631717,55.55555555555556,0.004215920096506418
60,3.521811083475825e-05,0.5155252921056634,81.25,1.211516193603333,44.44444444444444,0.0013237211321929902
61,3.7173211504654563e-06,0.3521869044750732,81.25,0.3054090986393798,66.66666666666666,0.0673465418954494
62,1.8923565267131521e-06,0.29730727210054203,81.25,1.3317120306467556,55.55555555555556,0.11575972099286735
63,2.370603296850766,0.3180890164726872,68.75,0.5133126291339808,55.55555555555556,0.04954487611881416
64,0.003469471025302232,0.2866885792860531,84.375,0.19185590234540648,44.44444444444444,0.07240965450133013
65,4.139264194764951e-05,0.41775140758376106,81.25,0.6672069738139489,44.44444444444444,0.00044340727765222206
66,0.0002803758171966108,0.29759800081381643,81.25,1.2427366465870107,44.44444444444444,0.011722530774064224
67,8.265684750148817e-07,0.39310561849987036,84.375,0.2947254528228631,55.55555555555556,0.0006865122563602969
