,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6644233902658865,0.116335672765628,50.0
1,0.6705630402621271,0.11719076923632905,50.0
2,0.6712180383783279,0.11399314164121815,50.0
3,0.6927947469300244,0.11557978555474897,44.44444444444444
4,0.6924889586533354,0.11552017428690824,55.55555555555556
5,0.6930708057046074,0.11545540544193436,55.55555555555556
6,0.6923328114253144,0.11545040810808287,50.0
7,0.6914354344287958,0.11552836110071156,50.0
8,0.6922061960107639,0.11552641369183084,55.55555555555556
9,0.6916739030326475,0.11551726638801697,50.0
10,0.7204912178553998,0.11120557077847579,50.0
11,0.5722151601829447,0.11439354400882301,61.111111111111114
12,0.6192655466867099,0.1119745129605428,50.0
13,0.26445215077268547,0.17893519244807063,61.111111111111114
14,1.2116735021473355,0.2118902037331656,55.55555555555556
15,0.2993280091645943,0.11815648213280985,55.55555555555556
16,0.10324627285181733,0.11941769397048851,50.0
17,0.09232460604065656,0.1743737694092109,55.55555555555556
18,0.04436094570175868,0.1712409861254057,55.55555555555556
19,0.056386901632697356,0.2617669825548998,61.111111111111114
20,0.0043146921337079615,0.2173757268179149,55.55555555555556
21,0.023883935564175993,0.1472817098096214,55.55555555555556
22,0.0027795773520113633,0.2035550125017148,55.55555555555556
23,0.0023730037871491803,0.1476534566975461,55.55555555555556
24,0.0005990360765052557,0.1493935279569091,55.55555555555556
25,0.001580811010807154,0.24302325952629877,55.55555555555556
26,0.0009605654045232912,0.154016567006986,55.55555555555556
27,0.0006827672498850736,0.17920298521731798,55.55555555555556
28,0.0011651347011297452,0.19356554479387955,55.55555555555556
29,0.0003331627095623639,0.2113520297391363,55.55555555555556
30,0.0014449534347650166,0.2199391940009777,55.55555555555556
31,0.00044366772642467813,0.21696519448314583,55.55555555555556
32,0.0003914028879976087,0.24467368489581917,55.55555555555556
33,0.0008178298581638108,0.16557024412500423,55.55555555555556
34,0.00041331513617186874,0.16604274974503663,55.55555555555556
35,0.000425171102543858,0.19534152798920104,55.55555555555556
36,0.00030388702186122445,0.20614683824326036,55.55555555555556
37,0.00047696114642108384,0.2564358652628969,55.55555555555556
38,0.0002845510622788741,0.20319928739094872,55.55555555555556
39,0.0006197175996798036,0.2070567459415144,55.55555555555556
40,0.00017824266334475232,0.2013582431873689,55.55555555555556
41,0.00041399866077283787,0.20825209653052568,55.55555555555556
42,0.00011475309124985482,0.19831056701465188,55.55555555555556
43,0.00023606390499257882,0.2011631541632376,55.55555555555556
44,0.0001902823469623341,0.21051364398282896,55.55555555555556
45,0.0003338594579100999,0.23978260349620728,55.55555555555556
46,4.8957543574860876e-05,0.30351496232343034,55.55555555555556
47,0.00022992662747021704,0.29192551599669536,55.55555555555556
48,0.00023992479388830327,0.29062375187366674,55.55555555555556
49,0.00010194777016656543,0.1820427326182935,55.55555555555556
50,0.0001500476597027518,0.33093241480487856,55.55555555555556
51,0.00016991844185875536,0.18459529969700147,55.55555555555556
52,0.00011177978326720368,0.2180517454679515,55.55555555555556
53,6.14454126421915e-05,0.2581780695739694,55.55555555555556
54,0.00017437262595620563,0.21537803093277946,55.55555555555556
55,6.852517535422083e-05,0.1877611432171634,55.55555555555556
56,8.457754068778795e-05,0.1885133033764855,55.55555555555556
57,0.00011417872368945042,0.26342938661150916,55.55555555555556
58,9.346177942113934e-05,0.1900997164423067,55.55555555555556
59,6.56878163236121e-05,0.22091286743291647,55.55555555555556
60,2.813871656643343e-06,0.26591059971060427,55.55555555555556
61,3.9362825773338645e-05,0.22005924076863598,55.55555555555556
62,9.617141824244164e-05,0.22102235820362004,55.55555555555556
63,6.4104616876064e-05,0.19444993074711023,55.55555555555556
64,9.716484183167667e-05,0.2237797374063074,55.55555555555556
65,4.440969448924717e-05,0.29753174359765794,55.55555555555556
66,5.948275127963991e-05,0.22862072375773737,55.55555555555556
67,3.4549441048108196e-05,0.22712990667707963,55.55555555555556
68,5.7611964519524566e-05,0.19756999286618265,55.55555555555556
69,0.00012282596103593127,0.19856333918090494,55.55555555555556
70,7.206974975822917e-05,0.3042483439289214,55.55555555555556
71,6.728599585439754e-05,0.3200607795882069,55.55555555555556
72,0.00010534760498089178,0.3189465887960226,55.55555555555556
73,8.344506703744548e-05,0.2770179856816079,55.55555555555556
74,3.614318227876574e-05,0.20193364803231717,55.55555555555556
75,4.609748752137255e-05,0.3941570259933167,55.55555555555556
76,4.9669998837230545e-05,0.35974303049786044,55.55555555555556
77,4.3857147895953693e-05,0.2315571258560796,55.55555555555556
78,6.550711331336221e-05,0.27578695274283455,55.55555555555556
79,5.887032221772274e-05,0.20559245276166271,55.55555555555556
80,2.2696394179169988e-05,0.33383512599473647,55.55555555555556
81,3.335214758467551e-05,0.31735840730873466,55.55555555555556
82,1.8555515761996196e-05,0.20702954341101393,55.55555555555556
83,3.8685923460892946e-05,0.2352102345675717,55.55555555555556
84,2.649593071653379e-05,0.2070599878509388,55.55555555555556
85,5.6479720042177466e-05,0.2792382396310974,55.55555555555556
86,1.9821953934637048e-05,0.3219035372197072,55.55555555555556
87,2.8669581836488738e-05,0.31891780594410385,55.55555555555556
88,5.112976379712923e-05,0.21038668280787903,55.55555555555556
89,1.1024854804848407e-05,0.31107584068409594,55.55555555555556
90,2.2286157316767906e-05,0.21015797011123483,55.55555555555556
91,3.254396405521671e-05,0.24718813928592484,55.55555555555556
92,4.39594583434332e-05,0.21243851938150604,55.55555555555556
93,2.076122183265754e-05,0.2514505648866443,55.55555555555556
94,1.2649781492178648e-05,0.25185376860469105,55.55555555555556
95,1.16491154090888e-05,0.2855874549602775,55.55555555555556
96,3.235550172847364e-05,0.3495762970494075,55.55555555555556
97,3.799181385897957e-05,0.46829906016787526,55.55555555555556
98,1.984251595917269e-05,0.3525353200124367,55.55555555555556
99,2.3029360535242726e-05,0.21462090272488302,55.55555555555556
