,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1123.9310299080805,930.2782812810844,0.0,0.0,0.0,0.0,0.0
1,503.4491740765279,437.3737599055001,0.0,0.0,0.0,0.0,0.0
2,36.951957087050836,329.6999372853618,0.0,0.0,0.0,0.0,0.0
3,45.3110265690986,396.4182272506581,0.0,0.0,0.0,0.0,0.0
4,594.74066545637,392.96263083920303,0.0,0.0,0.0,0.0,0.0
5,45.767688525568616,333.45001255971016,0.0,0.0,0.0,0.0,0.0
6,48.217237789929705,314.294100284047,0.0,0.0,0.0,0.0,0.0
7,110.12719059209375,323.4404397856788,0.0,0.0,0.0,0.0,0.0
8,278.97539334788127,339.99963494105543,0.0,0.0,0.0,0.0,0.0
9,39.76499045347358,328.3865784207618,0.0,0.0,0.0,0.0,0.0
10,19.553098686899165,303.91103002066365,0.0,0.0,0.0,0.0,0.0
11,90.30291258068166,297.22186962155695,0.0,0.0,0.0,0.0,0.0
12,200.13278450707193,302.81042761216867,0.0,0.0,0.0,0.0,0.0
13,40.350263121889284,300.4648587380249,0.0,0.0,0.0,0.0,0.0
14,42.62425593064705,285.5105281937981,0.0,0.0,0.0,0.0,0.0
15,48.55692706431242,287.07763523905277,0.0,0.0,0.0,0.0,0.0
16,1.3175198834450448,286.1631695301751,0.0,0.0,0.0,0.0,0.0
17,2.4590767367668356,299.9197836872899,0.0,0.0,0.0,0.0,0.0
18,22.04708148793097,268.8019946951577,0.0,0.0,0.0,0.0,0.0
19,45.610937507367474,262.1773588266372,0.0,0.0,0.0,0.0,0.0
20,77.45517064578488,264.5011184463625,0.0,0.0,0.0,0.0,0.0
21,176.92550603627566,274.7408729236425,0.0,0.0,0.0,0.0,0.0
22,0.31544236477429266,239.91196174893136,0.0,0.0,0.0,0.0,0.0
23,3.071809167703581,235.79920555268052,0.0,0.0,0.0,0.0,0.0
24,23.248819965273746,262.76303052920434,0.0,0.0,0.0,0.0,0.0
25,13.906135362009213,236.50562586483818,0.0,0.0,0.0,0.0,0.0
26,7.641777806501236,220.72346001160125,0.0,0.0,0.0,0.0,0.0
27,15.95589847740769,237.9563189501224,0.0,0.0,0.0,0.0,0.0
28,82.52298590431191,215.79730825917022,0.0,0.0,0.0,0.0,0.0
29,2.5067628496763454,205.2049551356686,0.0,0.0,0.0,0.0,0.0
30,15.657463060370553,203.78781154649738,0.0,0.0,0.0,0.0,0.0
31,6.502363732265522,196.0394246928576,0.0,0.0,0.0,0.0,0.0
32,3.8129807851404305,186.46414345946332,0.0,0.0,0.0,0.0,0.0
33,27.625749730983614,191.41587117842045,0.0,0.0,0.0,0.0,0.0
34,0.7428765734769598,188.5399608734296,0.0,0.0,0.0,0.0,0.0
35,0.6333522949244842,183.67202266283036,0.0,0.0,0.0,0.0,0.0
36,0.9857768024232947,181.58722417522637,0.0,0.0,0.0,0.0,0.0
37,2.226166087205372,180.63224544970498,0.0,0.0,0.0,0.0,0.0
38,9.375068084196975,184.47638282911808,0.0,0.0,0.0,0.0,0.0
