,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.573956692974146,0.08965529104487961,75.0,0.22378867352244025,41.17647058823529,0.9588339279690263
1,0.9368942357607879,0.09086381228975379,60.71428571428571,0.13529218701707346,58.82352941176471,0.39714032429744767
2,1.1056458597433683,0.07190655435883726,67.85714285714286,0.1711680941324082,58.82352941176471,0.13555874912715257
3,0.7934272418285055,0.07415743248088259,82.14285714285714,0.1190760906962719,47.05882352941176,0.039530093916234785
4,0.056714382278321464,0.05797119972817871,89.28571428571429,0.35894631375633557,64.70588235294117,0.1254263350320253
5,0.07957456911887176,0.07734099758840486,78.57142857142857,0.47136518351374795,52.94117647058824,0.31621587224419695
6,0.0004430376872578691,0.05909280548239682,78.57142857142857,0.2915703189968664,58.82352941176471,0.00514796040889619
7,0.0038827119774119396,0.07704969416505854,82.14285714285714,0.09592315110343623,70.58823529411765,0.0795937546182085
8,0.0029554736308250707,0.06060296394428416,75.0,0.11584797155488294,70.58823529411765,0.44936432360263967
9,0.00020902048104519925,0.07662382998252212,85.71428571428571,0.18453987931822594,64.70588235294117,8.725907400902938e-06
10,0.0005650526048657555,0.10211330905817059,85.71428571428571,0.11845955922130653,58.82352941176471,0.014954628731078915
11,0.0008994101825460829,0.08610692471379312,82.14285714285714,0.12792219703782673,70.58823529411765,0.0014250467443668495
12,0.00020141606929227949,0.06861012813087292,82.14285714285714,0.11871882291488083,58.82352941176471,0.0012393867778967228
13,0.0007109296303651285,0.06512619567953182,82.14285714285714,0.16663355499945395,58.82352941176471,0.00018800572968434624
14,0.0008487943689991345,0.06614125509355333,82.14285714285714,0.12479656144057316,58.82352941176471,0.0012498228853671937
15,0.0002264536181976621,0.07209631383494161,82.14285714285714,0.15283353348372158,64.70588235294117,0.00061503336615879
16,0.0003695739607220665,0.07434269084448572,82.14285714285714,0.12939180711690668,64.70588235294117,3.199313973389313e-05
17,0.0009843866005346947,0.07504437104894601,82.14285714285714,0.1346385354219783,64.70588235294117,0.0008855176346472274
18,0.00011747367326372978,0.06474933395696165,82.14285714285714,0.3045836596832781,58.82352941176471,0.0009715129606745989
