,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
82,5.4746073222816556e-06,0.21153622311905643,74.19354838709677,0.2085769777922803,62.5,0.00011224925377566364
83,4.039465877106872e-06,0.21651774248288774,74.19354838709677,0.21469783564964215,62.5,0.00016965348179572698
84,3.4153945491379838e-06,0.2140246274952091,74.19354838709677,0.20601704030640472,50.0,0.00013595838831091713
85,4.085822164344895e-07,0.2108754275622121,74.19354838709677,0.2170400752225234,62.5,6.36926538382533e-05
86,1.1349272945401303e-06,0.21283907956202314,74.19354838709677,0.20573326823315644,50.0,8.37378525667009e-05
87,1.1457284921934628e-05,0.21180017767788795,74.19354838709677,0.21637884255566547,62.5,6.896029701635363e-05
88,4.4801670919391833e-07,0.20670149130140794,74.19354838709677,0.2128749908606591,50.0,0.00010317473127539534
89,9.238097720124267e-07,0.20958596617087097,74.19354838709677,0.22027951132659182,62.5,0.00022276285682652967
90,2.344903638402175e-06,0.20867406511268236,74.19354838709677,0.21835589219226556,50.0,6.163513145609872e-05
91,8.559892980804704e-07,0.21228756530250945,74.19354838709677,0.22036081265257276,50.0,7.089263458488742e-05
92,1.256462747013488e-06,0.21410261789846632,74.19354838709677,0.21934952132745533,50.0,5.5029661207112653e-05
93,1.5120065714629087e-06,0.21582105177658228,74.19354838709677,0.22429460580277893,50.0,2.2284966520491624e-05
94,5.998772649151895e-06,0.2111322335776753,74.19354838709677,0.21605918540734592,50.0,0.00012339404000540503
95,1.8622962342611003e-06,0.20770453418241108,74.19354838709677,0.2277426055239901,62.5,0.00011752717346172575
96,1.6556697612467815e-06,0.21678414054004058,74.19354838709677,0.2271856668677769,50.0,6.0578965526564206e-05
97,2.3616515061472934e-06,0.2089241539104727,74.19354838709677,0.2277537988984149,50.0,4.6183224448095893e-05
98,4.1640483997444616e-07,0.21585230930327298,74.19354838709677,0.2346626224186928,62.5,4.6567529198911746e-05
99,6.223673552817486e-07,0.20837579261199146,74.19354838709677,0.22661117545542458,50.0,4.0040742773181425e-05
