,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
0,0.6750876128930674,0.08783574339173379,53.96825396825397
1,0.5970198387502327,0.08621546047984407,64.28571428571429
2,0.4506305408248754,0.09502011263774478,53.17460317460318
3,0.3722376157192945,0.13406502266693904,50.79365079365079
4,0.18596207075266655,0.0828199443040697,69.84126984126983
5,0.5435408338325534,0.07709218182485937,50.79365079365079
6,0.21637044953649148,0.1134694977529882,60.317460317460316
7,0.10649008446833842,0.09651699341441584,67.46031746031747
8,0.7423329796424197,0.10054015628457601,72.22222222222221
9,0.02822353115679237,0.11749070682680876,69.84126984126983
10,0.22847956817914442,0.08008184924107715,66.66666666666666
11,0.0950108195894478,0.12380595676056906,70.63492063492063
12,0.30974841377528584,0.13622324431514551,71.42857142857143
13,0.029983763358377616,0.10230288317177413,71.42857142857143
14,0.13641512676517661,0.14990886676626058,68.25396825396825
15,0.238091336122303,0.11467517348990917,66.66666666666666
16,0.08136629497621524,0.20350358263421148,66.66666666666666
17,0.12612845801781733,0.11252221364701155,73.01587301587301
18,0.43886877573553834,0.16057567381625856,74.60317460317461
19,0.22292617897704903,0.18839191983974446,60.317460317460316
20,0.0015667342296145884,0.2030628927639995,68.25396825396825
21,1.0544699679169613,0.3115382439152695,57.936507936507944
22,0.028188015715013164,0.16018627313702974,69.84126984126983
23,0.115494254831884,0.2549010359489375,65.07936507936508
24,0.04057970611253182,0.26129037899863594,65.87301587301587
25,0.7225820984418695,0.3202013689377971,61.111111111111114
26,0.0006110390378801213,0.20097573172091537,75.39682539682539
27,0.00287218344743328,0.20662643164410888,70.63492063492063
28,1.129761074593558,0.2523731266983232,68.25396825396825
29,0.004811071817192553,0.24444312544080196,70.63492063492063
30,0.00019756112888074078,0.2548673108924081,69.04761904761905
31,8.646259721192558e-05,0.27008611257251414,68.25396825396825
32,0.0005175072837211204,0.24872974474570816,70.63492063492063
33,0.0007862268196629107,0.24203452319999477,69.84126984126983
34,0.022008532299679962,0.2828437314325861,69.84126984126983
35,0.0010924335405015275,0.30958210726823904,67.46031746031747
36,0.00023349151903136702,0.26472959437797067,69.04761904761905
37,0.24912132569976583,0.2953992687926407,67.46031746031747
38,0.490259156521764,0.26203703823895946,73.01587301587301
39,0.00015982161131888634,0.2551207690848884,74.60317460317461
40,7.83117885616479e-06,0.33209949818408946,70.63492063492063
41,4.167886329620826e-06,0.33859719605301114,71.42857142857143
42,1.2995163377483791e-05,0.3397082755667452,65.87301587301587
43,0.0014033626198394467,0.24908364568456962,69.04761904761905
44,0.00011159745332489331,0.21849671692951225,73.80952380952381
45,4.0007571516613337e-05,0.26447995263853685,74.60317460317461
46,0.327788743485379,0.2585199573157823,72.22222222222221
47,0.00011635843834987616,0.3214318627390461,66.66666666666666
48,0.007346913976075717,0.29727471711676684,73.01587301587301
49,1.5199328418003482,0.4163182244861697,61.904761904761905
50,0.00010895700850943593,0.26157895234099343,71.42857142857143
51,1.0473207289615416e-05,0.3056178044117319,71.42857142857143
52,0.00023791258453434257,0.31431051841567625,70.63492063492063
53,6.559890729102542e-06,0.3250918502607336,69.84126984126983
54,4.752039406732018e-05,0.3326215323433104,69.84126984126983
55,1.2807414877369741e-05,0.3450289785241695,69.84126984126983
56,2.5845638464866192e-05,0.3475009910232882,69.84126984126983
57,1.3138410002173009e-05,0.3520731997592714,69.84126984126983
58,3.3846532046695453e-06,0.3837621640924515,69.84126984126983
59,1.0076612421691977e-05,0.401344387626652,69.84126984126983
60,1.7230043306543028e-06,0.4105344754356926,70.63492063492063
61,4.772934379319429e-06,0.4207739617012502,71.42857142857143
62,2.3018347763885133e-06,0.4360460065751573,71.42857142857143
63,7.958053346253771e-07,0.43855875923966225,71.42857142857143
64,1.285343663430671e-06,0.4428341015222082,71.42857142857143
65,2.144162942605925e-06,0.43130061461034697,70.63492063492063
66,1.354495334389771e-07,0.44484011803983736,71.42857142857143
67,4.5382967592953325e-06,0.4601542925195012,69.84126984126983
68,7.593064518315362e-06,0.4520503690984948,71.42857142857143
69,4.6337171395798327e-07,0.4540124028768037,71.42857142857143
70,1.3425334385386992e-06,0.44855210908170506,71.42857142857143
71,2.310916644553119e-07,0.46161075339281593,71.42857142857143
72,7.542227713204394e-09,0.4672620033855339,70.63492063492063
73,1.2280126635071378e-07,0.47342998243362727,69.84126984126983
74,2.8081516751346806e-08,0.4697701699976554,69.84126984126983
75,5.444401579489589e-06,0.45553336536455646,71.42857142857143
76,6.210121338229659e-07,0.4709371862138198,71.42857142857143
77,2.4586934670022387e-08,0.4733040964212756,71.42857142857143
78,1.9036966658898839e-06,0.4657195769134927,69.84126984126983
79,3.122264051629076e-07,0.47239490663216155,71.42857142857143
80,4.740922187417028e-09,0.47906126140964594,70.63492063492063
81,4.0453192239439e-06,0.47180076783644403,71.42857142857143
82,3.4341555764213924e-06,0.4695021560154866,70.63492063492063
83,3.168806158567219e-08,0.48065824103610805,70.63492063492063
84,1.540273082782265e-08,0.465646076437951,71.42857142857143
85,2.4961949534613523e-06,0.4722886580688539,71.42857142857143
86,2.5204197167037073e-06,0.4751891015105139,70.63492063492063
87,3.1614198287094344e-08,0.47757877124428544,69.84126984126983
88,3.2293060754477686e-06,0.47337213399783223,70.63492063492063
89,5.513427798592642e-07,0.4896639647513613,69.84126984126983
90,3.5884421959313763e-07,0.4759925124249144,70.63492063492063
91,5.4125413396637206e-08,0.48512819887375663,69.84126984126983
92,3.499115789020334e-07,0.49024395063214177,69.84126984126983
93,6.06554557001246e-08,0.46334276701073357,71.42857142857143
94,2.976808402818534e-07,0.47262640690828345,70.63492063492063
95,6.188071754407609e-07,0.48105373992320094,70.63492063492063
96,2.229543364357126e-06,0.4868769594253911,70.63492063492063
97,2.665952123961172e-06,0.4772748411580116,70.63492063492063
98,6.551594360420391e-07,0.48211684001804866,70.63492063492063
99,5.551702330515446e-07,0.4730329363018027,70.63492063492063
