,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6953625702683077,0.6953979852278119,28.57142857142857,0.9,0.444444477558136,0.2857142984867096,1.0
1,0.6823313016528537,0.6960866379038031,28.57142857142857,0.9,0.444444477558136,0.2857142984867096,1.0
2,0.6872904246829021,0.6958323773073776,28.57142857142857,0.9,0.444444477558136,0.2857142984867096,1.0
3,0.6913668036126583,0.6949902096452882,28.57142857142857,0.9,0.444444477558136,0.2857142984867096,1.0
4,0.6829056310110749,0.6931287334302344,28.57142857142857,0.9,0.444444477558136,0.2857142984867096,1.0
5,0.6884163704943621,0.6916690017007552,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0
6,0.6924748028675528,0.6894660902236034,71.42857142857143,0.8,0.0,0.0,0.0
7,0.681479930041155,0.6872642850682837,71.42857142857143,0.1,0.0,0.0,0.0
8,0.6873444197696121,0.6845866166709035,71.42857142857143,0.0,0.0,0.0,0.0
9,0.7097879504058305,0.6819422258520869,71.42857142857143,0.0,0.0,0.0,0.0
10,0.6651647344933522,0.6790241210545123,71.42857142857143,0.0,0.0,0.0,0.0
11,0.8094175617020766,0.7501569510541187,71.42857142857143,0.6,0.0,0.0,0.0
12,0.7974858962402639,0.5790439257842998,71.42857142857143,0.9,0.0,0.0,0.0
13,0.639611498508754,0.6530194960671052,71.42857142857143,0.4,0.0,0.0,0.0
14,0.36547378498458793,0.675588145807482,71.42857142857143,0.2,0.0,0.0,0.0
15,0.6826257513790157,0.6037605264767907,71.42857142857143,0.8,0.0,0.0,0.0
16,0.20459629104452653,0.563959894076292,71.42857142857143,0.9,0.0,0.0,0.0
17,0.17835914533738584,0.5626770165648034,71.42857142857143,0.8,0.0,0.0,0.0
18,0.1915704155842881,0.6925937595337841,71.42857142857143,0.4,0.0,0.0,0.0
19,0.27025895061306027,0.8488477677101781,71.42857142857143,0.2,0.0,0.0,0.0
20,0.04977443181905923,0.6579878175927096,71.42857142857143,0.3,0.0,0.0,0.0
21,0.38102336598001596,0.8540724860599328,71.42857142857143,0.2,0.0,0.0,0.0
22,0.42021834620152976,0.6264556079536984,71.42857142857143,0.4,0.0,0.0,0.0
23,0.5691977341980871,0.7032066610759469,71.42857142857143,0.3,0.0,0.0,0.0
24,0.35739282000348316,0.6706205843374615,57.14285714285714,0.6,0.0,0.0,0.0
25,0.03568067371615704,0.746737666909901,42.857142857142854,0.4,0.0,0.0,0.0
26,0.0038936588522366757,1.1880882250491687,71.42857142857143,0.3,0.0,0.0,0.0
27,0.005121150904992404,0.894535471562584,57.14285714285714,0.3,0.4000000059604645,0.3333333432674408,0.5
28,0.060008493816662595,1.2827865093605342,71.42857142857143,0.3,0.0,0.0,0.0
29,0.009289000482917238,0.9853688332791093,57.14285714285714,0.3,0.4000000059604645,0.3333333432674408,0.5
30,0.018803307210425398,1.012662563113843,57.14285714285714,0.3,0.0,0.0,0.0
31,0.0023502092703384077,1.0185112300501513,42.857142857142854,0.3,0.0,0.0,0.0
32,0.007673989062521138,1.037982618431086,42.857142857142854,0.3,0.0,0.0,0.0
33,0.008074873004792718,1.0444899036978559,42.857142857142854,0.3,0.0,0.0,0.0
34,0.009881821465498463,1.0164312459989204,42.857142857142854,0.3,0.0,0.0,0.0
35,0.005528385051595915,1.0415100603360643,57.14285714285714,0.3,0.0,0.0,0.0
