,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.6873997722377205,0.07837577816271714,62.5,0.10144263620651509,60.97560975609756,0.7319716222459767
1,0.4463470819919239,0.07769086388696224,62.5,0.11326150553728742,56.09756097560976,0.5227313260214078
2,0.35798134409696836,0.09648790490768185,75.0,0.11186642586821564,56.09756097560976,0.5090869036128748
3,0.05429695126874142,0.2386910313622861,37.5,0.13019581928843768,53.65853658536586,0.3907649631842697
4,0.25587852199934563,0.12569090658553062,50.0,0.17159945361701745,53.65853658536586,0.2083184207646301
5,0.04485371551036738,0.11569339405623001,62.5,0.162909167179072,56.09756097560976,0.13587631024489585
6,0.08399438580963546,0.19807268461150837,50.0,0.17747088306046258,58.536585365853654,0.09725134498543414
7,0.012753552592680574,0.20371747133258775,50.0,0.17645290159080185,53.65853658536586,0.4097324370834695
8,0.038617244899509955,0.211642696129552,50.0,0.21716062087470084,58.536585365853654,0.0596464489524583
9,0.007977583476170159,0.12875137925789906,50.0,0.3800208808467709,53.65853658536586,0.012952268018538434
10,0.0030570316308978474,0.18835998739382087,62.5,0.31435240169801243,56.09756097560976,0.022351942075400002
11,0.0004760718362458763,0.16748847626173613,62.5,0.30073399074474055,58.536585365853654,0.025104204613185403
12,0.0008801450065029974,0.17211735959059285,50.0,0.4127887938973261,56.09756097560976,0.013654092326498213
13,0.000548484541609705,0.15712968828944915,62.5,0.3157759634927919,51.21951219512195,0.012195334987501446
14,0.00022308036461934195,0.16051800017724333,62.5,0.34438800049915186,53.65853658536586,0.00021640499274186155
15,0.0011828850458015171,0.17259967209204097,62.5,0.47145574942659263,56.09756097560976,0.0009815011201404582
16,0.000582718759784029,0.1744003599196015,62.5,0.3537736624136841,56.09756097560976,0.0009224483400210185
17,0.0002488907588899363,0.17349746850624062,62.5,0.3572161904851038,58.536585365853654,0.0018146849415216608
18,0.0002894068417913373,0.17226305845093917,62.5,0.36218416266807246,58.536585365853654,0.0018553181189623377
19,0.0003909605204358465,0.17579839938894282,62.5,0.41619788585065454,58.536585365853654,0.0009282786309117913
20,0.00021111198636830476,0.1750170546079143,62.5,0.565794606731447,58.536585365853654,0.0014454019772880571
21,0.0003209831606527686,0.17849751689692211,62.5,0.3747260950924495,58.536585365853654,0.0004620988843168442
22,0.0005037134688670313,0.17862997866685884,62.5,0.3784274421131078,58.536585365853654,0.0008269715869401985
23,0.00019085009308849728,0.17818766382077392,62.5,0.5843793250944853,58.536585365853654,0.000786608963534102
24,0.00014415424567847544,0.18067378289903685,62.5,0.3989372909292348,58.536585365853654,0.0005848617827986411
25,0.0004429689651988912,0.18087097746912428,62.5,0.3914976347840919,58.536585365853654,0.0006008610359618945
26,0.0003891304886223085,0.18144685453184356,62.5,0.4035194892905938,58.536585365853654,0.00052004178621163
27,0.00010894575731253489,0.18265468213308092,62.5,0.39623215918583504,58.536585365853654,0.0004685820885907352
28,0.0001246059088961405,0.1840328601164295,62.5,0.4028658208949495,58.536585365853654,0.0006662831421949667
29,0.00014553727101663445,0.1847464254584224,62.5,0.6121700180735501,58.536585365853654,0.0003117637257032576
30,9.817619700711939e-05,0.185900144987129,62.5,0.4053556703909009,58.536585365853654,0.00035509546336377534
31,0.0002669234888496118,0.1861818658290606,62.5,0.41860946584347725,58.536585365853654,0.0002808361968333029
32,7.938402222305326e-05,0.1860990666540852,62.5,0.516731081849501,58.536585365853654,0.0003284563771693043
33,8.881954962190627e-05,0.18626640128388153,62.5,0.4126340250145163,58.536585365853654,0.00013190437516453216
34,0.00018196619491331442,0.18687895535714494,62.5,0.7859542759325105,58.536585365853654,0.00047848331480853534
35,0.00026249701784776525,0.1908864587238167,62.5,0.5531164138686103,58.536585365853654,5.546770551859987e-05
36,0.0002476225666197849,0.1893515317337488,62.5,0.42143090714786324,58.536585365853654,0.00023677912387992948
37,9.439656584176282e-05,0.19060656382837834,62.5,0.4244660435987399,58.536585365853654,0.00020433230237789239
38,9.134653899885354e-05,0.19272060934906488,62.5,0.42623598160874476,58.536585365853654,0.00014604879644747814
39,0.00011506315827922219,0.19260717078333936,62.5,0.4365246894818371,58.536585365853654,0.0004392042243981681
40,0.0001539889821838432,0.19246507522627399,62.5,0.7714476002897199,58.536585365853654,0.00010504614206835216
41,9.074141083061076e-05,0.19319707105438763,62.5,0.433643538922367,58.536585365853654,0.00022477896791372125
42,9.759482476075835e-05,0.19465520507539527,62.5,0.43660110942682295,58.536585365853654,0.00016198633702039212
43,0.00012009054585373004,0.19342345865969754,62.5,0.4395478135872366,58.536585365853654,0.000190119180441747
44,5.6540668916193246e-05,0.19460321110778298,62.5,0.6029802583499995,58.536585365853654,9.809062720154475e-05
45,0.00013909902547056717,0.1973127728617442,62.5,0.7915599775951593,58.536585365853654,0.000286188692686207
