,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6976021738063828,0.08841873763804291,53.72340425531915,0.0889761013307743,67.74193548387096,0.6860093587304014
1,0.6918872177681546,0.08845311034629763,53.72340425531915,0.08894276087007741,67.74193548387096,0.6914563189942383
2,0.6906658498561637,0.08842024545463363,53.72340425531915,0.2432402739614722,67.74193548387096,0.0497829622323101
3,0.698435967716115,0.08857412452704788,46.27659574468085,0.08090676953902748,67.74193548387096,0.687283920384855
4,0.6928425177406133,0.08845816878074764,58.51063829787234,0.08622480941205123,67.74193548387096,0.8906232123858896
5,0.6945958440321723,0.08849504791718962,46.808510638297875,0.08278156671312328,67.74193548387096,0.6831366088334357
6,0.7084182186140998,0.08915298522752285,46.27659574468085,0.07328614872128172,67.74193548387096,1.1101665855607474
7,0.7345996897394755,0.0880001283662928,53.72340425531915,0.07532883276842085,67.74193548387096,0.49898436364218973
8,0.7092741583285758,0.08771428574143209,56.38297872340425,0.07974755228130756,67.74193548387096,0.6624621040638502
9,0.695915882580299,0.08739038005939069,57.446808510638306,0.07341280033100789,67.74193548387096,0.33953784297002126
10,0.7197461730281324,0.08889450387691032,46.808510638297875,0.4226932522522375,67.74193548387096,2.6826888861107485
11,0.645991444869683,0.08735105218781297,55.85106382978723,0.07698395568922366,67.74193548387096,0.379434193606498
12,0.6416752980079671,0.08937163261632167,46.808510638297875,0.3750379838216495,67.74193548387096,1.6851024099830088
13,0.7336207556946134,0.08748489876859146,52.12765957446809,0.07483228785471245,67.74193548387096,0.3510150219496902
14,0.6183447737177544,0.19744015472288545,61.170212765957444,0.06781201358412885,67.74193548387096,1.1896654442286447
15,0.7309142687252465,0.0854866363114743,58.51063829787234,0.06752270304999508,67.74193548387096,0.4852291565487125
16,0.0004897977890435651,0.27191440853568505,61.702127659574465,0.06762937262607481,67.74193548387096,0.42983354473827734
17,0.4609821890906826,0.08956347405930942,59.57446808510638,0.06015764055430902,67.74193548387096,1.3968961738065258
18,0.6295090802053122,0.10414085897893072,57.97872340425532,0.05886520251696691,67.74193548387096,0.8797887087058566
19,0.5646820609090076,0.08591142501455915,48.40425531914894,0.08013160992760524,67.74193548387096,0.33577500887107203
20,0.2599446591232122,0.18498070999352006,53.72340425531915,0.0863854038424902,67.74193548387096,0.4668898480252899
21,0.6962549883444584,0.08776371923421791,58.51063829787234,0.0584835348799038,67.74193548387096,1.0142127163762331
22,0.8380403865439003,0.09902044309638312,59.04255319148937,0.09777271136178083,67.74193548387096,0.22385758476193596
23,0.6171706041000176,0.08370048886800677,55.85106382978723,0.06694200476093583,67.74193548387096,0.37028442146302165
24,0.5230726471886366,0.0875178702029486,57.97872340425532,0.09889037219571228,67.74193548387096,0.3441075803419382
25,0.5450403508056093,0.1018877644844663,60.63829787234043,0.08305806345025922,80.64516129032258,0.07346901475794428
26,0.3520044634041266,0.09022359956933827,55.319148936170215,0.06871612733752701,67.74193548387096,0.27018449881207246
27,0.3142708622375836,0.12416074057125133,65.42553191489363,0.09373002984311417,70.96774193548387,0.022369389971765657
28,0.06850763785007241,0.11801267314188334,62.23404255319149,0.0913559968488903,70.96774193548387,0.5745193089655597
29,0.040464097201340934,0.18256039670516636,64.8936170212766,0.10508431859821744,58.06451612903226,0.32623133064594684
30,0.8097245914255412,0.11470845316534138,59.57446808510638,0.051835296820361025,77.41935483870968,1.0418750894224431
31,0.24040705723927602,0.12722704992008635,60.1063829787234,0.07587766179928303,70.96774193548387,0.4584119065757246
32,0.41027441777254287,0.11633831276579337,61.170212765957444,0.10474474223216908,64.51612903225806,0.39423721430874664
33,0.2916209190699663,0.12221709099447112,57.97872340425532,0.08724120035141246,80.64516129032258,0.152996155700899
34,0.173508668030154,0.184530169902093,60.1063829787234,0.08486690712889261,74.19354838709677,0.002186957403677467
35,0.0009651893627451305,0.1241257423490187,64.8936170212766,0.136800127367779,67.74193548387096,0.012763894873067295
36,0.051977465909136676,0.16622658107600363,61.170212765957444,0.14916903016277144,64.51612903225806,0.03254884493767828
37,0.24152591561113135,0.12922397357194454,62.23404255319149,0.08494511339740675,74.19354838709677,0.08421673612185482
38,0.4600894854904672,0.12471741072037144,62.23404255319149,0.11127705287086359,61.29032258064516,0.00407402376865264
39,0.5112910293219233,0.12660036943348796,64.8936170212766,0.0989091538312035,70.96774193548387,0.030799879481458143
40,1.341076293065875,0.16849048459155566,59.57446808510638,0.42696795282701316,54.83870967741935,1.064895552559246
41,0.08729362176204995,0.19200527532785758,64.36170212765957,0.19856599202350186,61.29032258064516,0.008412365383835144
42,1.1409731322983834,0.27209808963086923,59.57446808510638,0.13051148135390236,67.74193548387096,0.05856187031618467
43,0.014760616784842825,0.18689504294845116,63.829787234042556,0.15048942378528313,67.74193548387096,0.08255279183423554
44,1.4228935481236833,0.183732277390277,63.829787234042556,0.16149236995165467,61.29032258064516,0.004671713415078058
45,0.7205628604201064,0.19169220487868238,63.829787234042556,0.20000522923942896,61.29032258064516,0.0005293785848608565
46,0.01580527212119517,0.17413401147851493,62.76595744680851,0.12670492136597758,74.19354838709677,0.0001304785275256658
47,0.07734671399104069,0.15226761405331216,59.04255319148937,0.12929030540162295,74.19354838709677,0.0005231563620373827
48,0.014938658236922595,0.16706011499636028,66.48936170212765,0.14969942663423072,67.74193548387096,0.00288556916608218
49,0.0069378268615707004,0.22892788435787248,59.57446808510638,0.17519596873426635,67.74193548387096,0.0003391575384823885
50,0.0039878815412183665,0.21629232105576185,60.1063829787234,0.21273441845234256,58.06451612903226,0.0015189893777187071
51,0.04238568160290015,0.22050570068775482,62.76595744680851,0.15514934477594391,74.19354838709677,0.0010594574823496112
52,0.00650684889153124,0.26705508200555,62.23404255319149,0.19699197648412017,74.19354838709677,0.00021134112320952896
53,0.0012539365564836053,0.3085132198413714,57.97872340425532,0.17769176700240205,74.19354838709677,0.00019964745980386911
54,0.009635522385760563,0.30522222236428426,61.702127659574465,0.17917392828470277,70.96774193548387,9.620743733259913e-05
55,2.806323867708654,0.33889997202280164,63.829787234042556,0.2713445577724187,74.19354838709677,1.2391236647763243e-05
56,0.0015550686353929656,0.3708802891705074,60.1063829787234,0.2703962493428859,74.19354838709677,1.4711817884619178e-06
57,1.0663364545730775e-05,0.3175474732897826,65.95744680851064,0.30572429738930135,58.06451612903226,0.000875668856579788
58,0.002789063395837163,0.285915388309514,64.36170212765957,0.18016835553027694,64.51612903225806,9.414353591219797e-06
59,0.0032753840078954028,0.29183557841473867,62.23404255319149,0.22468877402892107,67.74193548387096,0.0003119792114067007
60,5.72644418572985e-06,0.4790096879534494,59.57446808510638,0.2880526778147836,67.74193548387096,0.0010604783535656723
61,0.8553390373740607,0.3413282850603375,62.23404255319149,0.1683550442881337,70.96774193548387,1.2655114313924033e-06
62,0.008940318043499934,0.35609514435683,60.1063829787234,0.21899625012452004,70.96774193548387,0.00018212748007206186
63,2.155517963971953,0.348587063116406,60.63829787234043,0.25038634869172094,70.96774193548387,5.329497328379558e-06
64,0.0002662494444558284,0.3587400259358831,60.1063829787234,0.28735683897765973,58.06451612903226,0.0018470584228694965
65,0.7846263112518841,0.3446626651568971,61.170212765957444,0.2653576866088789,64.51612903225806,0.0001795627107676822
66,0.00014946743768986251,0.3547886289142447,62.76595744680851,0.1885469545914595,77.41935483870968,3.6211529920871035e-05
67,0.0005178961091191196,0.4021946742114322,59.04255319148937,0.19799476374896724,70.96774193548387,4.597754155581074e-05
68,0.04431556109237387,0.3381192576775557,60.1063829787234,0.19356912077390073,67.74193548387096,2.9923620180491304e-05
