,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
24,0.003675665780405257,0.18674971720450384,71.875,0.12500992040551479,76.92307692307693,0.05298236547983292
25,0.2395542560751827,0.18209629027322782,71.09375,0.15981857060260418,76.92307692307693,0.002171377526649906
26,0.1303900674247223,0.20228733452618192,72.65625,0.16622047839673693,69.23076923076923,0.02726883559760986
27,0.004131093356321684,0.19664487474595546,70.3125,0.11145454505235751,84.61538461538461,0.0080299655085855
28,0.01672955184779533,0.17609848981097903,74.21875,0.16306555301236791,69.23076923076923,0.09008730014337196
29,0.00011079408007756079,0.2352303508640544,72.65625,0.13683578038787805,69.23076923076923,0.06454313641089858
30,0.07685515425221583,0.24043247100376594,71.09375,0.1597734762320863,69.23076923076923,0.00017048144499405928
31,0.00034925078206147364,0.28556296236303,70.3125,0.2487156164071169,61.53846153846154,0.000221358620509244
32,0.0006626483723870324,0.24190666535646657,69.53125,0.20070474728811571,61.53846153846154,0.014136654055492527
33,0.0002438151485713662,0.26971084320498556,71.875,0.22336496042408469,61.53846153846154,0.0019311575864156324
34,0.000659674221282257,0.23557311853119609,73.4375,0.09802904053867639,84.61538461538461,1.6030048290554854e-05
35,0.00030828413839736315,0.2350614589723918,71.09375,0.12658024645178656,84.61538461538461,0.0009741206701862764
36,0.024118668025690557,0.31564277181172756,71.09375,0.16375224032012026,69.23076923076923,0.000351238835355483
37,4.978167120861111e-06,0.2556589585265853,75.0,0.17308362334590444,76.92307692307693,0.000940930435876125
38,0.0019202883125314634,0.2686896310181476,72.65625,0.11344439026705182,76.92307692307693,0.0006029234798425269
39,0.0001958448696345463,0.2583008247229612,72.65625,0.11785786437334514,84.61538461538461,6.25480597497699e-05
40,0.03606572619666482,0.2136955363648384,73.4375,0.11763205200212358,69.23076923076923,0.0002429347434646456
41,0.00025932518877226375,0.3060755484280784,70.3125,0.17788870714511343,84.61538461538461,0.004130904585404949
42,0.0005895851396845194,0.27194011966812565,70.3125,0.16154658242004977,76.92307692307693,0.001394893123609027
43,6.304830702483584e-05,0.28849199410039017,70.3125,0.10612494569189032,84.61538461538461,3.680953445894527e-05
44,1.4420978073365545e-05,0.32524118401418056,71.875,0.16843786160790805,69.23076923076923,0.00010937522529562551
45,0.0005955349259887998,0.3347576895827155,71.09375,0.14136918457281594,69.23076923076923,5.0566267191843707e-05
46,3.451462755705494e-05,0.33045683218669913,71.875,0.1275024176642687,76.92307692307693,5.781032846652517e-06
47,1.632176734727144e-05,0.3475858587101582,71.875,0.1435566865264165,69.23076923076923,1.1634979594951064e-05
48,1.5642420109786887e-05,0.34099444425822695,71.09375,0.1289636624797626,76.92307692307693,2.2138980187634684e-06
49,9.548136431285442e-07,0.3524558989920057,71.875,0.20370715247981291,69.23076923076923,2.803612822617424e-05
50,2.408320296118675e-05,0.35912303949825114,71.875,0.19955789906150462,69.23076923076923,8.310314305351805e-08
51,4.994009352394224e-07,0.3591218024936767,71.875,0.14424042873058843,69.23076923076923,1.6234099504956528e-05
52,6.716995513372735e-06,0.3656880458314109,71.875,0.17498736838919388,69.23076923076923,1.6654730799560512e-05
53,3.4391252305160654e-05,0.36483432374241076,71.875,0.143120692283562,69.23076923076923,1.2041332158997666e-06
54,7.620077849270478e-06,0.3633467706744653,71.875,0.18063936507867118,69.23076923076923,1.893911973411776e-08
55,1.769699980954698e-05,0.37524297279331137,71.875,0.15654374367715354,69.23076923076923,0.00014344494308617543
56,2.149439552361664e-06,0.37054455895340127,71.875,0.1734492309301334,69.23076923076923,0.0002000998156242344
57,4.720932665325572e-08,0.3646808815859819,72.65625,0.17438192037607425,69.23076923076923,8.192666864347189e-05
58,9.652376473106274e-06,0.37020810753225825,71.875,0.1742933994005243,69.23076923076923,1.649495252465295e-05
59,7.594058353274747e-07,0.36825889372121584,71.875,0.13610274293546543,69.23076923076923,4.335693037086187e-05
60,8.168049533194369e-07,0.37080663789299045,71.875,0.20354164942410746,69.23076923076923,2.0460400033172512e-05
61,2.0606622970112528e-06,0.37217227199210867,71.875,0.18571220816995496,69.23076923076923,1.8222443392616987e-05
62,2.0818683596798615e-07,0.3710987614812226,71.09375,0.18436847544882629,69.23076923076923,1.1163788762848516e-05
63,3.79748881044397e-05,0.3709407048898612,71.09375,0.17857523197122366,69.23076923076923,2.152630738010805e-06
64,6.5386182488131886e-06,0.37984156392666085,71.875,0.14289338463293733,69.23076923076923,5.904927906282871e-05
65,2.4243348856046225e-07,0.3771560780531669,71.09375,0.15214783146803784,69.23076923076923,3.7119701920200985e-09
66,1.8663133047790467e-06,0.3770425331816627,71.09375,0.15855816709683332,69.23076923076923,6.851055779179647e-05
67,6.814787864309504e-07,0.37870340427411575,71.09375,0.1880408718566557,69.23076923076923,1.3325883007617501e-06
68,1.0212934385679139e-07,0.3883961429464386,71.875,0.17889368536996592,69.23076923076923,5.347145398406725e-07
69,1.5381055580766482e-07,0.3861264089073254,71.875,0.1528752358571757,69.23076923076923,4.54147721753377e-05
70,3.734646169122908e-07,0.384428083053085,70.3125,0.21515994755219214,69.23076923076923,2.5418749196548498e-05
71,1.2978360815398572e-07,0.38291236616574786,71.09375,0.17470106872996857,69.23076923076923,1.5378127809837567e-05
72,9.751880850130698e-07,0.38788650545906506,71.09375,0.15117137262247804,69.23076923076923,4.4111986079923714e-05
73,6.745049107465467e-07,0.38819595600825857,70.3125,0.15567091151775084,69.23076923076923,2.6274794318284196e-07
74,7.654558428777927e-07,0.38103257139959856,71.09375,0.22276744239488425,69.23076923076923,3.6782768525839216e-07
75,1.0534006991636222e-05,0.38463935062141985,71.09375,0.18142767639776153,69.23076923076923,2.1980078713487462e-05
76,7.332063980793422e-08,0.3894689156059389,70.3125,0.1821920460164203,69.23076923076923,1.0344106924947494e-05
77,1.7702268833652302e-06,0.39255606169865176,70.3125,0.15963142993521068,69.23076923076923,1.1568444053035166e-06
78,1.1277119937385789e-07,0.3904776384591405,70.3125,0.1760871326679137,69.23076923076923,1.5328164153991402e-06
79,4.051102731521084e-06,0.3893379980126535,71.09375,0.14685339318479387,69.23076923076923,7.24133795723975e-06
80,1.383060672516199e-05,0.4066761344979971,71.875,0.21343959126329473,69.23076923076923,2.0026823254054714e-05
81,9.367038160940264e-07,0.3983346282142302,71.875,0.1875686627212088,69.23076923076923,2.2865158855392133e-05
82,2.6388635705674634e-06,0.395552392788421,70.3125,0.20149152967473022,69.23076923076923,3.796525581369153e-05
83,2.1721146253884762e-08,0.39639349531669277,70.3125,0.2054996364316098,69.23076923076923,1.7707341352473162e-07
84,4.899345952193531e-06,0.3957631561243228,70.3125,0.19275375472631656,69.23076923076923,5.017574701269169e-06
85,2.874089139546678e-06,0.40468013185997465,71.875,0.22451699444104609,69.23076923076923,6.975904228420751e-06
86,8.455967703801261e-06,0.39644239389144065,70.3125,0.19452638178335208,69.23076923076923,4.084658912591025e-06
87,3.6172556506600482e-06,0.4011846953934974,70.3125,0.17782979560265927,69.23076923076923,5.841770280081659e-06
88,2.555906167824783e-06,0.40059455871322003,70.3125,0.22351349480183982,69.23076923076923,1.6349618997661713e-05
89,1.1752429184714359e-07,0.3980763069807539,70.3125,0.20800249913536373,69.23076923076923,9.319928647442422e-06
90,3.931354671887089e-06,0.40485245831055827,71.09375,0.22071382048220192,69.23076923076923,3.938989133805626e-06
91,2.043517901975216e-06,0.40613977792255057,71.09375,0.22772755640749834,69.23076923076923,7.367688242517409e-06
92,9.72506560207144e-07,0.40091789345491535,70.3125,0.21576013875488442,69.23076923076923,3.2362196141523975e-07
93,4.150153819207199e-06,0.4079747813719735,71.09375,0.223351953536134,69.23076923076923,3.4151503171984975e-06
94,6.078680567146898e-07,0.40162235381580447,70.3125,0.21489610102910608,69.23076923076923,1.027982408557538e-05
95,3.333418928370291e-07,0.4019742548416041,70.3125,0.21866175343720734,61.53846153846154,2.113900639245956e-08
96,1.2608874171368982e-06,0.4044891899323246,70.3125,0.2255663154198455,69.23076923076923,4.440058902183298e-06
97,3.501336214180135e-06,0.4086159786758149,70.3125,0.22880308031821472,69.23076923076923,3.161887485073738e-09
98,8.29377009217629e-09,0.4023942735812991,70.3125,0.25870735707734094,61.53846153846154,1.6778009430688835e-06
99,3.8665999657473487e-07,0.4038712175444669,70.3125,0.23292230641953934,61.53846153846154,7.996169113704811e-07
