,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6432463459428364,0.08023680731257071,50.78125,0.15451088448854147,55.55555555555556,0.6958178048193456
1,0.76698646384869,0.07946877564182458,67.1875,0.15544620025671307,44.44444444444444,0.6908098112607991
2,0.5623392443335956,0.07134115273947236,60.15625,0.15420221023382089,55.55555555555556,0.6894342922924578
3,1.4109320244002677,0.08174036462167646,76.5625,0.19280910875711582,44.44444444444444,0.6834091008928969
4,0.7441861012377738,0.0755131509385288,67.96875,0.20132036527282648,55.55555555555556,0.6896516046718096
5,0.666144695976809,0.09151300821199336,60.9375,0.1542614717542026,44.44444444444444,0.6943710402488437
6,1.0895975102112072,0.14747560408797203,57.8125,0.15452681952405836,44.44444444444444,0.6933536123288064
7,0.276984926753461,0.06265351395859643,78.90625,0.15768545648023613,55.55555555555556,0.6153838944181355
8,0.10326251067493786,0.06128786123649403,79.6875,0.16069796310855322,33.33333333333333,0.6834642677180446
9,0.1124790198683593,0.10090771823108924,65.625,0.15544181247903965,44.44444444444444,0.690242750371172
10,0.08394547398246432,0.07031798883013664,76.5625,0.1667153000715454,22.22222222222222,0.6950647652872842
11,0.03758168669249765,0.12151949664072892,64.0625,0.1554696676656797,44.44444444444444,0.49747717984536904
12,0.01702606532964428,0.08513189463107709,79.6875,0.20570039313099522,22.22222222222222,0.668328203129537
13,1.0506337910111323,0.11002883583407247,76.5625,0.240787616212446,33.33333333333333,0.5863797835040138
14,0.3093820388643224,0.0909554028864879,78.90625,0.20693871027278396,44.44444444444444,0.5081662993609736
15,0.23002302215883808,0.118970248950956,80.46875,0.46031619759945896,44.44444444444444,0.4361650403739102
16,0.2638309332374831,0.09134553625960279,77.34375,0.19653134899931088,44.44444444444444,1.4360484832664424
17,0.30862062612220637,0.09235483836860962,80.46875,0.18698584595483464,55.55555555555556,0.6930386973837338
18,0.050602780047865635,0.13607703644355476,77.34375,0.2137419835135884,22.22222222222222,0.7405800900728184
19,0.1971863883963987,0.18314003474578341,62.5,0.18325901941174738,55.55555555555556,0.7213462045953248
20,0.005307076688885071,0.12883375080913845,78.125,0.21021277405044247,44.44444444444444,0.5460979867193689
21,2.052298679281751,0.21656552164140713,63.28125,0.16602737424398092,44.44444444444444,0.69516191571675
22,1.989096678216194,0.14267804604798265,70.3125,0.18313671052020647,44.44444444444444,0.6952545794435477
23,0.002421406684428447,0.1323409610164794,80.46875,0.15269866605368376,44.44444444444444,1.3847429994854554
24,0.2400909970430717,0.16095699677095704,71.875,0.2127296695952124,44.44444444444444,0.4725624352614248
25,0.001329520042715637,0.14707188186868297,78.90625,0.29658613769219017,22.22222222222222,0.8265167317725516
26,0.6532058163938884,0.16478625553534682,80.46875,0.3043517574357177,44.44444444444444,0.4747482777738719
27,0.6037510592857595,0.18122078424383192,79.6875,1.033495769632768,44.44444444444444,0.6796010738257343
28,0.0018356564668089489,0.15381579392739242,76.5625,0.2877556281027734,55.55555555555556,0.46228163958683915
29,0.021028385968858188,0.17876200729638786,75.0,0.29932799469347315,44.44444444444444,0.23734679192717825
30,0.0002314224979928433,0.21820764710186838,75.0,0.28484380234107226,33.33333333333333,0.4092948407985337
31,0.0002748897385682052,0.19265938633758722,75.0,0.2638287844866991,22.22222222222222,0.46705086832871395
32,0.005188603732653782,0.17732591870485756,77.34375,0.19488185569033706,33.33333333333333,0.5117821464085309
33,0.004275469763493356,0.2020594607392046,80.46875,0.15050168000290617,55.55555555555556,0.2674417089570262
34,9.460934954338301e-05,0.21384464610491544,75.0,0.20751430547845395,44.44444444444444,0.47485930544768945
35,1.7123987833889644e-05,0.2253292501795299,77.34375,0.3554106582457077,33.33333333333333,0.6414531937529301
36,8.826792874293302e-05,0.22498983910660664,75.78125,0.19866490406166515,55.55555555555556,0.4895613223495316
37,3.787476178114945e-07,0.2224474818594501,75.78125,0.7731545466345018,22.22222222222222,0.2275036663610315
38,0.00020743438694902823,0.21692464248729962,76.5625,0.19966080781427475,44.44444444444444,0.2731919278081116
