,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6904372603193256,0.11521758494196391,50.0,0.09239950508364846,50.0,0.6971529827539807
1,0.6976607135698473,0.11548093024823285,50.0,0.09235080311754731,50.0,0.7012938763823986
2,0.6861267819908778,0.11582086208500345,50.0,0.09244983374065431,50.0,0.6958759012465646
3,0.69950777563959,0.11597520600061806,50.0,0.09234879425555963,50.0,0.6896524112736586
4,0.6777007433055481,0.11554247905239129,50.0,0.09244426718394776,50.0,0.6872966699104888
5,0.6822171231987272,0.11435916019413539,50.0,0.10142056282219772,50.0,0.9840861629633912
6,0.6948722427268812,0.11577609200540778,50.0,0.0922386743171256,53.333333333333336,0.6865418246794079
7,0.6921991539683481,0.11581446180815563,50.0,0.09213171711075743,73.33333333333333,0.6882459341114704
8,0.690148895701591,0.11567962464624386,55.55555555555556,0.09205635233016321,50.0,0.7016125030446047
9,0.7009248599592112,0.11546794734366565,38.88888888888889,0.09203483295264712,53.333333333333336,0.679087295394459
10,0.6885266221657806,0.11544461318688744,50.0,0.09173463515481915,53.333333333333336,0.6794982068894166
11,0.5929726369079452,0.1959149829700839,50.0,0.09150893377044018,66.66666666666666,0.6854745179866278
12,0.6679176383679405,0.13849588718081382,38.88888888888889,0.08765441191413463,56.666666666666664,0.6973597369172139
13,0.8625722220499122,0.28600245239014677,50.0,0.10364542769970267,60.0,0.4760744087425148
14,0.7130817810613607,0.17817199834379593,50.0,0.23916118781511161,56.666666666666664,0.11035996435578614
15,0.5725563091577994,0.12028016913270191,44.44444444444444,0.15288057378513134,56.666666666666664,0.2711511686557614
16,0.5276652405719169,0.18206643986179172,50.0,0.22177453486008136,53.333333333333336,1.124855389960442
17,0.5488390423374409,0.25748726835162594,50.0,0.09292456101447909,73.33333333333333,0.03224886096520702
18,0.5361177388233358,0.3045433383435949,50.0,0.1386553036185897,60.0,0.018513756654938342
19,0.525598013084122,0.2558790007466371,55.55555555555556,0.13001712091436887,76.66666666666667,0.07058105783500407
20,0.2784422353167785,0.14903496710081954,44.44444444444444,0.17450813543774407,63.33333333333333,0.008125271920353961
21,0.06072473994712162,0.1824385315147471,61.111111111111114,0.2869922320001182,60.0,0.004786659370961218
22,0.14026338393691754,0.14807442736186516,55.55555555555556,0.27522594438009107,63.33333333333333,0.5998408384883248
23,0.05143782460773064,0.15570428911819947,44.44444444444444,0.13766240558529827,63.33333333333333,0.0025760878529006723
24,0.05187322828703005,0.25975580587555513,50.0,0.15045776423603005,70.0,0.0029165161556351494
25,0.027064874606066665,0.2611425778124523,50.0,0.15635888977243168,76.66666666666667,0.005604867245472605
26,6.636780950285053e-05,0.5303871809576938,55.55555555555556,0.2166852009312548,66.66666666666666,0.0008329574464456586
27,0.17432314767816418,0.34048909081746104,50.0,0.16117438083858995,76.66666666666667,0.0013341693910611954
28,0.008006811549689071,0.3432036554168428,50.0,0.17037171005475468,70.0,0.0006029878297696174
29,0.0049370525003432095,0.29189066411170367,61.111111111111114,0.1600331791609822,70.0,0.0006911540179059113
30,0.0002992129215858813,0.24326223517649145,66.66666666666666,0.16535051100973405,70.0,0.0007421121622536724
31,0.0010351738730605092,0.22809400802767524,55.55555555555556,0.1672254393385444,76.66666666666667,0.0004370015064655917
32,0.0008730839536865481,0.4174131122340843,50.0,0.17665826620925268,76.66666666666667,0.0007842509753297344
33,0.00044652745079832884,0.34291630973553816,66.66666666666666,0.17035499779636817,63.33333333333333,0.00021994793767282528
34,0.0024354519772034917,0.24016740342549264,55.55555555555556,0.18042706340252046,76.66666666666667,0.0003344608390987452
35,0.00016207177776645428,0.2793962301759586,55.55555555555556,0.17227762788770196,76.66666666666667,0.0003023611334042222
36,0.00038520049111150437,0.2755433480516809,55.55555555555556,0.1830511700834598,76.66666666666667,0.0002158785429630138
37,0.00028461055639542455,0.42429256598263415,50.0,0.19682505439064818,76.66666666666667,0.00017787444821652104
38,0.0011932161710851395,0.5368273580998747,50.0,0.19522767360880303,76.66666666666667,6.156080441472456e-05
39,7.84739238667388e-05,0.37324356012239446,55.55555555555556,0.1816147014093153,76.66666666666667,9.880741140062687e-05
40,4.230369492547898e-05,0.2368622097165627,55.55555555555556,0.18907813050959696,76.66666666666667,0.00017527476965352277
41,0.00017927526595973853,0.2649698202210256,50.0,0.19857505283871266,76.66666666666667,9.144932829984102e-05
42,3.372645133085129e-05,0.4437497107035268,50.0,0.18696214574245693,76.66666666666667,6.641002044315774e-05
43,0.00031717388716747254,0.2933261189763151,55.55555555555556,0.1897832023155056,76.66666666666667,2.982246235668375e-05
44,0.00017976302578925305,0.242834018006129,50.0,0.2028431579732525,76.66666666666667,8.677660412316123e-05
45,8.028327957105304e-05,0.46934367086046813,50.0,0.18944612548678816,76.66666666666667,8.983003121967824e-05
46,0.0003045787393325644,0.3966778499483979,50.0,0.20088090953709176,76.66666666666667,8.086564490467227e-05
47,0.00011963995699058797,0.34454883897429694,50.0,0.19872362826196532,76.66666666666667,3.110427345800236e-05
48,9.694467159032548e-06,0.3013200221360349,50.0,0.1997199415666899,76.66666666666667,6.955822891416821e-05
49,5.709429321354579e-05,0.3704652214402007,50.0,0.19989801805237697,76.66666666666667,7.791719095825338e-05
50,0.00015997008907948581,0.27546486246687085,50.0,0.20295520840860926,76.66666666666667,2.8103366394157796e-05
51,0.0002510056699214736,0.36021690010479074,50.0,0.2008634138226736,76.66666666666667,5.076206961299969e-05
52,0.00014644249174253086,0.4044613543007169,50.0,0.19369903643118708,76.66666666666667,1.596523544584376e-05
53,0.00011877317200289769,0.5185176161445422,50.0,0.20626443593783422,76.66666666666667,5.004776354338817e-05
54,0.00011552149738328485,0.3216202125201946,50.0,0.2068811916828963,76.66666666666667,2.352503100182025e-05
55,2.201284195823986e-05,0.2583961086157039,50.0,0.20764295086023818,76.66666666666667,4.6889037985643464e-05
56,3.005493170004846e-05,0.25199740319257596,50.0,0.19671304353922853,76.66666666666667,3.265561076117301e-05
57,0.000141456517386096,0.2695106185591407,50.0,0.23237492409031582,76.66666666666667,7.932734014466187e-06
58,1.1293633179733796e-05,0.5022385962655354,50.0,0.21324890616495265,76.66666666666667,3.341557387446025e-05
59,0.0001576918961530339,0.47276118219170044,50.0,0.21908262715348073,76.66666666666667,1.6321979536166356e-05
60,0.00016111032566305198,0.5469442371098387,50.0,0.2245858820031989,76.66666666666667,1.4328260643447454e-05
