,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,423.2625831701248,40.774747276100776,0.0,0.0,0.0,0.0,0.0
1,341.56701366653607,9.689956104707623,0.0,0.0,0.0,0.0,0.0
2,146.93664738251292,22.420784736544476,0.0,0.0,0.0,0.0,0.0
3,637.1618306269813,52.920891854715066,0.0,0.0,0.0,0.0,0.0
4,125.35184820661193,36.32094976289731,0.0,0.0,0.0,0.0,0.0
5,101.19047278163589,9.851822710557343,0.0,0.0,0.0,0.0,0.0
6,494.3080418332414,4.5757292065614825,0.0,0.0,0.0,0.0,0.0
7,140.29537013499612,4.283828396795193,0.0,0.0,0.0,0.0,0.0
8,27.569493064934896,4.976022585525512,0.0,0.0,0.0,0.0,0.0
9,426.7840043842987,15.313928378812578,0.0,0.0,0.0,0.0,0.0
10,346.6202377551594,14.68011162142669,0.0,0.0,0.0,0.0,0.0
11,168.9196869748688,4.769301853450442,0.0,0.0,0.0,0.0,0.0
12,14.371007850609876,2.942371230404478,0.0,0.0,0.0,0.0,0.0
13,47.79113438112097,2.571791094577438,0.0,0.0,0.0,0.0,0.0
14,53.21935947411718,5.730109005995426,0.0,0.0,0.0,0.0,0.0
15,59.93691982347639,5.914518562046845,0.0,0.0,0.0,0.0,0.0
16,34.44459868900518,1.2474724484281936,0.0,0.0,0.0,0.0,0.0
17,64.49655640855558,1.8345618003103419,0.0,0.0,0.0,0.0,0.0
18,9.261374917177584,1.0798607761260806,0.0,0.0,0.0,0.0,0.0
19,28.878595918862658,3.84785739745599,0.0,0.0,0.0,0.0,0.0
20,16.3130970815645,1.217877723087439,0.0,0.0,0.0,0.0,0.0
21,46.3689158443856,2.7288228917648785,0.0,0.0,0.0,0.0,0.0
22,7.147962766317354,5.621016262778831,0.0,0.0,0.0,0.0,0.0
23,10.107553482342201,6.105493937639402,0.0,0.0,0.0,0.0,0.0
24,12.023556348943325,1.3907618137423665,0.0,0.0,0.0,0.0,0.0
25,42.10765577622122,1.6268945637039847,0.0,0.0,0.0,0.0,0.0
26,66.98169091631021,7.398599926257562,0.0,0.0,0.0,0.0,0.0
27,8.99093818087496,1.5423318418861223,0.0,0.0,0.0,0.0,0.0
28,4.032167494886284,1.3735735247545353,0.0,0.0,0.0,0.0,0.0
29,7.120364278162462,2.829101393328511,0.0,0.0,0.0,0.0,0.0
30,1.5559609641849694,1.824324469701627,0.0,0.0,0.0,0.0,0.0
31,10.77800919977162,5.675823369558557,0.0,0.0,0.0,0.0,0.0
