,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.692404628773984,0.08444991496164914,54.25
1,0.4889301624454129,0.0756587639568196,60.75000000000001
2,0.19690824358258777,0.06289405457177909,77.75
3,1.3640719938948864,0.05301446988331253,79.0
4,0.6204154795739429,0.09446010340077599,62.5
5,0.3914953481161022,0.050490834934312924,81.5
6,0.17092217568836313,0.044034865960928773,83.5
7,0.9589347982378533,0.0641736219703593,80.5
8,0.468150002691033,0.047969683962986356,82.5
9,0.06589349169000927,0.04524216482869872,86.0
10,0.21594560165818688,0.05887623694156452,82.5
11,0.02201622905672062,0.04491207202460637,86.5
12,0.006559324284848956,0.04559635513526221,86.0
13,0.037555966356594445,0.04959557476463898,85.75
14,0.5377207828524769,0.043448075731395724,87.0
15,1.5628456899970966,0.09337357361736354,80.5
16,0.049843671813237816,0.07025594953454055,79.5
17,0.003639053896539976,0.04656901414333202,87.25
18,0.9581439655785531,0.08034139026258073,82.5
19,0.19594524020129955,0.05889627250686525,85.25
20,0.010337625858640054,0.0555646351134986,86.0
21,0.7453979202364553,0.08328882680193841,78.75
22,0.005588154237742961,0.05572061854229407,86.5
23,0.0006987188459966639,0.06808965169898597,85.5
24,0.0021752900256401856,0.061920883086472936,86.75
25,0.003763016794752206,0.0550721615510083,85.75
26,0.02235651269825387,0.06593374800257196,85.5
27,0.08338404634396092,0.07043135229994499,83.5
28,0.0006891332425373299,0.07806206087321615,87.0
29,0.2816853995058069,0.06738890100920959,84.75
30,0.005860715728311319,0.08162102735264182,85.75
31,0.2527463789770824,0.08240791375964884,86.25
32,0.0011831459755650058,0.08239050207228236,87.25
33,0.0001308422774247525,0.09887251122181931,84.5
34,0.005595780544613709,0.07967056990530592,86.5
35,0.03876897801781466,0.08652677073849739,86.75
36,0.4060418988925294,0.11743009311812651,83.5
37,0.004908117116923675,0.0903572079577744,84.5
38,0.0013312556354045974,0.09100665268131623,87.0
39,0.13286216444937113,0.08470373337241224,87.25
40,0.0004153252681963848,0.11028579619573006,87.25
41,0.011478060787019507,0.08875964839288722,87.0
42,0.6840509436659177,0.12047490312659283,85.0
43,0.0015779756467655028,0.11616736843619936,84.5
44,0.5305704791315744,0.08268348359716264,87.25
45,0.00010008949220032612,0.1250194171859004,86.0
46,0.0013697008317449387,0.09913788839922716,86.0
47,0.040866984166263325,0.08770678667539075,87.75
48,0.009245836479956753,0.10247707695292785,87.0
49,0.012835450593650148,0.12339845629148657,88.25
50,0.11631661857275866,0.11825704834156898,86.0
51,0.0001022437859926161,0.12871201120818532,87.75
52,0.00018076007457665713,0.12970164527542635,85.5
53,4.8040161260808635e-05,0.1202504214196693,86.75
54,9.863499525435205e-06,0.18045572686017908,84.5
55,0.4536802801005386,0.15828519389852708,81.5
56,0.26927260148222804,0.12217317984785156,86.5
57,7.999466162438648e-05,0.1193480810743715,87.25
58,0.030366081583535248,0.12161841632836083,85.75
59,0.09807155646699134,0.09443123254908135,86.25
60,8.625498443383902e-05,0.10358682834485994,86.0
61,0.003650586987367322,0.0761832445084301,87.25
62,1.94648974908069e-05,0.12270744297171303,86.5
63,0.000917701168008074,0.12289527139746927,87.5
64,9.955231640268057e-06,0.14444384852658165,85.75
65,0.011726000269497985,0.11838833701742678,85.5
66,0.00032786852956889767,0.1955235547093619,84.75
67,5.366356714675801e-05,0.1055403215906776,88.5
68,0.0006012329709559737,0.08102437540721803,87.5
69,0.016159855869550595,0.08217479852442844,87.5
70,2.383638447308223e-05,0.12491806537250578,87.5
71,0.0001697578717367425,0.11944412469863569,85.5
72,1.4555487852751074e-05,0.1230787911316035,86.5
73,9.22942447601087e-05,0.1360550004710935,86.75
74,2.2222071988002266e-07,0.12837857372996722,87.5
75,0.0006390971517570079,0.08765484096285606,87.0
76,0.24442364456573176,0.13341571624840634,86.5
77,0.0009958379183742096,0.09097225009227389,84.5
78,0.004590385027033269,0.12976855894742162,87.75
79,0.0006812828493430956,0.10726815140563781,87.25
80,0.0007287918228166914,0.10594076017920828,87.25
81,5.302297846914303e-05,0.1214750438897926,86.5
82,4.6959253945162054e-05,0.11853878826793686,86.25
83,0.00023262280500630246,0.08643557171552317,86.0
84,7.836952271461128e-05,0.13931996484975775,86.0
85,0.0002547871823651988,0.15313134370130743,85.75
86,0.00013911646151281364,0.11631897160469398,86.0
87,5.571795291437905e-05,0.12309959001426451,87.5
88,9.768477733101354e-05,0.11046462519027124,86.0
89,0.000647628687041336,0.12368816270391067,88.5
90,7.398087255288381e-05,0.1328631586638416,86.5
91,2.344438958642806e-08,0.17899064588150118,83.25
92,0.004761538518905366,0.12662582127954017,86.75
93,7.887622505114888e-05,0.13711623706855788,87.5
94,4.6195247761504405e-08,0.1964048200783796,87.25
95,4.0133927119796075e-08,0.20599929929691485,87.5
96,1.6378452698166346e-06,0.20786409518103519,87.75
97,3.704271067955764e-08,0.21097163697888632,87.5
98,1.5629835784248106e-07,0.2141773538217788,87.5
99,2.229419851252678e-08,0.21659743369454174,87.5
