,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5453201011236186,0.13540850115928868,29.411764705882355,0.09612774752457513,76.92307692307693,0.9992123880181799
1,0.6281631788913169,0.06863387141014056,94.11764705882352,0.11007192836915194,69.23076923076923,0.9393239224605493
2,0.046498959007895566,0.11199006090316749,76.47058823529412,0.3016692427176254,53.84615384615385,0.22527571243629843
3,0.5275971768902841,0.051696514766078346,76.47058823529412,0.09822868124984122,69.23076923076923,0.1593893218542866
4,0.02834818875901874,0.07542965324705445,76.47058823529412,0.1567867426190956,61.53846153846154,0.019675434062650116
5,0.0248316336405467,0.010305993446198902,100.0,0.12316409254253301,61.53846153846154,0.04700861816982691
6,0.00768014612987475,0.03210072534149183,88.23529411764706,0.15776114587867357,61.53846153846154,0.010841681318854332
7,0.002999659174418736,0.04201966989730033,88.23529411764706,0.28247233735011046,61.53846153846154,0.0008274627152922259
8,0.0050569856112441715,0.01070858556602508,100.0,0.19333500211075497,53.84615384615385,0.006204196188205066
9,0.0030463985518627383,0.032349039089258756,88.23529411764706,0.2621557227790731,69.23076923076923,0.0020762420769465813
10,0.0012475388017948558,0.07828115006349284,88.23529411764706,0.24262105806111306,46.15384615384615,0.004002882660705379
11,0.00107285024313372,0.027035718086543224,88.23529411764706,0.40854530560033925,69.23076923076923,0.0065429427205995865
12,0.0007760588089871786,0.03488959976763476,88.23529411764706,0.20481772872678622,53.84615384615385,0.0012023121480408158
13,0.0011623930080277673,0.01728961766099307,88.23529411764706,0.2874919918385535,61.53846153846154,0.002014292293904225
14,0.0005085415761370353,0.026627758965106333,88.23529411764706,0.2758249452016921,69.23076923076923,0.0001715660729226594
15,0.0007722838230327354,0.017165411471577432,88.23529411764706,0.29537268002475675,69.23076923076923,0.0001814159922362801
16,0.00045306871837313154,0.021099911567288195,88.23529411764706,0.2547370866593621,69.23076923076923,0.00015437624014035236
17,0.0009013916863865618,0.01832325790446615,88.23529411764706,0.2616062890573945,69.23076923076923,0.00016582520737410948
18,0.0004675884531675619,0.0300962339740435,88.23529411764706,0.26063311434627956,69.23076923076923,9.244398758126095e-05
19,0.00035576407110194595,0.018744135161056982,88.23529411764706,0.29739084262541216,69.23076923076923,5.8909519641919394e-05
20,0.00018161942027129186,0.018766827468330183,88.23529411764706,0.30179812838296954,69.23076923076923,8.201178282325565e-05
21,0.0003183763848010657,0.017435213945718724,88.23529411764706,0.2962585951641555,69.23076923076923,0.0003166785138820266
22,0.0002457652821634605,0.01877021873305586,88.23529411764706,0.3413735789145539,69.23076923076923,5.2114923533180394e-05
23,0.0002535058915225702,0.018775639336816627,88.23529411764706,0.2623240078771778,69.23076923076923,8.214203018540681e-05
24,0.00012329992992279472,0.018894592980392776,88.23529411764706,0.3129860455052088,69.23076923076923,6.557675358239246e-05
25,0.00040603504440441115,0.02066823180512243,88.23529411764706,0.2704930848094945,69.23076923076923,0.00012308427610124566
26,0.00039098745979620895,0.027732797706592698,88.23529411764706,0.34794657207928936,69.23076923076923,7.012756317163457e-05
27,0.0001330078457216178,0.06674322126335008,88.23529411764706,0.3383259587894191,69.23076923076923,3.9075268660080844e-05
28,0.00014444127393531845,0.019144000944725365,88.23529411764706,0.34234050318324355,69.23076923076923,7.286097503112863e-05
29,0.0004267254973520843,0.018948967368539515,88.23529411764706,0.32002407366767394,69.23076923076923,6.0901823446673626e-05
30,0.00013314061309803362,0.03173726710730812,88.23529411764706,0.3804504382862304,69.23076923076923,3.323848015769431e-05
31,0.0002563143548950345,0.019912011639855134,88.23529411764706,0.34203065709272334,69.23076923076923,1.6126530572944677e-05
32,0.0001985262860237529,0.01993760946109409,88.23529411764706,0.2818297828136757,69.23076923076923,4.971245621663856e-05
33,0.00037327206673286046,0.01965851270818658,88.23529411764706,0.31466072016283786,69.23076923076923,0.00025811053977581344
34,0.00022577142111210828,0.01992431472520646,88.23529411764706,0.3204485075196321,69.23076923076923,0.00013690886917293812
35,0.0001769614279221317,0.06818389390897578,88.23529411764706,0.38851098230861775,69.23076923076923,9.558038854367465e-05
36,0.0002472155357350207,0.019161370189225778,88.23529411764706,0.2809009515068471,69.23076923076923,3.369291286476575e-05
