,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6942778075303303,0.08929029592313928,50.0,0.18401649611240234,50.0,0.20555227949238442
1,0.6917267689132007,0.08933003066964405,50.0,0.10042397924017497,50.0,0.41428924251045773
2,0.6911536889284674,0.08925529067490712,50.0,0.1356792763744225,50.0,0.416067960801923
3,0.6934230781053132,0.08924413210399428,58.76288659793815,0.11112621777405367,50.0,0.6779909143029895
4,0.6857351904128295,0.08930693304157579,50.0,0.2274758388204681,50.0,0.04406547220901029
5,0.6941639091501213,0.0892321718950257,50.0,0.15191658483311501,50.0,0.0783583523144645
6,0.6918458803899352,0.08918729828157754,50.0,0.46424535318337967,50.0,0.1531309749826515
7,0.6571007481797296,0.0892218103875632,50.0,0.33287462650428323,50.0,0.0010431002257289084
8,0.7012146948099688,0.0888854286860513,56.18556701030928,0.26683515048621603,52.77777777777778,0.00012724828992020983
9,0.6953258833092187,0.08921940692840247,50.0,0.22186143956879664,50.0,0.18938604516475083
10,0.6944570466290889,0.08897093165962715,58.24742268041238,0.2432679223917031,52.77777777777778,0.1673989314879215
11,0.6955457382824064,0.08892771712134627,60.824742268041234,0.18321954261751794,50.0,0.04607123436142492
12,0.6772357723756409,0.08877244930863251,58.76288659793815,0.2264331726622483,55.55555555555556,0.16094581512122402
13,0.6877540384211429,0.08813306250130727,60.30927835051546,0.12884996829298256,66.66666666666666,0.0799974449105604
14,0.6704432373777042,0.08826583018547592,52.0618556701031,0.4948681543868427,52.77777777777778,0.0005399214394644412
15,0.6920524292841099,0.08857320813307111,57.73195876288659,0.10640320286211963,61.111111111111114,0.10364391910583691
16,0.5131056916125546,0.08589772371915796,55.670103092783506,0.11249407733270006,61.111111111111114,0.04645816028003008
17,0.5709993980613828,0.0843616852848928,61.34020618556701,0.22309587074203804,55.55555555555556,0.048993269595447204
18,0.5972655244033446,0.08612626474997513,58.24742268041238,0.1387420645761512,69.44444444444444,4.153017695955303
19,0.6154322533630168,0.13399173250472585,53.608247422680414,0.3244706540431001,52.77777777777778,0.006313722176844763
20,0.48697843520471445,0.09052962583190537,59.27835051546392,0.24815693385184856,52.77777777777778,0.12048415368019996
21,0.6353910466696682,0.10327671307690427,60.824742268041234,0.3413631565314959,52.77777777777778,0.00023473719703284078
22,0.5938854754586094,0.0837296380144696,56.70103092783505,0.39179727573911055,52.77777777777778,0.0010870923816782934
23,0.32118235464983613,0.09224577474077496,59.79381443298969,0.1769870997506926,52.77777777777778,0.025114594712077238
24,0.4471631171569853,0.09447900966896411,59.27835051546392,0.2299758178267892,52.77777777777778,0.03697384126025753
25,0.7047879560312691,0.08937036591328067,58.76288659793815,0.19842689845226225,52.77777777777778,0.0008544901142279041
26,0.9451155810134397,0.11378126528410211,60.824742268041234,0.21882867019729785,50.0,0.0016393905529262745
27,0.13267835168274156,0.11989424731740822,60.824742268041234,0.23808685799093654,58.333333333333336,0.004417230730503164
28,0.7573314538044342,0.09707306757919226,61.855670103092784,0.281964191008326,55.55555555555556,0.0012738008477236652
29,0.6097195409008707,0.0964758479891908,61.34020618556701,0.140608243602783,66.66666666666666,8.579694174650205e-05
30,0.1478179713449686,0.13985981920689428,56.18556701030928,0.589917368660202,52.77777777777778,9.999422669667892e-05
31,0.5472469911760753,0.12177174252550255,63.91752577319587,0.14602892291570257,75.0,0.0017903223457124186
32,0.07587818890830159,0.1318584164002918,63.91752577319587,0.3504870504600095,55.55555555555556,0.0005819175859917078
