,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.46317372409041835,0.13345328323610317,50.0,0.11542507190850117,44.44444444444444,0.6924856673388375
1,0.5020985066011044,0.08100626602895411,59.523809523809526,0.18508279180264608,44.44444444444444,0.6841095131376269
2,0.6376024901852232,0.10087282842020967,53.17460317460318,0.11625942459426675,44.44444444444444,0.7895929716157812
3,0.8013322831710266,0.08281185994699763,69.84126984126983,0.0982378530246354,44.44444444444444,0.47418092388683053
4,0.45796472369088725,0.07612073756409751,68.25396825396825,0.11551743207569418,55.55555555555556,0.69282553731952
5,0.39733135610406706,0.10741011636565877,66.66666666666666,0.17993548036730622,44.44444444444444,0.5359152018738651
6,0.03427652316710198,0.10491508991031052,68.25396825396825,0.11433361863480787,50.0,0.6927003826400321
7,0.19011333282279966,0.18348580054844024,61.904761904761905,0.1068175434192577,44.44444444444444,0.5691476744440823
8,0.3775284441522225,0.09335844707209896,73.80952380952381,0.10672826190238796,66.66666666666666,0.4798065254958427
9,0.4623037581736089,0.1559493720708428,69.04761904761905,0.10296090519065244,66.66666666666666,0.6340500929366909
10,0.5605747392402501,0.12511232298171163,72.22222222222221,0.11121762834113452,61.111111111111114,0.5093061430223609
11,0.10555743343013656,0.15110831006043335,73.01587301587301,0.23586239350869384,44.44444444444444,1.6992142237830092
12,0.0243637233934448,0.11541980049771924,72.22222222222221,0.11099077087787876,77.77777777777779,0.6066579483860202
13,0.28175386830853666,0.10208847380297299,72.22222222222221,0.10727570622190234,44.44444444444444,0.3972967438433396
14,0.004751561595403583,0.13940265267124585,74.60317460317461,0.09247099124094185,61.111111111111114,0.47722586243185156
15,0.0006421460051070965,0.18256291158514362,68.25396825396825,0.310513476890821,44.44444444444444,0.45118990208419524
16,0.001214609050046512,0.1931095985034356,71.42857142857143,0.13682471739826152,44.44444444444444,0.41463284892845265
17,0.0017988546597385558,0.18106910062651982,69.84126984126983,0.19865205095495742,44.44444444444444,0.4874906482033453
18,0.004887756331229097,0.17611549279772198,72.22222222222221,0.16062419093663816,44.44444444444444,0.25076721201370566
19,0.005469368935472237,0.16862589648406764,70.63492063492063,0.08662838782831814,61.111111111111114,0.8256653811803317
20,1.197362538461655,0.20330507843237833,73.01587301587301,0.3339758049769816,61.111111111111114,1.0846561911130828
21,0.022589689370251034,0.17911362385140192,73.01587301587301,0.1015187696181484,66.66666666666666,0.018275022402826274
22,0.00014520577204355073,0.204994912661055,73.01587301587301,0.1621971692510711,72.22222222222221,0.10680528411289082
23,0.8956012708738491,0.25160243419012307,66.66666666666666,0.1750384649149815,66.66666666666666,0.10704134534213391
24,0.019360419250834468,0.2597909015911906,72.22222222222221,0.3487488371299029,72.22222222222221,0.10252702019257383
25,0.026693019694318147,0.24017756929075953,69.04761904761905,0.11576070590084443,61.111111111111114,0.0011297248222409495
26,0.0006866116466122292,0.24254190544390603,72.22222222222221,0.21220255761992055,55.55555555555556,1.3851493855022368
27,0.08616025704740263,0.24425014405537226,69.04761904761905,0.09770476964991749,72.22222222222221,0.01747828339655748
28,6.699847770011673e-05,0.2593446135303888,71.42857142857143,0.0845150853706833,72.22222222222221,0.11518657014428225
29,6.661157535818326e-05,0.2943230640552165,73.01587301587301,0.15566868481605656,77.77777777777779,0.0032787500217739607
30,0.02690003416366026,0.3435678614092731,67.46031746031747,0.08670966174555747,72.22222222222221,0.2011274954675932
31,0.27654510402217874,0.2884983013005244,70.63492063492063,0.4674744333555459,44.44444444444444,0.4533945499788557
32,0.2938530732231463,0.3564957086144096,69.04761904761905,0.19247706964369216,66.66666666666666,0.004217881917755647
