,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.695870606672941,0.08841416901841236,50.0,0.09901524249343586,50.0,0.7119017104456246
1,0.6930963328040968,0.08840193893392456,52.04081632653062,0.09903664667335176,50.0,0.6902426783358782
2,0.6930845298566823,0.08840957627665907,50.0,0.10429686226153224,50.0,3.280720884491487
3,0.6915039836347763,0.0883706187527369,50.0,0.09901047639951284,50.0,0.6942540136878044
4,0.6942881497387612,0.08839617340909203,50.0,0.099020378781476,50.0,0.691946600076609
5,0.6415094201276631,0.0870826270585604,50.0,0.09916783014352751,50.0,0.6962200128226348
6,0.6921489289435749,0.08838273065225727,50.0,0.09902724823273844,50.0,0.6926220066527505
7,0.6856888797883606,0.08835767959472227,50.0,0.0990473755503247,50.0,0.6926745170005791
8,0.689735477105098,0.08830402785239658,51.02040816326531,0.09898544324406082,50.0,0.6925387588020296
9,0.6949785588130214,0.08827148242250715,50.0,0.09566415515617267,50.0,0.6936159783257903
10,0.6896723936057628,0.08807477074284482,58.16326530612245,0.102480191664383,50.0,0.6929008059338332
11,0.6791743549377959,0.08818381552001292,50.0,0.09837368694426374,50.0,0.6903071122704192
12,0.6928286146759879,0.08785445126856208,53.06122448979592,0.1554711186638374,35.714285714285715,3.3754746270219167
13,0.6759977568639922,0.0877642878671259,53.57142857142857,0.254942545701558,42.857142857142854,0.5105151803058736
14,0.7043320923243931,0.08752613884948501,60.71428571428571,0.11998437085879655,35.714285714285715,0.6859327225233394
15,0.7023992476405748,0.0863730545125134,60.204081632653065,0.18156742184005611,42.857142857142854,0.6867498675636525
16,0.6675767558472817,0.0866958423462788,58.16326530612245,0.14688297175324228,35.714285714285715,0.8361660436598176
17,0.6127133213718677,0.08462001896573394,62.755102040816325,0.1551828595052491,42.857142857142854,2.0354404806448887
18,0.25056600350939473,0.08709507156625099,60.204081632653065,0.14578653808951428,42.857142857142854,0.699946490752026
19,0.5655736440319222,0.08388422288381907,63.26530612244898,0.10279005670898919,35.714285714285715,0.6790869653320292
20,0.7167922512036234,0.12596784515817444,56.12244897959183,0.137476400536352,35.714285714285715,0.6940187038810068
21,0.38361671502192407,0.09072389339015141,67.85714285714286,0.18784490462465472,50.0,0.8528052499909046
22,0.4801879792240673,0.0839782029663432,65.81632653061224,0.15817375485111287,42.857142857142854,0.8598538238233607
23,0.6913041367170262,0.09611757738151253,59.183673469387756,0.15329536567513954,50.0,0.6536550461187419
24,0.2518758400043886,0.08430183845584688,61.73469387755102,0.17066781444440352,42.857142857142854,0.5972519611029903
25,0.2514586970148826,0.08190497192709235,60.71428571428571,0.1514773426826959,42.857142857142854,0.7552915356541452
26,0.47956113093999164,0.09626234375286698,61.73469387755102,0.14916430004096223,71.42857142857143,0.5759284633247252
27,0.13063083140011303,0.09076595031742445,62.244897959183675,0.12698966506723655,50.0,0.544433417628894
28,0.04052311720425494,0.11890416536065722,64.28571428571429,0.1849935053051712,35.714285714285715,0.3098869561825798
29,0.4962549943941969,0.09876320807440303,63.775510204081634,0.1595947116867548,57.14285714285714,1.0784475003838538
30,0.9433755153597155,0.12264649522377027,65.81632653061224,0.13460924466871144,64.28571428571429,0.408351097919925
31,0.043422198621759646,0.13095816424087062,58.673469387755105,0.13704345325305145,57.14285714285714,0.7220086464861377
32,0.8729759190150328,0.10275513233430468,61.73469387755102,0.17010306568552958,57.14285714285714,0.16978140029017533
33,0.5746672331106053,0.10834369029115931,58.673469387755105,0.13867921768015465,57.14285714285714,0.24189950822129108
34,0.9026143984811671,0.18230475500696436,59.183673469387756,0.14663898942495393,57.14285714285714,1.0017178476254045
35,0.03634854763193603,0.1378598700474935,66.83673469387756,0.17389332017507808,64.28571428571429,0.3725652714474382
36,0.2068867913982314,0.14729211959409663,63.26530612244898,0.18125296408104805,71.42857142857143,0.43910963816350573
37,0.8893683804120022,0.30616254139517657,57.6530612244898,0.3463088001330581,50.0,0.28126766052481267
38,0.007249354929353725,0.16221105460735172,63.26530612244898,0.20647625647850856,64.28571428571429,0.5352654727595327
39,0.057512562396253776,0.1319320428247829,66.83673469387756,0.14892151585179514,57.14285714285714,0.30648432118643293
40,0.7399167340432409,0.12864445781566466,65.81632653061224,0.13714279196625445,57.14285714285714,0.25470840273387946
41,0.026471875471260797,0.1683183572624719,68.87755102040816,0.19274855540672572,64.28571428571429,0.432044436955974
42,0.0014604240106867738,0.29473658348622267,58.16326530612245,0.7300446816038387,50.0,0.3454125782531348
43,0.020258194935742335,0.15879268315668846,62.755102040816325,0.17152321766451362,57.14285714285714,0.3411998992550516
44,0.0007337740241346655,0.19372311627291103,66.83673469387756,0.20738222389990063,71.42857142857143,0.14939116511541287
45,0.00545532361412699,0.2188186596448368,62.755102040816325,0.3786505150234461,50.0,0.29359365116872466
46,0.017421183585827265,0.20993316645353785,67.3469387755102,0.23072788336926578,64.28571428571429,0.10207485647605229
47,0.0002189157177590403,0.29906239555950426,61.224489795918366,0.4798218404720493,50.0,0.12714585497901018
48,0.06819744225579143,0.17680632114940936,66.3265306122449,0.2101152003342894,64.28571428571429,0.18764167278938435
49,0.002029705404866768,0.1542576294130937,66.3265306122449,0.23702696250368918,57.14285714285714,0.16398971646317617
50,0.06561568040104689,0.19134213530568522,64.79591836734694,0.2373279436323161,64.28571428571429,1.1512414324190752
51,0.0018549200132857316,0.24025492090911216,61.224489795918366,0.20588431612688485,71.42857142857143,0.10692605212268563
52,0.004931002689870784,0.30203817687712353,58.673469387755105,0.23711279070278296,64.28571428571429,0.055395282991475045
53,0.7394144801872452,0.2182869202553981,65.3061224489796,0.2544888899167822,64.28571428571429,0.041705173525643076
54,0.007359980253983162,0.21407837170381389,65.81632653061224,0.3585798870397743,57.14285714285714,0.09151749697697495
55,1.5403975034905713,0.24611132730194502,64.79591836734694,0.25985785287724983,64.28571428571429,0.02197036793915151
56,0.0021434823228255215,0.31535971343035163,65.3061224489796,0.5834601604359427,50.0,0.02702004223528071
57,0.0027124431282621324,0.2906520981939595,59.693877551020414,0.26689848069317207,64.28571428571429,0.09158354625545358
58,8.720729131350611e-05,0.2925130482820211,65.3061224489796,0.48872105009179373,50.0,0.03163961506323789
59,0.00021611499494639098,0.3252033471196214,65.3061224489796,0.3970232742580751,64.28571428571429,0.03755578878410054
60,0.0006592740216482146,0.34525583216113115,65.81632653061224,0.27904769871008306,71.42857142857143,0.004667134255437609
61,0.08154417632422838,0.29629478965138645,66.83673469387756,0.29301170598348086,64.28571428571429,0.001639142696131074
62,3.287540509702956e-05,0.42853347338302544,62.244897959183675,0.3232987602211188,71.42857142857143,0.5198278795442406
63,0.0029960365075271875,0.3425770371724068,63.26530612244898,0.36695414195960707,57.14285714285714,0.02127700934252505
64,9.664809828060161e-05,0.3254725244415888,66.83673469387756,0.3856771220978841,64.28571428571429,0.010832858421599579
65,6.080205942826181e-05,0.39808821143637324,66.3265306122449,0.7677556316765818,57.14285714285714,0.0438443472512381
66,1.1513453273967036e-05,0.4314188657771705,67.3469387755102,0.4853269476208912,64.28571428571429,0.04535224223120682
67,5.239148117827216e-06,0.5437292488651922,58.673469387755105,0.5380220816067315,64.28571428571429,0.08175971755249366
68,2.1838750928443034e-05,0.3936309503234774,60.204081632653065,0.4961032304806165,64.28571428571429,0.0024163242803550535
69,0.0004440963134409856,0.3965297450697467,63.26530612244898,0.5013006610580764,64.28571428571429,0.0028107062378560513
70,3.7835288204548967e-06,0.3490062840470287,63.775510204081634,0.3896075412963978,71.42857142857143,0.0001780447779306388
71,4.229395679982956e-06,0.4072519468427473,65.3061224489796,0.3787441448575146,64.28571428571429,0.0009998505744982158
72,0.6172182522023029,0.384319304228202,66.3265306122449,0.4243082512527682,71.42857142857143,0.02369912335960561
73,2.6147503614703267e-06,0.43106074537771216,65.3061224489796,0.48945461361883025,57.14285714285714,0.05134568705503413
74,0.0001655272544989585,0.3893416161184693,60.71428571428571,0.34904365254692954,71.42857142857143,0.7068059893775704
75,0.034269427053753035,0.4742058074579014,64.28571428571429,0.572249704884018,64.28571428571429,0.00031133690105808584
76,1.9166484560758423e-05,0.4406630266072948,64.79591836734694,0.5524626366660911,64.28571428571429,0.00017874138300090652
77,5.775165666576965e-06,0.4767961927399794,64.28571428571429,0.5634091155935977,64.28571428571429,2.4403901455643367e-05
78,4.15644147199856e-05,0.4036914920230145,65.81632653061224,0.502475980335177,64.28571428571429,0.0008294371185044639
79,9.126029299799947e-05,0.41177085334016894,65.81632653061224,0.43752404158032926,71.42857142857143,3.8596408610878485e-05
80,0.0001762496024431187,0.49151789465452256,60.71428571428571,0.5964031776229097,64.28571428571429,0.0005220294475021162
