,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6927560257765049,0.10662725085155952,53.84615384615385
1,0.6936208757033822,0.10668776049771395,53.84615384615385
2,0.6908307773269382,0.10653164464555287,53.84615384615385
3,0.69531312809512,0.10670603107181613,53.84615384615385
4,0.6893151115407301,0.10682265383767241,53.84615384615385
5,0.698359366872509,0.10688211338479005,53.84615384615385
6,0.6875793996273578,0.106878588837746,53.84615384615385
7,0.6940021473182284,0.1066269365301796,53.84615384615385
8,0.6942366301904992,0.10644553380537396,53.84615384615385
9,0.6904517990868655,0.10662380028788178,53.84615384615385
10,0.6419955151689647,0.10665794397523533,53.84615384615385
11,0.6275659672472264,0.17991091163793735,46.15384615384615
12,0.5502076122792922,0.10748862418818948,53.84615384615385
13,0.391863147432865,0.13392914701247255,53.84615384615385
14,0.8158845115808404,0.24023766623317544,53.84615384615385
15,0.870487988360175,0.22942004369559918,46.15384615384615
16,0.1346648966988643,0.13912373023211216,53.84615384615385
17,0.05586735327279403,0.18181565546286474,46.15384615384615
18,0.019790457078559698,0.22661310417208597,53.84615384615385
19,0.10643073443839739,0.12843188886371334,69.23076923076923
20,0.22358855464189462,0.2650202095220377,46.15384615384615
21,0.035851022780658263,0.11845852179326312,61.53846153846154
22,0.010809765325633347,0.16648951089933178,38.46153846153847
23,0.05533390692367113,0.12052759691005675,61.53846153846154
24,0.0014630161232029207,0.12640688380454826,69.23076923076923
25,0.001177505880058882,0.1588223338701106,53.84615384615385
26,0.0018212498914389713,0.12770442816784888,69.23076923076923
27,0.0011774713131271646,0.15737634987134042,69.23076923076923
28,0.00031046925981260476,0.14136721871202512,69.23076923076923
29,0.00019723159692916947,0.14711360723202896,69.23076923076923
30,0.00029570190755277506,0.1303131901268581,69.23076923076923
31,0.0003165353411684681,0.14977863001266226,69.23076923076923
32,0.00036090756256164597,0.14834257223488118,69.23076923076923
33,4.6393749342051925e-05,0.1568795720213228,61.53846153846154
34,0.0005483387879245666,0.1784333878375606,61.53846153846154
35,0.0002753598366620253,0.1332839728788368,69.23076923076923
36,0.00038860300125396054,0.15222073433785382,69.23076923076923
37,0.00027218338551454006,0.15738428693880216,69.23076923076923
38,0.0002660695828425681,0.1690646285238116,61.53846153846154
39,0.00014933977264665308,0.1349643491344675,61.53846153846154
40,4.4003805445170065e-05,0.13576930183304703,69.23076923076923
41,0.00011180897639618359,0.145407730997249,69.23076923076923
