,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test
0,0.6928890429391363,0.1260799237984027,54.54545454545454
1,0.6931044692673156,0.12588623349861272,54.54545454545454
2,0.6912051300909419,0.12617516872674062,54.54545454545454
3,0.6880404873074377,0.12621794305424305,54.54545454545454
4,0.6870780359945552,0.12550571567757676,54.54545454545454
5,0.6921843446669731,0.12655490450354206,54.54545454545454
6,0.7082636697955911,0.12662275597049594,54.54545454545454
7,0.6886167486896878,0.12574924439844334,54.54545454545454
8,0.6661912538882201,0.1400140105950473,54.54545454545454
9,0.6459088552889677,0.1815010184373428,54.54545454545454
10,0.6399017919694963,0.1322514970378683,54.54545454545454
11,0.6360133697284769,0.12472470651752503,54.54545454545454
12,0.30728481489181,0.14084824407376847,54.54545454545454
13,0.38460680054154384,0.1982523514284373,54.54545454545454
14,0.5234152010196971,0.1343111580847933,54.54545454545454
15,0.5384205143222538,0.2952586417235868,54.54545454545454
16,0.5586218659692589,0.11802904831208466,54.54545454545454
17,0.4450174609331274,0.19843629389204223,54.54545454545454
18,0.6255892377697522,0.22215347494751947,54.54545454545454
19,0.5481061810418766,0.2517021291387483,54.54545454545454
20,0.14916716189188245,0.17680666819027532,45.45454545454545
21,0.050943188373582846,0.530152562707303,54.54545454545454
22,0.26856587069481785,0.22728739742525142,54.54545454545454
23,0.12599941949040475,0.4915000569818151,54.54545454545454
24,0.07157899735087195,0.2925560569775953,54.54545454545454
25,0.833210930556161,0.5959920058100014,54.54545454545454
26,2.361624450262599,0.15215885452474806,72.72727272727273
27,0.23943635677375066,0.3670409051668391,54.54545454545454
28,1.7044016343404387,0.34994501010684265,72.72727272727273
29,0.019201813237017258,0.4953399897284387,63.63636363636363
30,0.0126378336454506,0.2617109482212736,45.45454545454545
31,0.0023067192570152676,0.5707493079452515,63.63636363636363
32,0.0010024053223454876,0.5142101637097539,45.45454545454545
33,0.0012391175891860368,0.47109632251461714,45.45454545454545
34,0.0010046701247733813,0.2705290667328994,45.45454545454545
35,0.0013872292438625784,0.3945381227921125,54.54545454545454
36,0.0008683590394371329,0.5597826160895599,54.54545454545454
37,0.0012057117414706695,0.514070077322978,54.54545454545454
38,0.00046469696404012573,0.2986317060291397,45.45454545454545
39,8.386394304988362e-05,0.5006952341732497,45.45454545454545
40,0.0008009832421917466,0.4017354401317425,45.45454545454545
41,0.0005674520445069911,0.32273472177782464,45.45454545454545
42,0.00034741430776219625,0.4739931556214445,45.45454545454545
43,0.0005027104101002586,0.5209829727115903,45.45454545454545
44,0.0002110301646388075,0.4193246467008858,45.45454545454545
45,0.0003071746490429486,0.3182802490201758,45.45454545454545
46,0.00034775741808568833,0.656893569066787,45.45454545454545
47,0.0003167075755630726,0.49874138093575326,45.45454545454545
48,0.0002639351739983176,0.392406917554927,45.45454545454545
49,0.0001624112738838382,0.503691387946684,45.45454545454545
50,0.00014649131855870058,0.40537943266639903,45.45454545454545
51,0.00032895563711628765,0.32016115962934816,45.45454545454545
52,0.00014854462006461778,0.5031957353288501,45.45454545454545
53,0.00018511192073998356,0.34535103217416524,45.45454545454545
54,0.0001656609398622177,0.5007239381212863,45.45454545454545
55,8.854569036479406e-05,0.49013895986931355,45.45454545454545
56,0.00025772536592228676,0.41873215362419175,45.45454545454545
57,2.400806079760847e-05,0.7613773292745342,45.45454545454545
58,6.452493936925856e-05,0.49114341932313915,45.45454545454545
59,4.9015154333753464e-05,0.4194772113385932,45.45454545454545
60,6.0079422267253037e-05,0.52135880727782,45.45454545454545
61,7.33937795594951e-05,0.5242762373599219,45.45454545454545
62,8.126943278818368e-05,0.5384138060797742,45.45454545454545
63,3.967473632996601e-05,0.776712754637759,45.45454545454545
64,2.9497930264522423e-05,0.39583575839811563,54.54545454545454
65,5.546820351289346e-05,0.5724476802200091,54.54545454545454
66,6.485113260141458e-05,0.3817918891836692,54.54545454545454
67,0.00016293144100115758,0.514395680879248,45.45454545454545
68,5.640323995160699e-05,0.5377313144955516,54.54545454545454
69,4.6325962692487543e-05,0.5809069858704187,54.54545454545454
70,9.277406696319003e-05,0.6712684565966023,54.54545454545454
71,3.553482491527007e-05,0.5361616357147201,45.45454545454545
72,4.040262566014582e-05,0.3248905737800341,45.45454545454545
73,2.67570520615477e-05,0.45113166107301234,54.54545454545454
74,5.624878572296149e-05,0.5938935285449103,54.54545454545454
75,2.2067981047437583e-05,0.3886152627737363,54.54545454545454
76,4.044037185528726e-05,0.35481840470908216,45.45454545454545
77,2.8790770264170542e-05,0.3311330681856123,45.45454545454545
78,4.4826301297540466e-05,0.45205387823594995,54.54545454545454
79,4.930831001013985e-05,0.6113910554340294,54.54545454545454
80,5.006085791157326e-05,0.36076882009892874,54.54545454545454
81,3.073052558145861e-05,0.535986680519156,45.45454545454545
82,1.8580845348819823e-05,0.39120694495163205,54.54545454545454
83,3.6596474803877774e-05,0.5427027800181276,54.54545454545454
84,3.509967531081386e-05,0.5334878950196625,54.54545454545454
85,4.087941842377202e-05,0.5877746974414647,54.54545454545454
86,2.1229991647714454e-05,0.36188397416480345,54.54545454545454
87,3.245007391442287e-05,0.5526525835425034,54.54545454545454
88,5.6477147540536485e-05,0.40375688054475883,54.54545454545454
89,2.1790033155492728e-05,0.44719493321392695,54.54545454545454
90,3.471425657444628e-05,0.45129435926177003,54.54545454545454
91,3.502527835267298e-05,0.6437578865183984,54.54545454545454
92,6.146123962267713e-05,0.5601999909547032,54.54545454545454
93,3.381686785788724e-06,0.5055995776932479,54.54545454545454
94,1.9069794038816527e-05,0.37265795190237866,54.54545454545454
95,2.695085891964706e-05,0.5678330653897476,54.54545454545454
96,2.8531713499584663e-05,0.34168761592761415,45.45454545454545
97,2.4858873120934258e-05,0.6315824434783984,54.54545454545454
98,1.0335309547481198e-05,0.4132149656498061,54.54545454545454
99,3.3396924256846374e-05,0.5746178434066368,54.54545454545454
