,ASD,ASD,ASD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929913109363107,0.0884946102231956,44.680851063829785,0.10144197535761654,56.09756097560976,0.6936073253625559
1,0.691909554505083,0.08855674864733731,44.680851063829785,0.10147201861990407,43.90243902439025,0.6932964556320813
2,0.6903664068059125,0.08858250599045327,44.680851063829785,0.10156786395483836,43.90243902439025,0.6901207365814916
3,0.7006933783087167,0.08856985607695662,44.680851063829785,0.10154930988154448,43.90243902439025,0.6937546466906015
4,0.6896696645329868,0.08861882277805776,44.680851063829785,0.10156149919857717,43.90243902439025,0.6895629760581545
5,0.693915251110714,0.08853857564132639,44.680851063829785,0.10154533071387445,43.90243902439025,0.6903015210371889
6,0.688976858641586,0.08856669640478058,44.680851063829785,0.1015301368825646,43.90243902439025,0.694430720974076
7,0.6826588394508013,0.08857240026305321,44.680851063829785,0.10123248636432057,43.90243902439025,0.7328101123499764
8,0.6916878199127806,0.08850976290011434,44.680851063829785,0.10141224650903498,43.90243902439025,0.692815384432287
9,0.6902600715639613,0.08852945875688611,44.680851063829785,0.10135791642238273,43.90243902439025,0.6925077325143019
10,0.6980310461234757,0.08864865874303648,44.680851063829785,0.101674317831716,43.90243902439025,0.6911219065768973
11,0.6968853827510298,0.08863846168934306,44.680851063829785,0.1011903854955195,43.90243902439025,0.6929438674754158
12,0.6341164661522721,0.08769680957460682,62.76595744680851,0.10142942858556331,58.536585365853654,0.693038447455019
13,0.6786491214945697,0.0885772226756634,44.680851063829785,0.1014681094781605,43.90243902439025,0.6936626973321951
14,0.7189593618754571,0.08845983940300542,44.680851063829785,0.1010149680439185,43.90243902439025,0.692745822253022
15,0.6919174149359923,0.08808924126177232,44.680851063829785,0.10120763337409132,43.90243902439025,0.6950081592159176
16,0.5805009365008175,0.08534132185913364,61.702127659574465,0.10093395601533044,46.34146341463415,0.6879814866532568
17,0.5927679246697038,0.08687967188094589,59.57446808510638,0.10127850179011072,43.90243902439025,0.5798980202373611
18,0.39602040816193523,0.08821500517898108,54.78723404255319,0.10006796265796955,51.21951219512195,0.6964321266438741
19,1.0224762074454243,0.08697342687609383,64.8936170212766,0.10064576308059818,56.09756097560976,0.9860971178250715
20,0.7249683321944458,0.08422842066540448,54.78723404255319,0.10301824488835219,51.21951219512195,0.6952315105525854
21,0.8095949267817643,0.07884273651464326,63.297872340425535,0.0984304689963014,60.97560975609756,0.6994098698365502
22,1.2793464864394455,0.11722546590305911,55.319148936170215,0.10209278900366071,56.09756097560976,0.6559027612883506
23,0.23024643736149467,0.07932263552601948,65.95744680851064,0.10269806443130519,60.97560975609756,0.6252186251923406
24,0.5132310023122278,0.13993293695099712,57.97872340425532,0.12396278413258607,53.65853658536586,1.039821319836623
25,0.17880311635642854,0.1307553959106976,56.38297872340425,0.10986325650496777,53.65853658536586,0.4583563033809276
26,0.5436920695917408,0.0838025790624966,61.170212765957444,0.10239611293233769,53.65853658536586,0.5545885507536836
27,0.2490550501766464,0.0896998640404415,60.63829787234043,0.12309807341607112,58.536585365853654,0.8251572855151977
28,0.21636197336331878,0.10242848379846263,64.8936170212766,0.11012195642164221,58.536585365853654,0.7559415029286976
29,0.07406384045640275,0.12048441398978185,57.97872340425532,0.103964050035733,56.09756097560976,0.5464921976692406
30,0.13329728274372477,0.6253051212364494,62.76595744680851,0.1297182222568457,60.97560975609756,0.7539765248424205
31,0.45967989873721776,0.08581058220196315,59.04255319148937,0.10017187589889819,56.09756097560976,0.6616108582325447
32,0.1868471790515228,0.09237187648251913,59.57446808510638,0.10943137355357947,51.21951219512195,0.48378968888220475
33,0.502270005784932,0.13652672480726558,61.170212765957444,0.1640251677467244,56.09756097560976,1.1041511630164598
34,0.03764041327468315,0.1488704645222602,57.97872340425532,0.17889056020407323,56.09756097560976,0.36478019248764537
35,0.0026837485320017483,0.17519824186511934,59.57446808510638,0.453754252409295,56.09756097560976,0.4082409601712488
36,0.022965214975643078,0.20026450815611851,56.91489361702128,0.15574624035716536,58.536585365853654,0.3778352254881444
37,0.4729786147635178,0.17297115730655646,54.78723404255319,0.1603998895716438,58.536585365853654,0.24946645765409747
38,0.00012442769728000623,0.18085613297805633,60.1063829787234,0.17995088292741965,58.536585365853654,0.36437351690280234
39,0.036632793733094256,0.16875505988091985,56.91489361702128,0.1976185498746071,60.97560975609756,0.15055232527931559
40,0.006437215364306231,0.40332507581733895,62.76595744680851,0.20286354133806878,56.09756097560976,0.21718196124012024
41,0.30514973330957934,0.18362782991714424,57.446808510638306,0.20242594551667334,53.65853658536586,0.13863802056697133
42,0.4318908920302916,0.2512428521522429,51.06382978723404,0.1720203547090606,56.09756097560976,0.38306415271704053
43,0.0019680647479998806,0.18667756569689437,59.04255319148937,0.1845244246404178,63.41463414634146,0.2540485908926592
44,0.0048376367509882804,0.18124242942292543,61.170212765957444,0.33060047015753213,56.09756097560976,0.24259025760738898
45,0.0011907252937855457,0.2698494702407366,57.446808510638306,0.22617624267483788,63.41463414634146,0.2849802593007901
46,0.058571396085883805,0.2363772236427983,58.51063829787234,0.19351609066403982,56.09756097560976,0.9650007594195301
47,3.1824169088595467e-05,0.21662888568520378,58.51063829787234,0.20957078055791387,68.29268292682927,0.2114180247324598
48,0.006638327657239177,0.26638012244726184,59.57446808510638,1.269561854501715,60.97560975609756,0.017241758674386053
49,0.0007432893865029485,0.2840487302127265,59.57446808510638,0.31472689835939577,60.97560975609756,0.3971313775685905
50,0.00012904853018794735,0.27903215461426184,58.51063829787234,0.248097610664913,56.09756097560976,0.12592400598147696
51,3.8490329912941728,0.4729442579935086,57.97872340425532,0.3583029352759002,56.09756097560976,0.2983435867490738
52,0.003011631539005684,0.330117710865076,61.702127659574465,0.508371360752886,56.09756097560976,0.3893027260501361
53,0.010500506270830155,0.4329586717147624,62.76595744680851,0.7475409668311874,56.09756097560976,0.24201500709881868
54,0.13506935617446997,0.3167760733539157,59.04255319148937,0.3051664452025226,51.21951219512195,0.1980263608419868
55,0.004593209077852913,0.3132440447450959,61.702127659574465,0.23661869865958762,56.09756097560976,1.8019556357653925
56,1.4080276294621792e-06,0.38550807469338133,60.1063829787234,0.486264904452086,60.97560975609756,0.026623882989457788
57,0.0005090769901161225,0.39761295108968564,62.23404255319149,0.5031493426998475,56.09756097560976,0.05168730113867681
58,3.109078194909267e-05,0.4274680078980401,61.170212765957444,0.5578048862839101,58.536585365853654,0.1311444670374826
59,1.4636171062745991e-05,0.4363057746196314,54.78723404255319,0.3472507491964525,56.09756097560976,0.21739371672126384
60,0.005754890246976629,0.41057456882432364,59.57446808510638,0.3379882867937426,60.97560975609756,0.051605676574487794
61,0.000716522919269172,0.4316932903125477,59.04255319148937,0.5180787620372352,56.09756097560976,0.003081625601037476
62,1.5343160791008094e-05,0.4576424957868341,57.97872340425532,0.3322120059547266,58.536585365853654,0.3702641499434197
63,0.00029762752292782877,0.37982492067786466,64.36170212765957,0.5832488436467216,53.65853658536586,0.4638223646074513
64,5.5060600588467046e-06,0.4755706384868568,57.446808510638306,0.5188854647441362,58.536585365853654,0.002652200518471278
65,0.00034928698587634023,0.2643345134663769,60.1063829787234,0.549950748022244,53.65853658536586,7.964676491857754e-06
66,0.002204173725190662,0.38637086674486676,61.702127659574465,0.6901480815601935,51.21951219512195,0.005801603075952495
67,0.00013001857073565283,0.41838280341435097,59.57446808510638,1.352388622537328,60.97560975609756,0.00010093781153918194
68,0.3054647844541872,0.4216552849781842,58.51063829787234,3.5517932799016396,63.41463414634146,1.0675550960835833
69,0.00046240094019824523,0.46905899432583686,57.97872340425532,1.658464002864846,63.41463414634146,0.017946460920152413
70,4.022312359235854,0.43758089759561175,61.702127659574465,1.2333606587367756,53.65853658536586,3.491933934792756e-07
71,0.0013903923722079121,0.27369000953093536,66.48936170212765,0.83860737284971,51.21951219512195,0.0885673452259853
72,6.855760017014717e-05,0.43524231158373045,63.829787234042556,1.4694106865486138,56.09756097560976,5.371424436429977e-06
73,7.679138319377637e-06,0.4414943511771048,62.23404255319149,1.3019729963058229,60.97560975609756,2.0392031124518906
74,0.002484161763187394,0.35536816723320125,65.95744680851064,1.6384070543099831,56.09756097560976,0.030609737839363615
75,3.9901348868169676e-10,0.5161128206692847,65.95744680851064,2.7831056892859403,53.65853658536586,0.12258980405678692
76,0.00016029132932934037,0.37534672041840667,59.57446808510638,1.7017156183248074,56.09756097560976,0.017069157831344127
77,1.4177223768137018e-06,0.39033990174417377,60.63829787234043,1.4987609739998133,56.09756097560976,0.034867898906657674
78,0.00027999803219018606,0.5364529174565991,60.63829787234043,0.4861970183808433,63.41463414634146,0.020883830310386584
79,6.849421106275478e-06,0.48144893591398547,64.36170212765957,1.3102241991789971,53.65853658536586,4.578862862060491e-06
80,0.37053237802073724,0.46741251209748025,61.702127659574465,2.0764374417460747,56.09756097560976,1.11875544157444e-05
81,5.1326391768616107e-05,0.39074722798357503,64.8936170212766,1.450676767862318,53.65853658536586,2.28827813105312e-08
82,7.851324836540788e-07,0.5549164149758072,60.63829787234043,2.7525050951445555,56.09756097560976,3.297346393278667e-10
83,0.00012659242776488232,0.44049455684213257,56.91489361702128,0.4605526684359976,60.97560975609756,7.957408386508314e-05
84,7.177184273240813e-06,0.42853503185481157,61.170212765957444,1.4255669301652356,56.09756097560976,1.2109731865178276e-09
85,2.7960840197020484e-06,0.5537449483799028,60.63829787234043,1.1140276014683488,53.65853658536586,3.018546139095278e-07
86,8.662162129611492e-06,0.6087231867953588,59.57446808510638,1.9887251405583535,53.65853658536586,5.7628968164664564e-08
