,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5052031538245064,0.08658911202014666,78.57142857142857,0.11748423368222816,42.857142857142854,0.7050286147890742
1,0.20188770835188236,0.08416886849430481,78.57142857142857,0.13263994416244723,57.14285714285714,0.4251274647882771
2,0.41152126820286594,0.20718645079475387,42.857142857142854,0.10723919388787842,42.857142857142854,0.27487196969129873
3,0.20258828101820162,0.09070832376952732,71.42857142857143,0.11364865147370218,71.42857142857143,0.3398818193220466
4,0.18635187100244496,0.08544769855188274,71.42857142857143,0.12189652673408613,71.42857142857143,0.19540989249605425
5,0.14041457665784193,0.12800843427491398,57.14285714285714,0.20100744013878238,42.857142857142854,0.1268054782798464
6,0.019351076711990545,0.0649312948920848,78.57142857142857,0.12351866952196566,57.14285714285714,0.01306067397439247
7,0.03631610517039721,0.15642419632467383,50.0,0.2257854260357043,42.857142857142854,0.030841196829326654
8,0.006739939027141612,0.10917217680931098,78.57142857142857,0.15590457822869402,71.42857142857143,0.008682705441888084
9,0.002949821491782441,0.14098749716868522,57.14285714285714,0.16308560851384377,57.14285714285714,0.08296909238199088
10,0.0018993411616686309,0.09811703228283848,64.28571428571429,0.20117923167823681,71.42857142857143,0.0005305562487923246
11,0.0024830979214910346,0.12791853095073694,57.14285714285714,0.16557047743165784,85.71428571428571,0.004051182595499604
12,0.0006333556571772558,0.12835447440617914,57.14285714285714,0.17394695174897223,85.71428571428571,0.006792052117598706
13,0.0016232149690465442,0.11822307124926543,57.14285714285714,0.2046553063986048,71.42857142857143,0.0011888643465730235
14,0.0013512196888249895,0.12045709263335924,64.28571428571429,0.2052081345672248,71.42857142857143,0.0024672399809415823
15,0.000937891827129175,0.11983712193428415,57.14285714285714,0.20487142266258784,71.42857142857143,0.0013719685225494957
16,0.0011029188822002742,0.11535767942153005,57.14285714285714,0.20191941133453237,71.42857142857143,0.0008157482273331781
17,0.0011076823672030542,0.13220609080098172,57.14285714285714,0.20940405773640078,71.42857142857143,0.0006665472071143283
18,0.0005793606060615442,0.13026124399185415,57.14285714285714,0.2105311517500292,71.42857142857143,0.0006978285003385898
19,0.00036003213589371407,0.12968546373531337,57.14285714285714,0.22423426398875299,71.42857142857143,0.0004659917791659678
20,0.0007739732066497996,0.12099769553458886,64.28571428571429,0.22857950625239987,71.42857142857143,0.00046814979775214126
21,0.0006991610879764808,0.12154968974545335,64.28571428571429,0.22958282258961643,71.42857142857143,0.00047454440814174265
22,0.0005640090809803494,0.1329444846215546,64.28571428571429,0.24101257949278534,71.42857142857143,0.00031992369157915647
23,0.00026618144469521033,0.1290955267947184,64.28571428571429,0.23887170333901145,71.42857142857143,0.00026821619166105405
24,0.0002907310506862992,0.13598754443266714,64.28571428571429,0.2484052089123651,71.42857142857143,0.000276738937060794
25,0.00046626091870157925,0.13909008614974447,64.28571428571429,0.2551149023199005,71.42857142857143,0.00031446571410764996
26,0.00028046886112958,0.12611381221883516,64.28571428571429,0.25385686783402595,71.42857142857143,0.0002238629614990574
27,0.00018402921070564715,0.14627795641413413,64.28571428571429,0.2640507317845963,71.42857142857143,0.00019741150180383637
28,0.00028742630194046696,0.13506619855652244,64.28571428571429,0.26175430423567697,71.42857142857143,0.00018325662582957685
29,0.00012482379607832835,0.1530628473780212,64.28571428571429,0.27678250935746956,71.42857142857143,0.00013844346129636182
30,0.0002557796963349944,0.14261390771121216,64.28571428571429,0.27037179801544947,71.42857142857143,0.00017740664914969503
31,0.00026828215922013177,0.1507998976206555,64.28571428571429,0.2859379527828933,71.42857142857143,0.00013273322529093194
32,0.00011977554632435893,0.13596243798947977,64.28571428571429,0.28116091071378124,71.42857142857143,0.00018599826464802674
33,8.490712029142429e-05,0.1480969626630186,64.28571428571429,0.29162327667816196,71.42857142857143,0.0001234497771867294
34,0.00018266309514956036,0.16809387891263658,64.28571428571429,0.28642120072423793,71.42857142857143,0.00016612182058664326
35,0.00011905235352573585,0.14231829585869696,64.28571428571429,0.2906752528591395,71.42857142857143,9.669899160867493e-05
36,9.567038377389454e-05,0.14803014826722624,64.28571428571429,0.2955179283685992,71.42857142857143,8.594673850945581e-05
37,0.00014444687050763565,0.16802170923884283,64.28571428571429,0.303041833340878,71.42857142857143,0.00012865391807253274
38,8.014680323901629e-05,0.1511411098182235,64.28571428571429,0.299702787849221,71.42857142857143,5.95285564639423e-05
39,5.187351929483306e-05,0.15983170261068985,64.28571428571429,0.3100047584209179,71.42857142857143,7.22861393250345e-05
40,6.023112573209173e-05,0.1414095984228057,64.28571428571429,0.30663581250292543,71.42857142857143,3.9657966649773664e-05
41,5.8202316997150056e-05,0.15742834498965838,64.28571428571429,0.31275825744817903,71.42857142857143,4.1709066523468236e-05
42,0.00013744796443833308,0.16641597231581493,64.28571428571429,0.3101757081332423,71.42857142857143,6.318220122005603e-05
43,6.169321539294707e-05,0.17047428057395045,64.28571428571429,0.31632069222161796,71.42857142857143,5.902829083957154e-05
44,5.1926269689082905e-05,0.16873619474191598,64.28571428571429,0.3225878334076925,71.42857142857143,0.00012048623680175674
45,2.504677892217661e-05,0.1633092105271405,64.28571428571429,0.31285661667784437,71.42857142857143,7.132356911413193e-05
46,0.00014088868522994747,0.18338060430458306,64.28571428571429,0.32970093700901054,71.42857142857143,5.952486313767228e-05
47,4.198852146472253e-05,0.1677259369728507,64.28571428571429,0.3248629121848437,71.42857142857143,7.101585510738962e-05
48,4.1235610747701816e-05,0.16442176382058524,64.28571428571429,0.32569982488426447,71.42857142857143,7.372804690971758e-05
49,7.803061109273498e-05,0.1935193148120495,64.28571428571429,0.3398805547389904,71.42857142857143,3.183846916546609e-05
50,3.7136530839031936e-05,0.17762849365084393,64.28571428571429,0.32892347300693187,71.42857142857143,5.856295250144845e-05
51,7.531154948389642e-05,0.1984079111449955,64.28571428571429,0.3329933462282213,71.42857142857143,5.144529346553197e-05
52,4.4959689666329526e-05,0.17873306444285056,64.28571428571429,0.34141706464701965,71.42857142857143,2.4576675924304686e-05
53,1.7189969902115776e-05,0.1856998742256211,64.28571428571429,0.3420795243770384,71.42857142857143,1.900637143889181e-05
54,4.054121640206351e-05,0.17220902503496813,64.28571428571429,0.34057365683524343,71.42857142857143,4.953240209812626e-05
55,1.2829906548525926e-05,0.1887629999844535,64.28571428571429,0.3428779866201853,71.42857142857143,6.84008096884744e-05
56,2.0413524977832533e-05,0.20167857242036555,64.28571428571429,0.34454937807002334,71.42857142857143,3.983987778376766e-05
57,8.3407321422666e-06,0.16309293409727013,64.28571428571429,0.33934522656889693,71.42857142857143,4.049412620961468e-05
58,8.721678369660858e-06,0.1991307456863359,64.28571428571429,0.3551050390199682,71.42857142857143,4.288558492324466e-05
59,2.88016174137031e-05,0.18573553254525563,64.28571428571429,0.3473546796388226,71.42857142857143,1.2707741183103172e-05
60,1.6548216340588613e-05,0.16904550161522466,64.28571428571429,0.3531867256295986,71.42857142857143,2.1424060953295834e-05
61,7.184411381141523e-05,0.18462972808476927,64.28571428571429,0.3494630819572509,71.42857142857143,2.1770890312617118e-05
62,1.833127410006861e-05,0.19090074270597457,64.28571428571429,0.3553550362398603,71.42857142857143,2.798431476749522e-05
63,1.304639906774927e-05,0.17202696388793212,64.28571428571429,0.35277780575275347,71.42857142857143,1.5090615156683369e-05
64,1.581857707918327e-05,0.19275033157098992,64.28571428571429,0.35908527979182975,71.42857142857143,1.787603977657675e-05
65,1.1699585637932464e-05,0.17086033527057737,64.28571428571429,0.3570923022516318,71.42857142857143,1.258133698577333e-05
66,3.296866027939925e-05,0.19003129665431803,64.28571428571429,0.3581864250696712,71.42857142857143,2.3351118182371533e-05
67,1.4770864645361115e-05,0.21257134027596208,64.28571428571429,0.3600734947079612,71.42857142857143,1.9574939093661134e-05
68,1.6258850960495515e-05,0.19628256499775348,64.28571428571429,0.36177820405991495,71.42857142857143,4.4912244688399364e-05
69,8.915746966352418e-06,0.1769688560156683,64.28571428571429,0.3648381740515063,71.42857142857143,1.9474123247900865e-05
70,1.3705433708251116e-05,0.1892895720687052,64.28571428571429,0.3641320614026315,71.42857142857143,3.168578618364617e-05
71,1.4647945391261688e-05,0.17923448933369596,64.28571428571429,0.36685925890514764,71.42857142857143,1.735085622214266e-05
72,3.6888709790363905e-05,0.1822333356532844,64.28571428571429,0.3648584921586487,71.42857142857143,2.341943634933118e-05
73,4.276193357129665e-05,0.19566817736592584,64.28571428571429,0.3689266144271432,71.42857142857143,3.0130949068288352e-05
74,4.648965180897011e-06,0.18076388981827263,64.28571428571429,0.3703834105554583,71.42857142857143,2.7790263908893708e-05
75,1.561399718671588e-05,0.16797989682472309,64.28571428571429,0.3675171225442047,71.42857142857143,1.6895739288168454e-05
76,2.135653399892539e-05,0.1927046534777172,64.28571428571429,0.3735167127243187,71.42857142857143,2.1057997589596374e-05
77,3.594648834726925e-05,0.17709306906074523,64.28571428571429,0.36743421151730854,71.42857142857143,1.1938555508320816e-05
78,8.748668392858474e-06,0.1881568692758641,64.28571428571429,0.36805808558133757,71.42857142857143,2.2938527242707036e-05
79,2.402397332764284e-05,0.19464949721587588,64.28571428571429,0.37778238749834275,71.42857142857143,9.789781982745419e-06
80,4.041396487740344e-05,0.20896081561121496,64.28571428571429,0.37959999768970454,71.42857142857143,1.7577833435647554e-05
81,8.268001870060248e-06,0.2037832010245606,64.28571428571429,0.3699523924679973,71.42857142857143,2.726038171662936e-05
82,1.1768683508016746e-05,0.20312668444367837,64.28571428571429,0.3703833038241599,71.42857142857143,1.5061473297203237e-05
83,6.2902941221907215e-06,0.2018232252539533,64.28571428571429,0.3803284379614382,71.42857142857143,1.309602054841215e-05
84,1.3400037700101867e-05,0.20615812296282468,64.28571428571429,0.37903650207487394,71.42857142857143,1.5628275414390065e-05
85,1.5071614036750633e-05,0.20779062690660163,64.28571428571429,0.3795709478253478,71.42857142857143,1.3616003164874272e-05
86,2.5207211664747715e-05,0.20454828092739244,64.28571428571429,0.37789103407262875,71.42857142857143,5.16006323617074e-06
87,6.952501401047373e-06,0.22863849384982446,64.28571428571429,0.38548871930770984,71.42857142857143,1.4600342529988518e-05
88,2.9751452150491768e-05,0.20710660882259682,64.28571428571429,0.3813229475016796,71.42857142857143,1.761757453222909e-05
89,9.500808288001233e-06,0.1831509007073255,64.28571428571429,0.38757856459277523,71.42857142857143,1.0688980279920485e-05
