,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
63,3.884940164114656e-05,0.03941840286496071,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
64,5.683375900411478e-06,0.03200527765780419,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
65,2.389877562114709e-05,0.03189574937343076,100.0,0.8333333333333334,1.0,1.0,1.0
66,6.351399552510548e-06,0.030106763558871503,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
67,1.3305477051092896e-05,0.03175648310407586,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
68,6.257187163044616e-05,0.035675858801970335,100.0,0.8333333333333334,1.0,1.0,1.0
69,4.535573729626622e-05,0.03184547135958853,100.0,0.8333333333333334,1.0,1.0,1.0
70,8.58678061121747e-06,0.027299193785984072,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
71,9.167089601915269e-06,0.03155413399431656,100.0,0.8333333333333334,1.0,1.0,1.0
72,2.079798661551619e-05,0.033375932807346916,100.0,0.8333333333333334,1.0,1.0,1.0
73,5.642080131789546e-06,0.03258443905648387,100.0,0.8333333333333334,1.0,1.0,1.0
74,4.5462485726914296e-05,0.03231441318200414,100.0,0.8333333333333334,1.0,1.0,1.0
75,1.3943681396189122e-05,0.031451248880184135,100.0,0.8333333333333334,1.0,1.0,1.0
76,2.39062844654696e-05,0.02998430693366938,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
77,8.140456769467305e-06,0.03142596085977972,100.0,0.8333333333333334,1.0,1.0,1.0
78,3.967563353489261e-05,0.03485890889445385,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
79,1.4076697862916332e-05,0.029891999755246857,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
80,1.900159097805926e-05,0.028158677663684295,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
81,1.3837301515117603e-05,0.03456611827734199,100.0,0.8333333333333334,1.0,1.0,1.0
82,7.221417668415437e-06,0.03560890575968919,100.0,0.8333333333333334,1.0,1.0,1.0
83,1.6912947597285873e-05,0.027963402586079135,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
84,1.0328530087029342e-05,0.028831074142678752,100.0,0.8333333333333334,1.0,1.0,1.0
85,3.83814776755276e-05,0.028741180775954087,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
86,5.855013515190586e-06,0.035428365239481986,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
87,9.707277569014721e-07,0.03310963145954123,100.0,0.8333333333333334,1.0,1.0,1.0
88,4.7629120439452886e-05,0.030606304924039884,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
89,1.3933159564549155e-06,0.031629594833578356,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
90,6.402054757426161e-06,0.034288769717726125,100.0,0.8333333333333334,1.0,1.0,1.0
91,5.85485739657051e-06,0.03514194175427586,100.0,0.8333333333333334,1.0,1.0,1.0
92,3.5290087998324864e-05,0.034367332702270305,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
93,6.485586459111343e-06,0.027354286863648686,100.0,0.8333333333333334,1.0,1.0,1.0
94,2.3814010548674055e-05,0.030637514791657734,100.0,0.8333333333333334,1.0,1.0,1.0
95,2.17842681289047e-06,0.03124141091191895,100.0,0.8333333333333334,1.0,1.0,1.0
96,1.2259048352745655e-05,0.0330880642473604,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
97,1.9842997325419407e-05,0.0364160821687445,100.0,0.8333333333333334,1.0,1.0,1.0
98,8.484459715689998e-06,0.03329900760546625,100.0,0.8333333333333334,1.0,1.0,1.0
99,2.4422675051859752e-05,0.030725370281279613,100.0,0.8333333333333334,1.0,1.0,1.0
