,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1017514556969545,0.13546952702919685,50.0,0.30695883098961596,61.111111111111114,1.8302729098347486
1,0.5591704923413671,0.1011236449574675,50.0,0.11801113393321784,55.55555555555556,0.5947491514482949
2,0.5937435018268115,0.09496566878965981,57.14285714285714,0.13506594287566295,44.44444444444444,0.5546695078677889
3,0.3726290481910197,0.09555274374243153,64.28571428571429,0.12899060464311407,66.66666666666666,0.3187814562061223
4,0.2337170603185311,0.07584394800612836,64.28571428571429,0.12969679726857908,61.111111111111114,0.45310614915503894
5,0.2550129877820256,0.07518265930000527,78.57142857142857,0.20103629949849997,38.88888888888889,0.09461743789975399
6,0.10086671070083365,0.07609336808997078,71.42857142857143,0.13911447567258903,44.44444444444444,0.22600287207695963
7,0.04784394281406289,0.08109177256356806,71.42857142857143,0.18465805624551324,66.66666666666666,0.1201782386361975
8,0.029422092308095883,0.07425968613814538,64.28571428571429,0.12401723142711468,55.55555555555556,0.021003555813593644
9,0.01679073899348971,0.06424766310217753,71.42857142857143,0.15064292554163602,55.55555555555556,0.02987605876277888
10,0.014391613129670269,0.07425050373917785,71.42857142857143,0.2390741318576874,55.55555555555556,0.007539862556501941
11,0.007072890406706467,0.0720363855214989,71.42857142857143,0.1517485298918556,55.55555555555556,0.0047724852160330785
12,0.002924342947046266,0.08295382656242965,71.42857142857143,0.27767883028299617,50.0,0.004992535186357244
13,0.0037500763860369253,0.07936153329436857,71.42857142857143,0.1536026638992444,50.0,0.002139302451236342
14,0.0020250711776422597,0.0781050241607147,71.42857142857143,0.22545002649688087,50.0,0.0035166114919715757
15,0.0018120481011892275,0.09375935524466712,71.42857142857143,0.18045034354184283,50.0,0.0023095537113896796
16,0.0024609679295975067,0.09112661671445117,71.42857142857143,0.2787739953975878,50.0,0.002407326912925406
17,0.002111477624714034,0.08508403903707426,71.42857142857143,0.26347740817502974,50.0,0.0017053777590282967
18,0.001683695003572213,0.0990525652666068,71.42857142857143,0.2613020004965238,50.0,0.0017007303568413053
19,0.0010167610203781945,0.08418696218320314,71.42857142857143,0.16186629456619944,55.55555555555556,0.001803619664433503
20,0.0011193153793505647,0.09324291120397314,71.42857142857143,0.1932919428865757,55.55555555555556,0.0012149986872536007
21,0.0011754963091858256,0.09850233016326425,71.42857142857143,0.16593722781192402,55.55555555555556,0.001444830715776307
22,0.0011419582054826112,0.08829510666845322,71.42857142857143,0.16816315901097134,55.55555555555556,0.0010663195778458417
23,0.0010416857751621117,0.08970403431426067,71.42857142857143,0.1666775860887956,55.55555555555556,0.0008421527533384273
24,0.0008095199634790439,0.10366318432744745,71.42857142857143,0.3084841317831204,55.55555555555556,0.0008510035516542347
25,0.0006334381677192959,0.09654412567235807,71.42857142857143,0.2601251182081842,55.55555555555556,0.0005306157888708489
26,0.0009957889440105777,0.09141841863121355,71.42857142857143,0.20058791183141572,55.55555555555556,0.0007153916188541896
27,0.0007671971506036735,0.09719159256378404,71.42857142857143,0.17192579884561868,55.55555555555556,0.000760210859242845
28,0.0008360175294069545,0.0900426855156522,71.42857142857143,0.19726200582095535,55.55555555555556,0.0006395087787569827
29,0.0009677101063238879,0.09464580221758452,71.42857142857143,0.267867664077831,55.55555555555556,0.000588390659352561
30,0.0006342588804416998,0.10307810249274597,71.42857142857143,0.17033704286345114,55.55555555555556,0.0006461331989391489
31,0.00035744130388437633,0.09928590249998846,71.42857142857143,0.17061229582579307,55.55555555555556,0.0007037584881850889
32,0.0006271308398753622,0.10445405479549041,71.42857142857143,0.18677039277429908,55.55555555555556,0.0005416171860651918
33,0.000551563264291783,0.10223339814802808,71.42857142857143,0.19353764975612714,55.55555555555556,0.0004659127499482287
34,0.0004682936872180942,0.10522286564339936,71.42857142857143,0.2075042412702744,55.55555555555556,0.00042074778664528
35,0.0004049530171832584,0.08862370609630843,71.42857142857143,0.21043992786846424,55.55555555555556,0.000318241112433069
36,0.00037789060318435444,0.10008939479583041,71.42857142857143,0.2791370399123182,55.55555555555556,0.000451472603498167
37,0.0003355051511492382,0.10763207133225042,71.42857142857143,0.19754790820637222,55.55555555555556,0.00041460119696944115
38,0.00034799325436707406,0.11121331336212507,71.42857142857143,0.18075392179714247,55.55555555555556,0.00034922151374179166
39,0.0002973006037562168,0.103036693182704,71.42857142857143,0.21104929871229366,55.55555555555556,0.00024661830689504403
40,0.00027393060572512406,0.10909789898568845,71.42857142857143,0.17805157345998832,55.55555555555556,0.00021812587073497057
41,0.00026432881608518785,0.0983591544726954,71.42857142857143,0.34558732009425736,55.55555555555556,0.00022929076997267941
42,0.0004186342671637762,0.10160571622158696,71.42857142857143,0.30545353646576573,55.55555555555556,0.00020773012340842946
43,0.00034030291785201136,0.09128771265075653,71.42857142857143,0.18447474369727562,55.55555555555556,0.0002501707476143994
44,0.00032810522573299564,0.09654023680218095,71.42857142857143,0.2228779966485194,55.55555555555556,0.00023238235835944547
45,0.00026397485871309075,0.09211954036316093,71.42857142857143,0.18202944223901285,55.55555555555556,0.00020057910817445135
46,0.0002461286971295401,0.10718732649483245,71.42857142857143,0.18276942312435868,55.55555555555556,0.00017333365864706006
47,0.00016198921579538145,0.10816801467942201,71.42857142857143,0.21730139715966867,55.55555555555556,0.00022512418599292112
48,0.0002446160279205631,0.10599451810062033,71.42857142857143,0.20275827096284432,55.55555555555556,0.0002123674907019385
49,0.00020962775493312563,0.11185042383188736,71.42857142857143,0.2995142743998107,55.55555555555556,0.00020916652431728425
50,0.0001613304290077169,0.10354651473408671,71.42857142857143,0.23831629909619614,55.55555555555556,0.00017915988668389444
51,0.00015462653620255227,0.11298543751351979,71.42857142857143,0.20456492419573893,55.55555555555556,0.00015698181604456674
52,0.00013905225946013577,0.10670178977578519,71.42857142857143,0.3326718871697133,55.55555555555556,0.00014904495171490142
53,0.0002065949649479553,0.1189930143436483,71.42857142857143,0.2083024359916837,55.55555555555556,0.00011795919278260775
54,0.0002450116316837853,0.09907604519401063,71.42857142857143,0.18768081756140473,55.55555555555556,0.00019039014775063955
55,0.00011351004544617359,0.10862369690489225,71.42857142857143,0.229747855076915,55.55555555555556,0.00017610685915651935
56,7.499214529354544e-05,0.10963709371806993,71.42857142857143,0.19337850226016515,55.55555555555556,0.00016941991581069046
57,0.00020753360753809525,0.09922711205225056,71.42857142857143,0.22564307178146287,55.55555555555556,0.00017442100434895472
58,9.980855117327703e-05,0.106474976087813,71.42857142857143,0.32765055325624326,55.55555555555556,7.686262982035521e-05
59,0.00010776124849791811,0.11369433714318802,71.42857142857143,0.3350463238956786,55.55555555555556,0.0001165805479301535
60,0.00011813470847778354,0.11652369474831462,71.42857142857143,0.19089244152487436,55.55555555555556,8.945141223577066e-05
61,0.00013582298270379918,0.11573788962441382,71.42857142857143,0.3183217192103905,55.55555555555556,0.00011577497617263129
62,9.8432345119248e-05,0.1117767237047045,71.42857142857143,0.19694869597053546,55.55555555555556,0.00012130321353726036
63,6.906940124370613e-05,0.12524803725808745,71.42857142857143,0.34957707486747946,55.55555555555556,0.00011899478580388689
64,9.030657557234624e-05,0.12282313008692577,71.42857142857143,0.21227065037928464,55.55555555555556,0.00010418531061310633
