,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.563891805503424,0.06849223631206414,72.65625,0.19251700951531941,40.0,0.6432633547184434
1,0.3957116735775033,0.07057529868916507,69.53125,0.1798719569389628,50.0,0.4305595813519026
2,0.40145235247773825,0.0919569062930674,67.96875,0.2753533881535917,40.0,0.28398729514091103
3,0.11445393614795109,0.0866869429179708,72.65625,0.18608038660847556,50.0,0.10741274938755148
4,0.13014798905316655,0.10653812080096967,73.4375,0.3816537000914621,50.0,0.1082216076676722
5,0.02987710321672146,0.11190489237595591,73.4375,0.6046180367690135,60.0,0.02834972510159957
6,0.011593478049652753,0.10982072626105743,75.0,0.3968808498388353,50.0,0.003471972224248614
7,0.007144809559842333,0.1535594298843361,73.4375,0.3650894777322078,50.0,0.007652492552692673
8,0.24062473604217827,0.16177647512433493,72.65625,0.5145654534508397,50.0,0.000621652311205215
9,0.4983836265707884,0.18691197314222996,69.53125,0.8703837188003078,40.0,0.0016610908960343557
10,0.018376922164976064,0.16825029353342388,79.6875,0.5231905263640361,40.0,0.0008792565747901277
11,0.01220138624443202,0.15515458787625383,75.0,0.5790492852975045,50.0,0.001072809208978654
12,0.0006015898010086857,0.1667669737097618,76.5625,0.7523173162461173,50.0,0.0009033693009740261
13,0.00037481554809857116,0.2133107564047238,77.34375,0.5240314821875515,50.0,0.001924247212256838
14,0.0027331023634242653,0.20950143374281388,75.0,0.3253187364063503,60.0,0.00024703190597828815
15,0.0001651576278069496,0.20235538189850225,75.0,0.3656786804795882,50.0,0.0007544200482236211
16,0.00017811216970919181,0.20216112307055617,76.5625,0.3651160999111215,60.0,0.0005862647881770948
17,0.0006219655364804961,0.2137304247356764,78.125,0.3396063488359191,60.0,0.0004246221253717457
18,0.00010749385993416586,0.20707081089182483,76.5625,0.5550013679233199,60.0,0.00017647844373374708
19,8.366182910735306e-05,0.20683005526302073,76.5625,0.8230804073025622,60.0,0.0001920668591067164
20,0.00023301178202027293,0.21142038664651402,77.34375,0.3477721313780001,60.0,0.00034434501077459023
21,4.800018539002712e-05,0.21088226347451833,76.5625,0.8499130761552539,60.0,0.0002074951225390612
