,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6927865649763478,0.09904925349469333,42.857142857142854,0.15469806559605687,22.22222222222222,0.6933868753061706
1,0.6906235864654752,0.0990761500445108,42.857142857142854,0.15551406125934764,22.22222222222222,0.6832782087652934
2,0.6856183496172766,0.09924831761654015,42.857142857142854,0.1536008456633241,22.22222222222222,0.6910830858097537
3,0.6979412454587055,0.09936444935865704,42.857142857142854,0.15360036957737044,22.22222222222222,0.6920765242448058
4,0.6926568515586565,0.09955731408436903,42.857142857142854,0.1563613988634948,22.22222222222222,0.6909310976210317
5,0.6934423109829191,0.09909781743723342,42.857142857142854,0.1566657257238446,22.22222222222222,0.6816531594643815
6,0.6925970109327257,0.09900093520586399,54.761904761904766,0.17360636962018186,22.22222222222222,0.650469860334974
7,0.6923415818480485,0.09902939240587406,50.0,0.20791976839866697,22.22222222222222,0.6353788690675062
8,0.6916551017603372,0.09900075560834111,61.904761904761905,0.5495697877323684,22.22222222222222,0.5336440579713903
9,0.691876441234298,0.09912168222270681,42.857142857142854,0.3494061891135519,22.22222222222222,0.6028606920847985
10,0.691439736854604,0.09910288027719502,42.857142857142854,0.15279783264551897,77.77777777777779,0.6906926725415311
11,0.6887094891147953,0.09913827131389094,42.857142857142854,0.1526869988376377,77.77777777777779,0.6921328533996233
12,0.696057040905526,0.09906104139702275,45.23809523809524,0.10443880259203792,77.77777777777779,0.5325895137243152
13,0.545654360300555,0.14866458344064923,57.14285714285714,0.11711607717339106,77.77777777777779,0.28376741682040896
14,0.7031257437318241,0.0996428470826472,42.857142857142854,0.10467987562206359,77.77777777777779,0.7180415850386198
15,0.05773091999300646,0.3192586001917666,42.857142857142854,0.3118050595191136,22.22222222222222,0.4508823105593851
16,0.6978631441346319,0.09696082592475727,57.14285714285714,0.14783777184334815,66.66666666666666,0.6896067253713213
17,0.7781793609731931,0.09676393512760133,57.14285714285714,0.5530834287820069,22.22222222222222,0.3771445328902339
18,0.5700941800561139,0.16950276679259574,42.857142857142854,0.0977137960953255,77.77777777777779,0.6741263959733946
19,1.2791424087761591,0.12098672328022894,42.857142857142854,0.13958354434871556,77.77777777777779,0.3273766554800894
20,0.5933754315020967,0.10651103416721047,42.857142857142854,0.2902608513105396,22.22222222222222,0.4680264506337725
21,0.6122666091737768,0.1048240798938845,42.857142857142854,0.3355546391443757,22.22222222222222,0.1389927517691092
22,0.2558319736805536,0.13916128362017488,45.23809523809524,0.2479421474239939,22.22222222222222,0.47373877857426255
23,0.704395632230339,0.12456913064156466,50.0,0.25971712402329883,33.33333333333333,0.5517469802717775
