,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,3926.695488189069,613.9902427412123,0.0
1,2737.381374824384,362.9259817494417,0.0
2,1270.2164124600613,183.32290302098778,0.0
3,344.1618764789535,74.49584097607006,0.0
4,118.35326502673792,118.12654919953393,0.0
5,163.41804067486595,94.42494155970935,0.0
6,95.78865268539292,57.692290133548546,0.0
7,133.77340959897847,38.2760495114671,0.0
8,119.03763866974424,32.21714619405638,0.0
9,117.05407860598949,37.57526111695715,0.0
10,197.49335929657175,51.145649648857884,0.0
11,153.34993786076308,20.807193248632302,0.0
12,149.97670409075604,38.753934987817935,0.0
13,29.466277300637746,29.378278229676305,0.0
14,36.26107442918583,15.624764582052109,0.0
15,55.338389713868686,43.689976455189324,0.0
16,84.91403504415044,38.703421379665784,0.0
17,44.039775827378755,13.535309749382037,0.0
18,114.78988022770532,17.928873167565833,0.0
19,44.57862277883029,37.997696310100494,0.0
20,11.816923301179266,14.473486512945163,0.0
21,42.414124329975024,42.064007189455424,0.0
22,69.3604703181297,18.208419265325666,0.0
23,26.724425250743963,20.480266320856554,0.0
24,16.5133965101413,16.783950682032216,0.0
25,30.818128767616464,8.118344011661959,0.0
26,11.869207829145221,10.896970508645433,0.0
27,8.698517894246933,11.869260597960574,0.0
28,15.935345173296183,22.14923342127137,0.0
29,14.823297404496632,15.812826849106283,0.0
30,9.241135445223218,11.007814337692643,0.0
31,10.175108380283627,21.437583376045218,0.0
32,5.166781035594969,12.142418763786804,0.0
33,14.338920851120765,25.299257917352314,0.0
34,7.48662347622229,11.295142138700959,0.0
35,4.3308212394258785,12.486692576130034,0.0
36,14.245698974375419,23.57171858405289,0.0
37,1.9058707774606618,8.601884435305788,0.0
38,11.19548135665449,16.187565513741205,0.0
39,9.87277137627192,14.011344052698766,0.0
40,2.8407471431609785,17.295767808341957,0.0
41,9.9417118415437,18.75723787162271,0.0
42,8.75977010703059,11.947322107539097,0.0
43,7.2842885120925205,13.599927701806047,0.0
44,10.866919449878916,10.245976459423336,0.0
45,6.009312907062146,14.392752266591241,0.0
46,21.798944548304295,12.047452079494004,0.0
47,0.31421474996044924,8.407848188681982,0.0
48,1.2859132549207195,18.495611662629262,0.0
49,7.305702346434748,14.736949515681891,0.0
50,1.2143713838290187,21.86071579643403,0.0
51,1.5044269130779377,11.705738634902861,0.0
52,15.100671121771658,25.455613605294452,0.0
53,21.959833252761232,10.92821572209777,0.0
54,6.960231287640102,15.640599854426204,0.0
55,3.034123947433756,10.39798978011701,0.0
56,1.2670972214097942,11.083949222399704,0.0
57,7.52361648627274,16.768994535188234,0.0
58,4.394807123293919,12.460408690259188,0.0
59,1.8807487892047503,20.135721151201015,0.0
60,0.5835918063514521,20.431841253649093,0.0
61,3.723900867594593,8.676416301190816,0.0
62,1.3454237945447305,14.98701664280458,0.0
63,0.6788512838077141,16.357234437947717,0.0
64,0.1733166799637938,14.131109237178913,0.0
65,5.6266947100461575,11.718030006891976,0.0
66,1.131470665083029,18.076907402306897,0.0
67,0.18439691160130037,14.137611100326192,0.0
68,0.19853911087420933,11.682083544199804,0.0
69,0.651589410489725,11.787069146213561,0.0
70,2.105609272756826,15.640186809751867,0.0
71,2.8754130913437583,21.894369165341477,0.0
72,7.926034241663155,11.768962197291009,0.0
73,25.465899194936842,44.34370163692855,0.0
74,0.3182060985708778,13.317508269971261,0.0
75,83.78207502344343,16.67054482197148,0.0
76,33.99954040896333,55.99576412260151,0.0
77,13.653682740750725,13.776628113178138,0.0
78,29.432269382960055,13.863250053082464,0.0
79,7.3779012999590385,17.160134158928877,0.0
80,5.383776829855558,11.074680027767236,0.0
81,1.4202307680645274,10.51266269124575,0.0
82,0.5973274135725828,10.315215163192956,0.0
83,4.032686763722901,14.773525327220856,0.0
84,4.521959878999548,16.058630623712283,0.0
85,0.255907142320046,12.038580334647234,0.0
86,15.084742218903948,11.295622540013525,0.0
87,31.952587413953417,20.05501692219952,0.0
88,3.176421183239119,11.92864763789592,0.0
89,3.800838561737327,13.826499733015774,0.0
90,1.7027596208308768,11.690181392832518,0.0
91,2.0378674154091474,16.268036097715875,0.0
92,1.0679832644382494,14.530056428689145,0.0
93,4.229451673328029,19.39312296163259,0.0
94,6.91211302663433,13.618979046691493,0.0
95,2.5633404384262053,13.271974933228865,0.0
96,12.458766402868102,15.532717965619824,0.0
97,18.439393912998394,29.610431162170052,0.0
98,7.502695533557188,11.350217227435769,0.0
99,0.21147896962612184,14.372554348811118,0.0
