,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,567.2934143538928,1202.9018793267599,0.0,0.0,0.0,0.0,0.0
1,467.2421455005994,709.547943055707,0.0,0.0,0.0,0.0,0.0
2,202.01260095041607,296.0480348962129,0.0,0.0,0.0,0.0,0.0
3,105.48097954256394,292.7909018415959,0.0,0.0,0.0,0.0,0.0
4,701.6094441326445,326.8751544570667,0.0,0.0,0.0,0.0,0.0
5,173.93268892157718,248.29543324816552,0.0,0.0,0.0,0.0,0.0
6,24.176640326108334,251.99516178624003,0.0,0.0,0.0,0.0,0.0
7,318.0240091062407,314.10905508950765,0.0,0.0,0.0,0.0,0.0
8,358.51112848081846,279.53166718562426,0.0,0.0,0.0,0.0,0.0
9,260.3171565361473,249.40979521980495,0.0,0.0,0.0,0.0,0.0
10,158.39825802996447,215.3076119738178,0.0,0.0,0.0,0.0,0.0
11,103.69452246590141,235.36034946899588,0.0,0.0,0.0,0.0,0.0
12,92.74358511294948,228.8561396994529,0.0,0.0,0.0,0.0,0.0
13,3.2089872931612513,167.50008640107012,0.0,0.0,0.0,0.0,0.0
14,48.890081201434775,190.4721116816006,0.0,0.0,0.0,0.0,0.0
15,24.0267355813173,160.94268305484644,0.0,0.0,0.0,0.0,0.0
16,71.37184672990082,154.82633765626275,0.0,0.0,0.0,0.0,0.0
17,228.50510366359754,145.79703676455244,0.0,0.0,0.0,0.0,0.0
18,11.698841648333765,102.35510620660045,0.0,0.0,0.0,0.0,0.0
19,0.6591312936967305,164.07901127553984,0.0,0.0,0.0,0.0,0.0
20,0.7584644410948321,129.61910852713245,0.0,0.0,0.0,0.0,0.0
21,7.110671835412934,117.12948463773566,0.0,0.0,0.0,0.0,0.0
22,12.68613381849741,150.68587974707114,0.0,0.0,0.0,0.0,0.0
23,0.3898793056109038,139.8326037784233,0.0,0.0,0.0,0.0,0.0
24,15.80241077711037,99.76718333543123,0.0,0.0,0.0,0.0,0.0
25,16.79212218941139,165.3181080846116,0.0,0.0,0.0,0.0,0.0
26,0.44619343831721836,104.66806101168933,0.0,0.0,0.0,0.0,0.0
27,9.349175952809116,109.41646638065947,0.0,0.0,0.0,0.0,0.0
28,3.6745281715478693,151.49971434107198,0.0,0.0,0.0,0.0,0.0
29,2.0984859772113493,96.39431466344203,0.0,0.0,0.0,0.0,0.0
30,4.108071690187155,147.27136171245934,0.0,0.0,0.0,0.0,0.0
31,3.026615635893286,135.064728161655,0.0,0.0,0.0,0.0,0.0
32,6.298219869955237,108.75500408631152,0.0,0.0,0.0,0.0,0.0
33,2.232388442251835,107.30284576896337,0.0,0.0,0.0,0.0,0.0
34,9.19427042022841,144.1747128152238,0.0,0.0,0.0,0.0,0.0
35,0.48477195233451553,157.68875440766453,0.0,0.0,0.0,0.0,0.0
36,2.707454853545069,124.43610600834906,0.0,0.0,0.0,0.0,0.0
37,21.70282341222385,97.01476546241335,0.0,0.0,0.0,0.0,0.0
38,4.173216406351689,163.52375232287028,0.0,0.0,0.0,0.0,0.0
39,5.185345479241806,104.76109546786886,0.0,0.0,0.0,0.0,0.0
